subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_283 12 100grand_small.bmp 2.263076e+03 24 999000 240 999000 999 2264.09 8.166667e+02 7.500000e+02 35 1
BM2_283 12 Almondjoy.bmp 2.268065e+03 24 999000 240 999000 999 2269.08 8.166667e+02 7.500000e+02 58 3
BM2_283 12 Jollyranchergreen.bmp 2.270072e+03 24 999000 240 999000 999 2271.08 8.166667e+02 7.500000e+02 36 28
BM2_283 12 RitzBitz2.bmp 2.272072e+03 24 999000 240 999000 999 2273.09 8.166667e+02 7.500000e+02 33 48
BM2_283 12 Whatchamacallit.bmp 2.278076e+03 24 999000 240 999000 999 2279.09 8.166667e+02 7.500000e+02 51 60
BM2_283 12 MilkyWay.bmp 2.280078e+03 22 1.045955e+03 2200 7.501385e+02 98 2281.10 8.166667e+02 7.000000e+02 50 37
BM2_283 12 Cheetos.bmp 2.283064e+03 24 999000 240 999000 999 2284.08 8.166667e+02 7.000000e+02 40 8
BM2_283 12 Sourpatch.bmp 2.285067e+03 11 1.017234e+03 1100 8.167927e+02 98 2286.08 7.666667e+02 7.000000e+02 15 54
BM2_283 12 Keeblerfudgestripes.bmp 2.289073e+03 12 999000 120 999000 999 2290.09 7.666667e+02 7.000000e+02 27 30
BM2_283 12 Cupcakes.bmp 2.291073e+03 24 999000 240 999000 999 2292.09 7.666667e+02 7.000000e+02 54 12
BM2_283 12 Hersheymilk_several.bmp 2.296062e+03 11 1.117917e+03 1100 7.667657e+02 98 2297.08 7.166667e+02 7.000000e+02 19 26
BM2_283 12 PopTartsCinnamon.bmp 2.303072e+03 24 999000 240 999000 999 2304.09 7.166667e+02 7.000000e+02 56 43
BM2_283 12 Nutterbutter.bmp 2.305072e+03 12 999000 120 999000 999 2306.09 7.166667e+02 7.000000e+02 18 39
BM2_283 12 Dots_one.bmp 2.308075e+03 24 999000 240 999000 999 2309.09 7.166667e+02 7.000000e+02 57 14
BM2_283 12 HoHo.bmp 2.311078e+03 24 999000 240 999000 999 2312.10 7.166667e+02 7.000000e+02 48 27
BM2_283 12 Goldfish.bmp 2.315066e+03 12 999000 120 999000 999 2316.08 7.166667e+02 7.000000e+02 25 23
BM2_283 12 Twinkie.bmp 2.319073e+03 24 999000 240 999000 999 2320.09 7.166667e+02 7.000000e+02 60 58
BM2_283 12 PringlesRed.bmp 2.323074e+03 12 999000 120 999000 999 2324.09 7.166667e+02 7.000000e+02 14 45
BM2_283 12 FlamingCheetos.bmp 2.326077e+03 12 999000 120 999000 999 2327.10 7.166667e+02 7.000000e+02 6 17
BM2_283 12 Snickers.bmp 2.332067e+03 12 999000 120 999000 999 2333.08 7.166667e+02 7.000000e+02 22 51
BM2_283 12 Oreos.bmp 2.334072e+03 12 999000 120 999000 999 2335.09 7.166667e+02 7.000000e+02 13 40
BM2_283 12 Milano.bmp 2.337073e+03 12 999000 120 999000 999 2338.09 7.166667e+02 7.000000e+02 9 35
BM2_283 12 TeddyGrahamschocolate.bmp 2.339075e+03 12 999000 120 999000 999 2340.09 7.166667e+02 7.000000e+02 10 56
BM2_283 12 FigNewton_small.bmp 2.341077e+03 24 999000 240 999000 999 2342.09 7.166667e+02 7.000000e+02 55 16
BM2_283 12 SourSkittles.bmp 2.343062e+03 12 999000 120 999000 999 2344.08 7.166667e+02 7.000000e+02 28 53
BM2_283 12 Skittles.bmp 2.346066e+03 11 6.741210e+02 11 7.167951e+02 98 2347.08 7.333333e+02 7.000000e+02 20 49
BM2_283 12 Twix.bmp 2.350072e+03 12 999000 120 999000 999 2351.09 7.333333e+02 7.000000e+02 17 59
BM2_283 12 SnoBall.bmp 2.352072e+03 22 8.596842e+02 220 7.001129e+02 98 2353.09 7.333333e+02 7.166667e+02 42 52
