subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_294 11 Laffytaffyred_one.bmp 2.118518e+03 24 999000 240 999000 999 2119.54 6.833333e+02 6.166667e+02 38 32
BM2_294 11 Lollipopred.bmp 2.121504e+03 24 999000 240 999000 999 2122.52 6.833333e+02 6.166667e+02 53 34
BM2_294 11 PeanutMMs.bmp 2.123506e+03 24 999000 240 999000 999 2124.52 6.833333e+02 6.166667e+02 36 42
BM2_294 11 Fritos.bmp 2.125508e+03 11 9.119056e+02 110 6.834433e+02 98 2126.53 7.000000e+02 6.166667e+02 17 18
BM2_294 11 Cheezits.bmp 2.127514e+03 12 999000 120 999000 999 2128.53 7.000000e+02 6.166667e+02 24 9
BM2_294 11 Jollyranchergreen.bmp 2.130515e+03 12 999000 120 999000 999 2131.53 7.000000e+02 6.166667e+02 23 28
BM2_294 11 Hersheykisses.bmp 2.132516e+03 11 9.201943e+02 110 7.001179e+02 98 2133.53 7.166667e+02 6.166667e+02 9 25
BM2_294 11 TeddyGrahamschocolate.bmp 2.136504e+03 24 999000 240 999000 999 2137.52 7.166667e+02 6.166667e+02 37 56
BM2_294 11 Whatchamacallit.bmp 2.138506e+03 24 999000 240 999000 999 2139.52 7.166667e+02 6.166667e+02 33 60
BM2_294 11 Slimjim.bmp 2.143514e+03 24 999000 240 999000 999 2144.53 7.166667e+02 6.166667e+02 46 50
BM2_294 11 ChipsAhoy_small.bmp 2.145514e+03 11 9.540730e+02 110 7.167888e+02 98 2146.53 7.333333e+02 6.166667e+02 22 10
BM2_294 11 Hersheymilk_several.bmp 2.149518e+03 12 999000 120 999000 999 2150.54 7.333333e+02 6.166667e+02 15 26
BM2_294 11 Funyuns_small.bmp 2.151520e+03 22 8.365266e+02 220 6.167889e+02 98 2152.54 7.333333e+02 6.333333e+02 51 20
BM2_294 11 100grand_small.bmp 2.154506e+03 24 999000 240 999000 999 2155.52 7.333333e+02 6.333333e+02 57 1
BM2_294 11 SnoBall.bmp 2.159514e+03 24 999000 240 999000 999 2160.53 7.333333e+02 6.333333e+02 55 52
BM2_294 11 3Musketeers.bmp 2.161515e+03 22 9.214586e+02 220 6.334625e+02 98 2162.53 7.333333e+02 6.500000e+02 47 2
BM2_294 11 RitzBitz2.bmp 2.163516e+03 11 9.362102e+02 110 7.334635e+02 98 2164.53 7.500000e+02 6.500000e+02 18 48
BM2_294 11 Ghiradelli_milk.bmp 2.167504e+03 12 999000 120 999000 999 2168.52 7.500000e+02 6.500000e+02 6 21
BM2_294 11 Doritosranch.bmp 2.171508e+03 12 999000 120 999000 999 2172.53 7.500000e+02 6.500000e+02 12 13
BM2_294 11 Granolabar.bmp 2.175514e+03 22 8.822677e+02 220 6.501187e+02 98 2176.53 7.500000e+02 6.666667e+02 39 24
BM2_294 11 PringlesRed.bmp 2.177514e+03 22 9.218754e+02 220 6.667607e+02 98 2178.53 7.500000e+02 6.833333e+02 40 45
BM2_294 11 KitKat_small.bmp 2.179517e+03 12 999000 120 999000 999 2180.53 7.500000e+02 6.833333e+02 29 31
BM2_294 11 Almondjoy.bmp 2.181519e+03 22 8.375571e+02 220 6.834503e+02 98 2182.54 7.500000e+02 7.000000e+02 48 3
BM2_294 11 Nutterbutter.bmp 2.183504e+03 24 999000 240 999000 999 2184.52 7.500000e+02 7.000000e+02 59 39
BM2_294 11 MilkyWay.bmp 2.189514e+03 12 999000 120 999000 999 2190.53 7.500000e+02 7.000000e+02 28 37
BM2_294 11 Milano.bmp 2.192514e+03 12 999000 120 999000 999 2193.53 7.500000e+02 7.000000e+02 7 35
BM2_294 11 PopTartsCinnamon.bmp 2.194516e+03 24 999000 240 999000 999 2195.53 7.500000e+02 7.000000e+02 60 43
BM2_294 11 BabyRuth.bmp 2.196518e+03 24 999000 240 999000 999 2197.54 7.500000e+02 7.000000e+02 31 5
BM2_294 11 MrGoodbar.bmp 2.199505e+03 24 999000 240 999000 999 2200.52 7.500000e+02 7.000000e+02 35 38
BM2_294 11 SourSkittles.bmp 2.201507e+03 24 999000 240 999000 999 2202.52 7.500000e+02 7.000000e+02 42 53
BM2_294 11 Laysclassic.bmp 2.203514e+03 12 999000 120 999000 999 2204.53 7.500000e+02 7.000000e+02 1 33
BM2_294 11 Cheetos.bmp 2.205514e+03 12 999000 120 999000 999 2206.53 7.500000e+02 7.000000e+02 4 8
BM2_294 11 Keeblerfudgestripes.bmp 2.208515e+03 12 999000 120 999000 999 2209.53 7.500000e+02 7.000000e+02 8 30
BM2_294 11 Toberlorone.bmp 2.210517e+03 12 999000 120 999000 999 2211.53 7.500000e+02 7.000000e+02 2 57
BM2_294 11 Oreos.bmp 2.212519e+03 12 999000 120 999000 999 2213.54 7.500000e+02 7.000000e+02 3 40
BM2_294 11 PopTartsStrawberry.bmp 2.214504e+03 24 999000 240 999000 999 2215.52 7.500000e+02 7.000000e+02 34 44
BM2_294 11 Twix.bmp 2.216507e+03 12 999000 120 999000 999 2217.52 7.500000e+02 7.000000e+02 26 59
BM2_294 11 Ghiradelli_milk_Almonds.bmp 2.222515e+03 22 9.296985e+02 220 7.001018e+02 98 2223.53 7.500000e+02 7.166667e+02 52 22
BM2_294 11 FigNewton_small.bmp 2.225516e+03 24 999000 240 999000 999 2226.53 7.500000e+02 7.166667e+02 58 16
BM2_294 11 Skittles.bmp 2.229504e+03 12 999000 120 999000 999 2230.52 7.500000e+02 7.166667e+02 16 49
BM2_294 11 Chocolate_mm.bmp 2.235514e+03 24 999000 240 999000 999 2236.53 7.500000e+02 7.166667e+02 41 11
BM2_294 11 Cupcakes.bmp 2.237514e+03 22 9.779555e+02 220 7.167835e+02 98 2238.53 7.500000e+02 7.333333e+02 43 12
BM2_294 11 Twinkie.bmp 2.242518e+03 12 999000 120 999000 999 2243.54 7.500000e+02 7.333333e+02 19 58
BM2_294 11 Butterfinger.bmp 2.245504e+03 24 999000 240 999000 999 2246.52 7.500000e+02 7.333333e+02 49 6
BM2_294 11 PayDay.bmp 2.247507e+03 24 999000 240 999000 999 2248.52 7.500000e+02 7.333333e+02 45 41
BM2_294 11 Streusel.bmp 2.250515e+03 12 999000 120 999000 999 2251.53 7.500000e+02 7.333333e+02 27 55
BM2_294 11 Riprolls.bmp 2.252514e+03 24 999000 240 999000 999 2253.53 7.500000e+02 7.333333e+02 32 47
BM2_294 11 Reeses.bmp 2.256516e+03 12 999000 120 999000 999 2257.53 7.500000e+02 7.333333e+02 20 46
BM2_294 11 FrootLoops.bmp 2.260504e+03 12 999000 120 999000 999 2261.52 7.500000e+02 7.333333e+02 30 19
BM2_294 11 Goldfish.bmp 2.262506e+03 11 9.941021e+02 110 7.500934e+02 98 2263.52 7.666667e+02 7.333333e+02 14 23
BM2_294 11 Snickers.bmp 2.269514e+03 11 1.018118e+03 1100 7.667623e+02 98 2270.53 7.166667e+02 7.333333e+02 13 51
BM2_294 11 Sourpatch.bmp 2.271516e+03 24 999000 240 999000 999 2272.53 7.166667e+02 7.333333e+02 56 54
BM2_294 11 HoHo.bmp 2.274519e+03 22 9.410847e+02 220 7.334602e+02 98 2275.54 7.166667e+02 7.500000e+02 44 27
BM2_294 11 Milkduds.bmp 2.278507e+03 24 999000 240 999000 999 2279.52 7.166667e+02 7.500000e+02 54 36
BM2_294 11 Dots_one.bmp 2.282515e+03 24 999000 240 999000 999 2283.53 7.166667e+02 7.500000e+02 50 14
BM2_294 11 FamousAmos_small.bmp 2.286515e+03 11 9.368778e+02 110 7.167788e+02 98 2287.53 7.333333e+02 7.500000e+02 21 15
BM2_294 11 CheesyDoritos.bmp 2.289519e+03 12 999000 120 999000 999 2290.54 7.333333e+02 7.500000e+02 5 7
BM2_294 11 AnimalCrackers.bmp 2.291504e+03 12 999000 120 999000 999 2292.52 7.333333e+02 7.500000e+02 11 4
BM2_294 11 FlamingCheetos.bmp 2.295508e+03 11 1.023885e+03 1100 7.334364e+02 98 2296.53 6.833333e+02 7.500000e+02 10 17
BM2_294 11 Jollyrancherred.bmp 2.302516e+03 12 999000 120 999000 999 2303.53 6.833333e+02 7.500000e+02 25 29
