subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_275 10 Ghiradelli_milk_Almonds.bmp 1.700953e+03 24 999000 240 999000 999 1701.96 7.500000e+02 6.833333e+02 44 22
BM2_275 10 ChipsAhoy_small.bmp 1.703944e+03 12 999000 120 999000 999 1704.95 7.500000e+02 6.833333e+02 17 10
BM2_275 10 Cheezits.bmp 1.705931e+03 24 999000 240 999000 999 1706.93 7.500000e+02 6.833333e+02 32 9
BM2_275 10 Almondjoy.bmp 1.707936e+03 12 999000 120 999000 999 1708.96 7.500000e+02 6.833333e+02 28 3
BM2_275 10 FigNewton_small.bmp 1.709941e+03 24 999000 240 999000 999 1710.96 7.500000e+02 6.833333e+02 54 16
BM2_275 10 Riprolls.bmp 1.712947e+03 24 999000 240 999000 999 1713.97 7.500000e+02 6.833333e+02 37 47
BM2_275 10 SourSkittles.bmp 1.714935e+03 12 999000 120 999000 999 1715.95 7.500000e+02 6.833333e+02 18 53
BM2_275 10 Cupcakes.bmp 1.718944e+03 22 9.389041e+02 220 6.834735e+02 98 1719.96 7.500000e+02 7.000000e+02 38 12
BM2_275 10 100grand_small.bmp 1.720932e+03 24 999000 240 999000 999 1721.95 7.500000e+02 7.000000e+02 39 1
BM2_275 10 KitKat_small.bmp 1.725944e+03 12 999000 120 999000 999 1726.96 7.500000e+02 7.000000e+02 7 31
BM2_275 10 Jollyranchergreen.bmp 1.727932e+03 24 999000 240 999000 999 1728.95 7.500000e+02 7.000000e+02 47 28
BM2_275 10 Butterfinger.bmp 1.731941e+03 11 9.346014e+02 110 7.501545e+02 98 1732.96 7.666667e+02 7.000000e+02 8 6
BM2_275 10 SnoBall.bmp 1.733945e+03 24 999000 240 999000 999 1734.96 7.666667e+02 7.000000e+02 58 52
BM2_275 10 PopTartsCinnamon.bmp 1.736935e+03 11 1.035885e+03 1100 7.667979e+02 98 1737.95 7.166667e+02 7.000000e+02 19 43
BM2_275 10 Sourpatch.bmp 1.741947e+03 12 999000 120 999000 999 1742.97 7.166667e+02 7.000000e+02 29 54
BM2_275 10 BabyRuth.bmp 1.743935e+03 24 999000 240 999000 999 1744.95 7.166667e+02 7.000000e+02 52 5
BM2_275 10 Hersheykisses.bmp 1.745939e+03 12 999000 120 999000 999 1746.96 7.166667e+02 7.000000e+02 6 25
BM2_275 10 HoHo.bmp 1.749932e+03 24 999000 240 999000 999 1750.95 7.166667e+02 7.000000e+02 59 27
BM2_275 10 Whatchamacallit.bmp 1.753941e+03 24 999000 240 999000 999 1754.96 7.166667e+02 7.000000e+02 31 60
BM2_275 10 Granolabar.bmp 1.757933e+03 24 999000 240 999000 999 1758.95 7.166667e+02 7.000000e+02 34 24
BM2_275 10 Goldfish.bmp 1.759938e+03 12 999000 120 999000 999 1760.96 7.166667e+02 7.000000e+02 3 23
