subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_290 15 Milano.bmp 2.646628e+03 12 999000 120 999000 999 2647.65 8.166667e+02 7.500000e+02 16 35
BM2_290 15 FamousAmos_small.bmp 2.651633e+03 11 1.010008e+03 1100 8.167972e+02 98 2652.65 7.666667e+02 7.500000e+02 14 15
BM2_290 15 KitKat_small.bmp 2.653619e+03 12 999000 120 999000 999 2654.64 7.666667e+02 7.500000e+02 7 31
BM2_290 15 Hersheykisses.bmp 2.655621e+03 11 9.744824e+02 110 7.667754e+02 98 2656.64 7.833333e+02 7.500000e+02 21 25
BM2_290 15 HoHo.bmp 2.661629e+03 24 999000 240 999000 999 2662.65 7.833333e+02 7.500000e+02 33 27
BM2_290 15 Laffytaffyred_one.bmp 2.663629e+03 24 999000 240 999000 999 2664.65 7.833333e+02 7.500000e+02 58 32
BM2_290 15 Nutterbutter.bmp 2.666633e+03 12 999000 120 999000 999 2667.65 7.833333e+02 7.500000e+02 25 39
BM2_290 15 TeddyGrahamschocolate.bmp 2.668619e+03 24 999000 240 999000 999 2669.64 7.833333e+02 7.500000e+02 35 56
BM2_290 15 Slimjim.bmp 2.672623e+03 24 999000 240 999000 999 2673.64 7.833333e+02 7.500000e+02 41 50
BM2_290 15 FigNewton_small.bmp 2.674630e+03 22 1.005704e+03 2200 7.501170e+02 98 2675.64 7.833333e+02 7.000000e+02 52 16
BM2_290 15 100grand_small.bmp 2.679630e+03 24 999000 240 999000 999 2680.65 7.833333e+02 7.000000e+02 34 1
BM2_290 15 Funyuns_small.bmp 2.686621e+03 12 999000 120 999000 999 2687.64 7.833333e+02 7.000000e+02 24 20
BM2_290 15 Toberlorone.bmp 2.688623e+03 11 9.721784e+02 110 7.834526e+02 98 2689.64 8.000000e+02 7.000000e+02 22 57
BM2_290 15 FrootLoops.bmp 2.691629e+03 12 999000 120 999000 999 2692.64 8.000000e+02 7.000000e+02 28 19
BM2_290 15 PopTartsCinnamon.bmp 2.694630e+03 24 999000 240 999000 999 2695.65 8.000000e+02 7.000000e+02 60 43
BM2_290 15 Butterfinger.bmp 2.698634e+03 12 999000 120 999000 999 2699.65 8.000000e+02 7.000000e+02 29 6
BM2_290 15 Twix.bmp 2.702622e+03 12 999000 120 999000 999 2703.64 8.000000e+02 7.000000e+02 27 59
BM2_290 15 PringlesRed.bmp 2.706629e+03 12 999000 120 999000 999 2707.64 8.000000e+02 7.000000e+02 19 45
