subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_273 12 Whatchamacallit.bmp 2.158022e+03 24 999000 240 999000 999 2159.04 7.500000e+02 7.500000e+02 51 60
BM2_273 12 ChipsAhoy_small.bmp 2.161008e+03 12 999000 120 999000 999 2162.03 7.500000e+02 7.500000e+02 22 10
BM2_273 12 PopTartsStrawberry.bmp 2.163010e+03 22 6.894306e+02 22 7.501358e+02 98 2164.03 7.500000e+02 7.666667e+02 50 44
BM2_273 12 PayDay.bmp 2.165017e+03 11 1.010391e+03 1100 7.501236e+02 98 2166.03 7.000000e+02 7.666667e+02 20 41
BM2_273 12 Chocolate_mm.bmp 2.167017e+03 12 999000 120 999000 999 2168.03 7.000000e+02 7.666667e+02 17 11
BM2_273 12 Milkduds.bmp 2.170018e+03 24 999000 240 999000 999 2171.04 7.000000e+02 7.666667e+02 43 36
BM2_273 12 Granolabar.bmp 2.172020e+03 24 999000 240 999000 999 2173.04 7.000000e+02 7.666667e+02 48 24
BM2_273 12 Keeblerfudgestripes.bmp 2.176008e+03 24 999000 240 999000 999 2177.03 7.000000e+02 7.666667e+02 37 30
BM2_273 12 Lollipopred.bmp 2.178010e+03 22 8.178544e+02 220 7.667861e+02 98 2179.03 7.000000e+02 7.833333e+02 49 34
BM2_273 12 KitKat_small.bmp 2.183017e+03 12 999000 120 999000 999 2184.03 7.000000e+02 7.833333e+02 6 31
BM2_273 12 Riprolls.bmp 2.185017e+03 11 8.663912e+02 110 7.001163e+02 98 2186.04 7.166667e+02 7.833333e+02 19 47
BM2_273 12 FrootLoops.bmp 2.189022e+03 24 999000 240 999000 999 2190.04 7.166667e+02 7.833333e+02 32 19
BM2_273 12 Toberlorone.bmp 2.191007e+03 24 999000 240 999000 999 2192.02 7.166667e+02 7.833333e+02 44 57
BM2_273 12 FigNewton_small.bmp 2.194010e+03 24 999000 240 999000 999 2195.03 7.166667e+02 7.833333e+02 58 16
BM2_273 12 100grand_small.bmp 2.199017e+03 24 999000 240 999000 999 2200.03 7.166667e+02 7.833333e+02 52 1
BM2_273 12 PringlesRed.bmp 2.201018e+03 12 999000 120 999000 999 2202.04 7.166667e+02 7.833333e+02 27 45
BM2_273 12 FamousAmos_small.bmp 2.203020e+03 12 999000 120 999000 999 2204.04 7.166667e+02 7.833333e+02 28 15
BM2_273 12 FlamingCheetos.bmp 2.207008e+03 12 999000 120 999000 999 2208.03 7.166667e+02 7.833333e+02 13 17
BM2_273 12 3Musketeers.bmp 2.211017e+03 12 999000 120 999000 999 2212.03 7.166667e+02 7.833333e+02 7 2
BM2_273 12 PopTartsCinnamon.bmp 2.215017e+03 24 999000 240 999000 999 2216.03 7.166667e+02 7.833333e+02 57 43
BM2_273 12 Hersheykisses.bmp 2.217018e+03 24 999000 240 999000 999 2218.04 7.166667e+02 7.833333e+02 54 25
BM2_273 12 Twinkie.bmp 2.219021e+03 12 999000 120 999000 999 2220.04 7.166667e+02 7.833333e+02 30 58
BM2_273 12 Ghiradelli_milk_Almonds.bmp 2.221023e+03 12 999000 120 999000 999 2222.04 7.166667e+02 7.833333e+02 3 22
BM2_273 12 HoHo.bmp 2.223008e+03 24 999000 240 999000 999 2224.03 7.166667e+02 7.833333e+02 39 27
BM2_273 12 Cupcakes.bmp 2.229017e+03 12 999000 120 999000 999 2230.03 7.166667e+02 7.833333e+02 29 12
BM2_273 12 Sourpatch.bmp 2.232018e+03 11 9.055570e+02 110 7.167646e+02 98 2233.04 7.333333e+02 7.833333e+02 23 54
BM2_273 12 RitzBitz2.bmp 2.234020e+03 22 9.355908e+02 220 7.834548e+02 98 2235.04 7.333333e+02 8.000000e+02 38 48
BM2_273 12 Snickers.bmp 2.236022e+03 11 9.334328e+02 110 7.334672e+02 98 2237.04 7.500000e+02 8.000000e+02 11 51
BM2_273 12 Cheezits.bmp 2.239009e+03 11 9.787351e+02 110 7.501208e+02 98 2240.03 7.666667e+02 8.000000e+02 16 9
BM2_273 12 Almondjoy.bmp 2.241011e+03 22 9.846126e+02 220 8.001228e+02 98 2242.03 7.666667e+02 8.166667e+02 53 3
BM2_273 12 CheesyDoritos.bmp 2.243017e+03 12 999000 120 999000 999 2244.03 7.666667e+02 8.166667e+02 24 7
BM2_273 12 Dots_one.bmp 2.245017e+03 24 999000 240 999000 999 2246.03 7.666667e+02 8.166667e+02 60 14
BM2_273 12 Laffytaffyred_one.bmp 2.248019e+03 24 999000 240 999000 999 2249.04 7.666667e+02 8.166667e+02 59 32
BM2_273 12 Ghiradelli_milk.bmp 2.250021e+03 12 999000 120 999000 999 2251.04 7.666667e+02 8.166667e+02 1 21
BM2_273 12 Jollyranchergreen.bmp 2.252007e+03 24 999000 240 999000 999 2253.02 7.666667e+02 8.166667e+02 56 28
BM2_273 12 Funyuns_small.bmp 2.254008e+03 12 999000 120 999000 999 2255.03 7.666667e+02 8.166667e+02 18 20
BM2_273 12 Reeses.bmp 2.256011e+03 12 999000 120 999000 999 2257.03 7.666667e+02 8.166667e+02 14 46
BM2_273 12 Laysclassic.bmp 2.262017e+03 24 999000 240 999000 999 2263.03 7.666667e+02 8.166667e+02 35 33
BM2_273 12 Nutterbutter.bmp 2.265020e+03 22 8.874549e+02 220 8.167854e+02 98 2266.04 7.666667e+02 8.333333e+02 46 39
BM2_273 12 Butterfinger.bmp 2.269008e+03 11 9.316117e+02 110 7.668066e+02 98 2270.03 7.833333e+02 8.333333e+02 15 6
BM2_273 12 MrGoodbar.bmp 2.275017e+03 12 999000 120 999000 999 2276.03 7.833333e+02 8.333333e+02 10 38
BM2_273 12 Skittles.bmp 2.277016e+03 24 999000 240 999000 999 2278.03 7.833333e+02 8.333333e+02 36 49
BM2_273 12 BabyRuth.bmp 2.282022e+03 12 999000 120 999000 999 2283.04 7.833333e+02 8.333333e+02 21 5
BM2_273 12 Milano.bmp 2.285008e+03 12 999000 120 999000 999 2286.03 7.833333e+02 8.333333e+02 5 35
BM2_273 12 SnoBall.bmp 2.287011e+03 24 999000 240 999000 999 2288.03 7.833333e+02 8.333333e+02 55 52
BM2_273 12 Slimjim.bmp 2.290017e+03 12 999000 120 999000 999 2291.03 7.833333e+02 8.333333e+02 2 50
BM2_273 12 Cheetos.bmp 2.292017e+03 24 999000 240 999000 999 2293.03 7.833333e+02 8.333333e+02 31 8
BM2_273 12 Doritosranch.bmp 2.296020e+03 12 999000 120 999000 999 2297.04 7.833333e+02 8.333333e+02 25 13
BM2_273 12 Twix.bmp 2.300008e+03 12 999000 120 999000 999 2301.03 7.833333e+02 8.333333e+02 9 59
BM2_273 12 Oreos.bmp 2.302010e+03 12 999000 120 999000 999 2303.03 7.833333e+02 8.333333e+02 26 40
BM2_273 12 TeddyGrahamschocolate.bmp 2.309018e+03 24 999000 240 999000 999 2310.04 7.833333e+02 8.333333e+02 33 56
BM2_273 12 SourSkittles.bmp 2.311020e+03 12 999000 120 999000 999 2312.04 7.833333e+02 8.333333e+02 4 53
BM2_273 12 PeanutMMs.bmp 2.314007e+03 11 9.731830e+02 110 7.834630e+02 98 2315.02 8.000000e+02 8.333333e+02 8 42
BM2_273 12 MilkyWay.bmp 2.318011e+03 11 9.290483e+02 110 8.001176e+02 98 2319.03 8.166667e+02 8.333333e+02 12 37
BM2_273 12 Streusel.bmp 2.322017e+03 24 999000 240 999000 999 2323.03 8.166667e+02 8.333333e+02 47 55
BM2_273 12 Goldfish.bmp 2.326019e+03 24 999000 240 999000 999 2327.04 8.166667e+02 8.333333e+02 40 23
BM2_273 12 Fritos.bmp 2.329022e+03 22 1.165203e+03 2200 8.334564e+02 98 2330.04 8.166667e+02 7.833333e+02 45 18
BM2_273 12 AnimalCrackers.bmp 2.331008e+03 24 999000 240 999000 999 2332.03 8.166667e+02 7.833333e+02 34 4
BM2_273 12 Jollyrancherred.bmp 2.335017e+03 22 7.786239e+02 22 7.834359e+02 98 2336.03 8.166667e+02 8.000000e+02 42 29
BM2_273 12 Hersheymilk_several.bmp 2.342020e+03 22 8.636083e+02 220 8.001070e+02 98 2343.04 8.166667e+02 8.166667e+02 41 26
