subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_272 1 Almondjoy.bmp 1.398976e+00 12 999000 120 999000 999 2.42 750 750 23 3
BM2_272 1 Twinkie.bmp 4.368030e+00 11 9.799003e+02 110 7.510996e+02 98 5.39 7.666667e+02 750 17 58
BM2_272 1 SourSkittles.bmp 6.373095e+00 11 1.022839e+03 1100 7.667861e+02 98 7.39 7.166667e+02 750 21 53
BM2_272 1 Whatchamacallit.bmp 8.373241e+00 24 999000 240 999000 999 9.39 7.166667e+02 750 54 60
BM2_272 1 Lollipopred.bmp 1.037449e+01 22 9.734406e+02 220 7.508615e+02 98 11.39 7.166667e+02 7.666667e+02 39 34
BM2_272 1 BabyRuth.bmp 1.337794e+01 22 9.779941e+02 220 7.667694e+02 98 14.40 7.166667e+02 7.833333e+02 44 5
BM2_272 1 Sourpatch.bmp 1.536337e+01 12 999000 120 999000 999 16.38 7.166667e+02 7.833333e+02 15 54
BM2_272 1 Funyuns_small.bmp 1.936758e+01 24 999000 240 999000 999 20.39 7.166667e+02 7.833333e+02 56 20
BM2_272 1 AnimalCrackers.bmp 2.137369e+01 12 999000 120 999000 999 22.39 7.166667e+02 7.833333e+02 6 4
BM2_272 1 Granolabar.bmp 2.637519e+01 12 999000 120 999000 999 27.39 7.166667e+02 7.833333e+02 11 24
BM2_272 1 SnoBall.bmp 2.837723e+01 11 9.226969e+02 110 7.168064e+02 98 29.39 7.333333e+02 7.833333e+02 18 52
BM2_272 1 Snickers.bmp 3.236502e+01 24 999000 240 999000 999 33.38 7.333333e+02 7.833333e+02 53 51
BM2_272 1 FlamingCheetos.bmp 3.436713e+01 24 999000 240 999000 999 35.38 7.333333e+02 7.833333e+02 35 17
BM2_272 1 ChipsAhoy_small.bmp 3.737311e+01 12 999000 120 999000 999 38.39 7.333333e+02 7.833333e+02 24 10
BM2_272 1 MrGoodbar.bmp 4.237576e+01 24 999000 240 999000 999 43.39 7.333333e+02 7.833333e+02 32 38
BM2_272 1 Streusel.bmp 4.437801e+01 12 999000 120 999000 999 45.40 7.333333e+02 7.833333e+02 2 55
BM2_272 1 FrootLoops.bmp 4.636354e+01 11 9.443885e+02 110 7.334350e+02 98 47.38 7.500000e+02 7.833333e+02 14 19
BM2_272 1 Chocolate_mm.bmp 5.036769e+01 12 999000 120 999000 999 51.39 7.500000e+02 7.833333e+02 27 11
BM2_272 1 Hersheymilk_several.bmp 5.437374e+01 24 999000 240 999000 999 55.39 7.500000e+02 7.833333e+02 57 26
BM2_272 1 Riprolls.bmp 5.837635e+01 12 999000 120 999000 999 59.39 7.500000e+02 7.833333e+02 12 47
BM2_272 1 Twix.bmp 6.037846e+01 24 999000 240 999000 999 61.40 7.500000e+02 7.833333e+02 60 59
BM2_272 1 Oreos.bmp 6.236405e+01 24 999000 240 999000 999 63.38 7.500000e+02 7.833333e+02 50 40
BM2_272 1 Jollyrancherred.bmp 6.436624e+01 11 9.416883e+02 110 7.501201e+02 98 65.38 7.666667e+02 7.833333e+02 10 29
BM2_272 1 Hersheykisses.bmp 6.636829e+01 22 1.059644e+03 2200 7.834329e+02 98 67.39 7.666667e+02 7.333333e+02 48 25
BM2_272 1 Toberlorone.bmp 7.237470e+01 24 999000 240 999000 999 73.39 7.666667e+02 7.333333e+02 42 57
BM2_272 1 PopTartsStrawberry.bmp 7.537795e+01 12 999000 120 999000 999 76.40 7.666667e+02 7.333333e+02 4 44
BM2_272 1 Cupcakes.bmp 7.736360e+01 24 999000 240 999000 999 78.38 7.666667e+02 7.333333e+02 46 12
BM2_272 1 Cheetos.bmp 7.936562e+01 11 9.663216e+02 110 7.668049e+02 98 80.38 7.833333e+02 7.333333e+02 13 8
BM2_272 1 Jollyranchergreen.bmp 8.237364e+01 12 999000 120 999000 999 83.39 7.833333e+02 7.333333e+02 5 28
BM2_272 1 Nutterbutter.bmp 8.437384e+01 22 9.500967e+02 220 7.334559e+02 98 85.39 7.833333e+02 7.500000e+02 40 39
BM2_272 1 Keeblerfudgestripes.bmp 8.637406e+01 24 999000 240 999000 999 87.39 7.833333e+02 7.500000e+02 36 30
BM2_272 1 Milano.bmp 8.837532e+01 24 999000 240 999000 999 89.39 7.833333e+02 7.500000e+02 59 35
BM2_272 1 HoHo.bmp 9.137873e+01 24 999000 240 999000 999 92.40 7.833333e+02 7.500000e+02 49 27
BM2_272 1 Ghiradelli_milk_Almonds.bmp 9.336420e+01 24 999000 240 999000 999 94.38 7.833333e+02 7.500000e+02 38 22
BM2_272 1 Doritosranch.bmp 9.536628e+01 12 999000 120 999000 999 96.38 7.833333e+02 7.500000e+02 19 13
BM2_272 1 Laffytaffyred_one.bmp 9.737323e+01 12 999000 120 999000 999 98.39 7.833333e+02 7.500000e+02 25 32
BM2_272 1 KitKat_small.bmp 9.937344e+01 24 999000 240 999000 999 100.39 7.833333e+02 7.500000e+02 58 31
BM2_272 1 Ghiradelli_milk.bmp 1.053770e+02 12 999000 120 999000 999 106.39 7.833333e+02 7.500000e+02 30 21
BM2_272 1 PringlesRed.bmp 1.083637e+02 12 999000 120 999000 999 109.38 7.833333e+02 7.500000e+02 16 45
BM2_272 1 Slimjim.bmp 1.123679e+02 22 9.560420e+02 220 7.501185e+02 98 113.39 7.833333e+02 7.666667e+02 52 50
BM2_272 1 Skittles.bmp 1.183744e+02 24 999000 240 999000 999 119.39 7.833333e+02 7.666667e+02 34 49
BM2_272 1 CheesyDoritos.bmp 1.203765e+02 12 999000 120 999000 999 121.39 7.833333e+02 7.666667e+02 7 7
BM2_272 1 Butterfinger.bmp 1.253654e+02 24 999000 240 999000 999 126.38 7.833333e+02 7.666667e+02 45 6
BM2_272 1 PopTartsCinnamon.bmp 1.283732e+02 12 999000 120 999000 999 129.39 7.833333e+02 7.666667e+02 3 43
BM2_272 1 PayDay.bmp 1.303734e+02 22 9.824837e+02 220 7.667688e+02 98 131.39 7.833333e+02 7.833333e+02 51 41
BM2_272 1 MilkyWay.bmp 1.333738e+02 24 999000 240 999000 999 134.39 7.833333e+02 7.833333e+02 31 37
BM2_272 1 TeddyGrahamschocolate.bmp 1.353761e+02 24 999000 240 999000 999 136.39 7.833333e+02 7.833333e+02 37 56
BM2_272 1 Goldfish.bmp 1.393636e+02 11 1.016276e+03 1100 7.834324e+02 98 140.38 7.333333e+02 7.833333e+02 9 23
BM2_272 1 100grand_small.bmp 1.433680e+02 22 1.027880e+03 2200 7.834614e+02 98 144.39 7.333333e+02 7.333333e+02 43 1
BM2_272 1 Dots_one.bmp 1.453742e+02 22 9.897159e+02 220 7.334448e+02 98 146.39 7.333333e+02 7.500000e+02 47 14
BM2_272 1 Fritos.bmp 1.523776e+02 11 9.222858e+02 110 7.334581e+02 98 153.40 7.500000e+02 7.500000e+02 22 18
BM2_272 1 3Musketeers.bmp 1.543633e+02 12 999000 120 999000 999 155.38 7.500000e+02 7.500000e+02 29 2
BM2_272 1 FamousAmos_small.bmp 1.573665e+02 24 999000 240 999000 999 158.38 7.500000e+02 7.500000e+02 55 15
BM2_272 1 Laysclassic.bmp 1.613734e+02 12 999000 120 999000 999 162.39 7.500000e+02 7.500000e+02 8 33
BM2_272 1 Cheezits.bmp 1.653750e+02 12 999000 120 999000 999 166.39 7.500000e+02 7.500000e+02 1 9
BM2_272 1 FigNewton_small.bmp 1.693632e+02 12 999000 120 999000 999 170.38 7.500000e+02 7.500000e+02 20 16
BM2_272 1 Reeses.bmp 1.723659e+02 24 999000 240 999000 999 173.38 7.500000e+02 7.500000e+02 41 46
BM2_272 1 PeanutMMs.bmp 1.743682e+02 12 999000 120 999000 999 175.39 7.500000e+02 7.500000e+02 28 42
BM2_272 1 Milkduds.bmp 1.783743e+02 12 999000 120 999000 999 179.39 7.500000e+02 7.500000e+02 26 36
BM2_272 1 RitzBitz2.bmp 1.853634e+02 24 999000 240 999000 999 186.38 7.500000e+02 7.500000e+02 33 48
