subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_272 15 Hersheymilk_several.bmp 2.750728e+03 24 999000 240 999000 999 2751.75 7.500000e+02 7.500000e+02 57 26
BM2_272 15 Laffytaffyred_one.bmp 2.755718e+03 12 999000 120 999000 999 2756.73 7.500000e+02 7.500000e+02 25 32
BM2_272 15 Slimjim.bmp 2.757719e+03 22 9.485705e+02 220 7.501212e+02 98 2758.74 7.500000e+02 7.666667e+02 52 50
BM2_272 15 FlamingCheetos.bmp 2.759721e+03 24 999000 240 999000 999 2760.74 7.500000e+02 7.666667e+02 35 17
BM2_272 15 CheesyDoritos.bmp 2.765711e+03 12 999000 120 999000 999 2766.73 7.500000e+02 7.666667e+02 7 7
BM2_272 15 Funyuns_small.bmp 2.767718e+03 24 999000 240 999000 999 2768.73 7.500000e+02 7.666667e+02 56 20
BM2_272 15 Cheetos.bmp 2.770718e+03 11 9.654742e+02 110 7.501421e+02 98 2771.73 7.666667e+02 7.666667e+02 13 8
BM2_272 15 Nutterbutter.bmp 2.772719e+03 22 9.812694e+02 220 7.667817e+02 98 2773.74 7.666667e+02 7.833333e+02 40 39
BM2_272 15 PeanutMMs.bmp 2.776723e+03 12 999000 120 999000 999 2777.74 7.666667e+02 7.833333e+02 28 42
BM2_272 15 Granolabar.bmp 2.778709e+03 12 999000 120 999000 999 2779.73 7.666667e+02 7.833333e+02 11 24
BM2_272 15 AnimalCrackers.bmp 2.783719e+03 12 999000 120 999000 999 2784.73 7.666667e+02 7.833333e+02 6 4
BM2_272 15 PringlesRed.bmp 2.790722e+03 12 999000 120 999000 999 2791.74 7.666667e+02 7.833333e+02 16 45
BM2_272 15 Whatchamacallit.bmp 2.792724e+03 24 999000 240 999000 999 2793.74 7.666667e+02 7.833333e+02 54 60
BM2_272 15 Twinkie.bmp 2.795710e+03 11 9.576092e+02 110 7.667786e+02 98 2796.73 7.833333e+02 7.833333e+02 17 58
BM2_272 15 Chocolate_mm.bmp 2.798718e+03 12 999000 120 999000 999 2799.73 7.833333e+02 7.833333e+02 27 11
BM2_272 15 Hersheykisses.bmp 2.802719e+03 22 9.894043e+02 220 7.834324e+02 98 2803.74 7.833333e+02 8.000000e+02 48 25
BM2_272 15 Jollyranchergreen.bmp 2.806722e+03 12 999000 120 999000 999 2807.74 7.833333e+02 8.000000e+02 5 28
BM2_272 15 3Musketeers.bmp 2.810710e+03 12 999000 120 999000 999 2811.73 7.833333e+02 8.000000e+02 29 2
BM2_272 15 Jollyrancherred.bmp 2.813713e+03 11 9.790329e+02 110 7.834509e+02 98 2814.73 8.000000e+02 8.000000e+02 10 29
BM2_272 15 Reeses.bmp 2.819719e+03 24 999000 240 999000 999 2820.74 8.000000e+02 8.000000e+02 41 46
BM2_272 15 Sourpatch.bmp 2.821722e+03 12 999000 120 999000 999 2822.74 8.000000e+02 8.000000e+02 15 54
BM2_272 15 Toberlorone.bmp 2.824708e+03 24 999000 240 999000 999 2825.73 8.000000e+02 8.000000e+02 42 57
BM2_272 15 PayDay.bmp 2.826710e+03 22 9.895155e+02 220 8.001306e+02 98 2827.73 8.000000e+02 8.166667e+02 51 41
BM2_272 15 BabyRuth.bmp 2.828713e+03 22 1.011389e+03 2200 8.168001e+02 98 2829.73 8.000000e+02 7.666667e+02 44 5
BM2_272 15 ChipsAhoy_small.bmp 2.830719e+03 12 999000 120 999000 999 2831.73 8.000000e+02 7.666667e+02 24 10
BM2_272 15 Dots_one.bmp 2.833719e+03 22 9.572193e+02 220 7.667897e+02 98 2834.74 8.000000e+02 7.833333e+02 47 14
BM2_272 15 Goldfish.bmp 2.837722e+03 11 1.009813e+03 1100 8.001268e+02 98 2838.74 7.500000e+02 7.833333e+02 9 23
BM2_272 15 Ghiradelli_milk_Almonds.bmp 2.839708e+03 24 999000 240 999000 999 2840.73 7.500000e+02 7.833333e+02 38 22
BM2_272 15 Twix.bmp 2.841710e+03 24 999000 240 999000 999 2842.73 7.500000e+02 7.833333e+02 60 59
BM2_272 15 RitzBitz2.bmp 2.843712e+03 24 999000 240 999000 999 2844.73 7.500000e+02 7.833333e+02 33 48
BM2_272 15 Lollipopred.bmp 2.845718e+03 22 9.978827e+02 220 7.834406e+02 98 2846.73 7.500000e+02 8.000000e+02 39 34
BM2_272 15 Fritos.bmp 2.847718e+03 11 9.256574e+02 110 7.501317e+02 98 2848.73 7.666667e+02 8.000000e+02 22 18
BM2_272 15 Riprolls.bmp 2.851721e+03 12 999000 120 999000 999 2852.74 7.666667e+02 8.000000e+02 12 47
BM2_272 15 Butterfinger.bmp 2.855708e+03 24 999000 240 999000 999 2856.73 7.666667e+02 8.000000e+02 45 6
BM2_272 15 Snickers.bmp 2.857711e+03 24 999000 240 999000 999 2858.73 7.666667e+02 8.000000e+02 53 51
BM2_272 15 SnoBall.bmp 2.859713e+03 11 9.474281e+02 110 7.667961e+02 98 2860.73 7.833333e+02 8.000000e+02 18 52
BM2_272 15 FigNewton_small.bmp 2.861719e+03 12 999000 120 999000 999 2862.73 7.833333e+02 8.000000e+02 20 16
BM2_272 15 Doritosranch.bmp 2.863719e+03 12 999000 120 999000 999 2864.73 7.833333e+02 8.000000e+02 19 13
BM2_272 15 Streusel.bmp 2.869723e+03 12 999000 120 999000 999 2870.74 7.833333e+02 8.000000e+02 2 55
BM2_272 15 PopTartsStrawberry.bmp 2.871709e+03 12 999000 120 999000 999 2872.73 7.833333e+02 8.000000e+02 4 44
BM2_272 15 Laysclassic.bmp 2.873711e+03 12 999000 120 999000 999 2874.73 7.833333e+02 8.000000e+02 8 33
BM2_272 15 HoHo.bmp 2.875718e+03 24 999000 240 999000 999 2876.73 7.833333e+02 8.000000e+02 49 27
BM2_272 15 Cheezits.bmp 2.878718e+03 12 999000 120 999000 999 2879.73 7.833333e+02 8.000000e+02 1 9
BM2_272 15 Skittles.bmp 2.880718e+03 24 999000 240 999000 999 2881.74 7.833333e+02 8.000000e+02 34 49
BM2_272 15 Milano.bmp 2.887710e+03 24 999000 240 999000 999 2888.73 7.833333e+02 8.000000e+02 59 35
BM2_272 15 Almondjoy.bmp 2.889712e+03 12 999000 120 999000 999 2890.73 7.833333e+02 8.000000e+02 23 3
BM2_272 15 Keeblerfudgestripes.bmp 2.893719e+03 24 999000 240 999000 999 2894.73 7.833333e+02 8.000000e+02 36 30
BM2_272 15 TeddyGrahamschocolate.bmp 2.897720e+03 24 999000 240 999000 999 2898.74 7.833333e+02 8.000000e+02 37 56
BM2_272 15 Oreos.bmp 2.900724e+03 24 999000 240 999000 999 2901.74 7.833333e+02 8.000000e+02 50 40
BM2_272 15 MilkyWay.bmp 2.902709e+03 24 999000 240 999000 999 2903.73 7.833333e+02 8.000000e+02 31 37
BM2_272 15 FrootLoops.bmp 2.906718e+03 11 1.021912e+03 1100 7.834491e+02 98 2907.73 7.333333e+02 8.000000e+02 14 19
BM2_272 15 SourSkittles.bmp 2.908718e+03 11 9.496448e+02 110 7.334501e+02 98 2909.73 7.500000e+02 8.000000e+02 21 53
BM2_272 15 MrGoodbar.bmp 2.911719e+03 24 999000 240 999000 999 2912.74 7.500000e+02 8.000000e+02 32 38
BM2_272 15 Ghiradelli_milk.bmp 2.915723e+03 12 999000 120 999000 999 2916.74 7.500000e+02 8.000000e+02 30 21
BM2_272 15 FamousAmos_small.bmp 2.917709e+03 24 999000 240 999000 999 2918.73 7.500000e+02 8.000000e+02 55 15
BM2_272 15 PopTartsCinnamon.bmp 2.922719e+03 12 999000 120 999000 999 2923.73 7.500000e+02 8.000000e+02 3 43
BM2_272 15 Milkduds.bmp 2.924719e+03 12 999000 120 999000 999 2925.73 7.500000e+02 8.000000e+02 26 36
BM2_272 15 100grand_small.bmp 2.928720e+03 22 9.796405e+02 220 8.001395e+02 98 2929.74 7.500000e+02 8.166667e+02 43 1
BM2_272 15 Cupcakes.bmp 2.931723e+03 24 999000 240 999000 999 2932.74 7.500000e+02 8.166667e+02 46 12
BM2_272 15 KitKat_small.bmp 2.934710e+03 24 999000 240 999000 999 2935.73 7.500000e+02 8.166667e+02 58 31
