subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_285 6 PayDay.bmp 9.913125e+02 24 999000 240 999000 999 992.32 6.833333e+02 6.833333e+02 33 41
BM2_285 6 CheesyDoritos.bmp 9.933186e+02 12 999000 120 999000 999 994.34 6.833333e+02 6.833333e+02 1 7
BM2_285 6 Goldfish.bmp 9.973141e+02 11 8.899331e+02 110 6.834358e+02 98 998.33 7.000000e+02 6.833333e+02 8 23
BM2_285 6 Chocolate_mm.bmp 1.000306e+03 22 1.009926e+03 2200 6.834317e+02 98 1001.33 7.000000e+02 6.333333e+02 49 11
BM2_285 6 FlamingCheetos.bmp 1.002312e+03 12 999000 120 999000 999 1003.33 7.000000e+02 6.333333e+02 10 17
BM2_285 6 Almondjoy.bmp 1.005304e+03 24 999000 240 999000 999 1006.32 7.000000e+02 6.333333e+02 60 3
BM2_285 6 Twix.bmp 1.009317e+03 24 999000 240 999000 999 1010.34 7.000000e+02 6.333333e+02 35 59
BM2_285 6 Laffytaffyred_one.bmp 1.013312e+03 24 999000 240 999000 999 1014.33 7.000000e+02 6.333333e+02 48 32
BM2_285 6 RitzBitz2.bmp 1.015318e+03 22 8.141969e+02 220 6.334290e+02 98 1016.34 7.000000e+02 6.500000e+02 38 48
BM2_285 6 Funyuns_small.bmp 1.020316e+03 11 8.799401e+02 110 7.000878e+02 98 1021.34 7.166667e+02 6.500000e+02 23 20
BM2_285 6 Jollyrancherred.bmp 1.022305e+03 24 999000 240 999000 999 1023.33 7.166667e+02 6.500000e+02 55 29
BM2_285 6 Doritosranch.bmp 1.024311e+03 12 999000 120 999000 999 1025.33 7.166667e+02 6.500000e+02 7 13
BM2_285 6 PeanutMMs.bmp 1.030313e+03 12 999000 120 999000 999 1031.33 7.166667e+02 6.500000e+02 17 42
BM2_285 6 FamousAmos_small.bmp 1.032319e+03 12 999000 120 999000 999 1033.34 7.166667e+02 6.500000e+02 24 15
BM2_285 6 MrGoodbar.bmp 1.034308e+03 12 999000 120 999000 999 1035.33 7.166667e+02 6.500000e+02 29 38
BM2_285 6 Whatchamacallit.bmp 1.036314e+03 24 999000 240 999000 999 1037.33 7.166667e+02 6.500000e+02 56 60
BM2_285 6 Toberlorone.bmp 1.040309e+03 12 999000 120 999000 999 1041.33 7.166667e+02 6.500000e+02 5 57
BM2_285 6 Cheetos.bmp 1.044304e+03 12 999000 120 999000 999 1045.32 7.166667e+02 6.500000e+02 13 8
BM2_285 6 SnoBall.bmp 1.047313e+03 24 999000 240 999000 999 1048.33 7.166667e+02 6.500000e+02 58 52
BM2_285 6 Streusel.bmp 1.051308e+03 12 999000 120 999000 999 1052.33 7.166667e+02 6.500000e+02 21 55
BM2_285 6 Jollyranchergreen.bmp 1.054318e+03 24 999000 240 999000 999 1055.34 7.166667e+02 6.500000e+02 44 28
BM2_285 6 HoHo.bmp 1.056306e+03 24 999000 240 999000 999 1057.33 7.166667e+02 6.500000e+02 47 27
BM2_285 6 Granolabar.bmp 1.060319e+03 12 999000 120 999000 999 1061.34 7.166667e+02 6.500000e+02 6 24
BM2_285 6 Fritos.bmp 1.062308e+03 22 8.723558e+02 220 6.500850e+02 98 1063.33 7.166667e+02 6.666667e+02 45 18
BM2_285 6 Sourpatch.bmp 1.064314e+03 24 999000 240 999000 999 1065.33 7.166667e+02 6.666667e+02 34 54
BM2_285 6 TeddyGrahamschocolate.bmp 1.068309e+03 12 999000 120 999000 999 1069.33 7.166667e+02 6.666667e+02 14 56
BM2_285 6 Hersheykisses.bmp 1.070315e+03 22 1.000873e+03 2200 6.667585e+02 98 1071.33 7.166667e+02 6.166667e+02 53 25
BM2_285 6 Laysclassic.bmp 1.074310e+03 24 999000 240 999000 999 1075.33 7.166667e+02 6.166667e+02 40 33
BM2_285 6 Ghiradelli_milk_Almonds.bmp 1.078305e+03 11 9.386634e+02 110 7.167386e+02 98 1079.33 7.333333e+02 6.166667e+02 11 22
BM2_285 6 Cheezits.bmp 1.081315e+03 12 999000 120 999000 999 1082.33 7.333333e+02 6.166667e+02 4 9
BM2_285 6 SourSkittles.bmp 1.087316e+03 24 999000 240 999000 999 1088.34 7.333333e+02 6.166667e+02 37 53
BM2_285 6 Snickers.bmp 1.089305e+03 24 999000 240 999000 999 1090.32 7.333333e+02 6.166667e+02 31 51
BM2_285 6 Lollipopred.bmp 1.093317e+03 24 999000 240 999000 999 1094.34 7.333333e+02 6.166667e+02 54 34
BM2_285 6 ChipsAhoy_small.bmp 1.095306e+03 12 999000 120 999000 999 1096.33 7.333333e+02 6.166667e+02 22 10
BM2_285 6 Ghiradelli_milk.bmp 1.097312e+03 11 9.476838e+02 110 7.334351e+02 98 1098.33 7.500000e+02 6.166667e+02 12 21
BM2_285 6 PopTartsCinnamon.bmp 1.099318e+03 12 999000 120 999000 999 1100.34 7.500000e+02 6.166667e+02 30 43
BM2_285 6 Hersheymilk_several.bmp 1.104317e+03 22 9.194396e+02 220 6.167606e+02 98 1105.34 7.500000e+02 6.333333e+02 46 26
BM2_285 6 BabyRuth.bmp 1.106306e+03 22 8.744829e+02 220 6.333981e+02 98 1107.33 7.500000e+02 6.500000e+02 41 5
BM2_285 6 Keeblerfudgestripes.bmp 1.108312e+03 22 8.762342e+02 220 6.500748e+02 98 1109.33 7.500000e+02 6.666667e+02 42 30
BM2_285 6 Dots_one.bmp 1.111304e+03 22 8.842576e+02 220 6.667631e+02 98 1112.32 7.500000e+02 6.833333e+02 50 14
BM2_285 6 PringlesRed.bmp 1.114313e+03 24 999000 240 999000 999 1115.33 7.500000e+02 6.833333e+02 36 45
