subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_285 12 PopTartsStrawberry.bmp 2.219692e+03 11 9.435875e+02 110 7.500835e+02 98 2220.70 7.666667e+02 7.500000e+02 19 44
BM2_285 12 Laysclassic.bmp 2.222685e+03 24 999000 240 999000 999 2223.70 7.666667e+02 7.500000e+02 40 33
BM2_285 12 Twix.bmp 2.224691e+03 24 999000 240 999000 999 2225.71 7.666667e+02 7.500000e+02 35 59
BM2_285 12 Cheetos.bmp 2.226697e+03 12 999000 120 999000 999 2227.72 7.666667e+02 7.500000e+02 13 8
BM2_285 12 Jollyrancherred.bmp 2.228686e+03 24 999000 240 999000 999 2229.71 7.666667e+02 7.500000e+02 55 29
BM2_285 12 Ghiradelli_milk.bmp 2.231695e+03 11 9.487393e+02 110 7.667357e+02 98 2232.72 7.833333e+02 7.500000e+02 12 21
BM2_285 12 Skittles.bmp 2.233684e+03 11 9.597746e+02 110 7.833989e+02 98 2234.70 8.000000e+02 7.500000e+02 16 49
BM2_285 12 BabyRuth.bmp 2.237697e+03 22 9.635817e+02 220 7.500962e+02 98 2238.72 8.000000e+02 7.666667e+02 41 5
BM2_285 12 PeanutMMs.bmp 2.239685e+03 12 999000 120 999000 999 2240.71 8.000000e+02 7.666667e+02 17 42
BM2_285 12 Slimjim.bmp 2.244684e+03 12 999000 120 999000 999 2245.70 8.000000e+02 7.666667e+02 28 50
BM2_285 12 SnoBall.bmp 2.246690e+03 24 999000 240 999000 999 2247.71 8.000000e+02 7.666667e+02 58 52
BM2_285 12 Granolabar.bmp 2.250685e+03 12 999000 120 999000 999 2251.70 8.000000e+02 7.666667e+02 6 24
BM2_285 12 Lollipopred.bmp 2.252691e+03 24 999000 240 999000 999 2253.71 8.000000e+02 7.666667e+02 54 34
BM2_285 12 Riprolls.bmp 2.255683e+03 24 999000 240 999000 999 2256.70 8.000000e+02 7.666667e+02 43 47
BM2_285 12 Doritosranch.bmp 2.260698e+03 12 999000 120 999000 999 2261.72 8.000000e+02 7.666667e+02 7 13
BM2_285 12 Cupcakes.bmp 2.262687e+03 24 999000 240 999000 999 2263.71 8.000000e+02 7.666667e+02 52 12
BM2_285 12 HoHo.bmp 2.264694e+03 24 999000 240 999000 999 2265.71 8.000000e+02 7.666667e+02 47 27
BM2_285 12 Jollyranchergreen.bmp 2.268689e+03 24 999000 240 999000 999 2269.71 8.000000e+02 7.666667e+02 44 28
BM2_285 12 TeddyGrahamschocolate.bmp 2.272684e+03 12 999000 120 999000 999 2273.70 8.000000e+02 7.666667e+02 14 56
BM2_285 12 Streusel.bmp 2.276696e+03 12 999000 120 999000 999 2277.72 8.000000e+02 7.666667e+02 21 55
BM2_285 12 Milano.bmp 2.278685e+03 12 999000 120 999000 999 2279.71 8.000000e+02 7.666667e+02 18 35
BM2_285 12 PringlesRed.bmp 2.280691e+03 24 999000 240 999000 999 2281.71 8.000000e+02 7.666667e+02 36 45
BM2_285 12 FrootLoops.bmp 2.282697e+03 24 999000 240 999000 999 2283.72 8.000000e+02 7.666667e+02 39 19
BM2_285 12 Snickers.bmp 2.284686e+03 24 999000 240 999000 999 2285.71 8.000000e+02 7.666667e+02 31 51
BM2_285 12 Chocolate_mm.bmp 2.290688e+03 22 1.012592e+03 2200 7.667444e+02 98 2291.71 8.000000e+02 7.166667e+02 49 11
BM2_285 12 RitzBitz2.bmp 2.293697e+03 22 8.832535e+02 220 7.167447e+02 98 2294.72 8.000000e+02 7.333333e+02 38 48
BM2_285 12 Milkduds.bmp 2.295686e+03 11 1.014281e+03 1100 8.000866e+02 98 2296.71 7.500000e+02 7.333333e+02 15 36
BM2_285 12 Nutterbutter.bmp 2.297692e+03 12 999000 120 999000 999 2298.71 7.500000e+02 7.333333e+02 2 39
BM2_285 12 PopTartsCinnamon.bmp 2.300684e+03 12 999000 120 999000 999 2301.70 7.500000e+02 7.333333e+02 30 43
BM2_285 12 Funyuns_small.bmp 2.302690e+03 11 9.296052e+02 110 7.500799e+02 98 2303.71 7.666667e+02 7.333333e+02 23 20
BM2_285 12 Ghiradelli_milk_Almonds.bmp 2.304696e+03 11 9.397931e+02 110 7.667518e+02 98 2305.72 7.833333e+02 7.333333e+02 11 22
BM2_285 12 SourSkittles.bmp 2.306685e+03 24 999000 240 999000 999 2307.71 7.833333e+02 7.333333e+02 37 53
BM2_285 12 FamousAmos_small.bmp 2.309695e+03 12 999000 120 999000 999 2310.71 7.833333e+02 7.333333e+02 24 15
BM2_285 12 FlamingCheetos.bmp 2.311684e+03 12 999000 120 999000 999 2312.70 7.833333e+02 7.333333e+02 10 17
BM2_285 12 Twinkie.bmp 2.313690e+03 12 999000 120 999000 999 2314.71 7.833333e+02 7.333333e+02 26 58
