subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_284 8 Hersheymilk_several.bmp 1.513874e+03 22 9.221143e+02 220 6.834595e+02 98 1514.89 7.500000e+02 7.000000e+02 47 26
BM2_284 8 FigNewton_small.bmp 1.518864e+03 12 999000 120 999000 999 1519.88 7.500000e+02 7.000000e+02 20 16
BM2_284 8 Cupcakes.bmp 1.520865e+03 24 999000 240 999000 999 1521.88 7.500000e+02 7.000000e+02 35 12
BM2_284 8 Chocolate_mm.bmp 1.522867e+03 22 9.130485e+02 220 7.001305e+02 98 1523.88 7.500000e+02 7.166667e+02 44 11
BM2_284 8 SnoBall.bmp 1.528857e+03 24 999000 240 999000 999 1529.87 7.500000e+02 7.166667e+02 34 52
BM2_284 8 Cheezits.bmp 1.530864e+03 12 999000 120 999000 999 1531.88 7.500000e+02 7.166667e+02 11 9
BM2_284 8 Hersheykisses.bmp 1.533864e+03 24 999000 240 999000 999 1534.88 7.500000e+02 7.166667e+02 58 25
BM2_284 8 Lollipopred.bmp 1.535864e+03 24 999000 240 999000 999 1536.88 7.500000e+02 7.166667e+02 49 34
BM2_284 8 Keeblerfudgestripes.bmp 1.539869e+03 24 999000 240 999000 999 1540.89 7.500000e+02 7.166667e+02 36 30
BM2_284 8 Butterfinger.bmp 1.541854e+03 24 999000 240 999000 999 1542.87 7.500000e+02 7.166667e+02 41 6
BM2_284 8 BabyRuth.bmp 1.546864e+03 24 999000 240 999000 999 1547.88 7.500000e+02 7.166667e+02 32 5
BM2_284 8 Streusel.bmp 1.553867e+03 12 999000 120 999000 999 1554.88 7.500000e+02 7.166667e+02 28 55
BM2_284 8 PopTartsStrawberry.bmp 1.555869e+03 11 9.508529e+02 110 7.501378e+02 98 1556.89 7.666667e+02 7.166667e+02 14 44
BM2_284 8 Snickers.bmp 1.558856e+03 12 999000 120 999000 999 1559.87 7.666667e+02 7.166667e+02 25 51
BM2_284 8 Nutterbutter.bmp 1.561864e+03 11 9.642277e+02 110 7.667965e+02 98 1562.88 7.833333e+02 7.166667e+02 22 39
BM2_284 8 Almondjoy.bmp 1.565864e+03 11 9.878994e+02 110 7.834416e+02 98 1566.88 8.000000e+02 7.166667e+02 18 3
BM2_284 8 Doritosranch.bmp 1.569868e+03 11 1.016448e+03 1100 8.001154e+02 98 1570.89 7.500000e+02 7.166667e+02 21 13
BM2_284 8 SourSkittles.bmp 1.573855e+03 24 999000 240 999000 999 1574.87 7.500000e+02 7.166667e+02 53 53
BM2_284 8 PringlesRed.bmp 1.576859e+03 11 9.694357e+02 110 7.500931e+02 98 1577.88 7.666667e+02 7.166667e+02 13 45
BM2_284 8 PeanutMMs.bmp 1.582865e+03 12 999000 120 999000 999 1583.88 7.666667e+02 7.166667e+02 7 42
BM2_284 8 Reeses.bmp 1.584867e+03 12 999000 120 999000 999 1585.88 7.666667e+02 7.166667e+02 16 46
BM2_284 8 Slimjim.bmp 1.587854e+03 24 999000 240 999000 999 1588.87 7.666667e+02 7.166667e+02 60 50
BM2_284 8 ChipsAhoy_small.bmp 1.589856e+03 24 999000 240 999000 999 1590.87 7.666667e+02 7.166667e+02 33 10
BM2_284 8 Laysclassic.bmp 1.591858e+03 11 9.698732e+02 110 7.667711e+02 98 1592.88 7.833333e+02 7.166667e+02 17 33
BM2_284 8 Funyuns_small.bmp 1.593864e+03 22 9.479162e+02 220 7.167602e+02 98 1594.88 7.833333e+02 7.333333e+02 43 20
BM2_284 8 Jollyranchergreen.bmp 1.596864e+03 24 999000 240 999000 999 1597.88 7.833333e+02 7.333333e+02 57 28
BM2_284 8 Laffytaffyred_one.bmp 1.600868e+03 24 999000 240 999000 999 1601.89 7.833333e+02 7.333333e+02 54 32
BM2_284 8 Oreos.bmp 1.602853e+03 12 999000 120 999000 999 1603.87 7.833333e+02 7.333333e+02 19 40
BM2_284 8 Jollyrancherred.bmp 1.604855e+03 24 999000 240 999000 999 1605.87 7.833333e+02 7.333333e+02 56 29
BM2_284 8 Toberlorone.bmp 1.606857e+03 22 1.058526e+03 2200 7.334607e+02 98 1607.88 7.833333e+02 6.833333e+02 48 57
BM2_284 8 MilkyWay.bmp 1.608864e+03 24 999000 240 999000 999 1609.88 7.833333e+02 6.833333e+02 37 37
BM2_284 8 FrootLoops.bmp 1.610864e+03 22 9.243236e+02 220 6.834262e+02 98 1611.88 7.833333e+02 7.000000e+02 40 19
BM2_284 8 Ghiradelli_milk_Almonds.bmp 1.614866e+03 24 999000 240 999000 999 1615.88 7.833333e+02 7.000000e+02 50 22
BM2_284 8 Ghiradelli_milk.bmp 1.618854e+03 22 9.261869e+02 220 7.001196e+02 98 1619.87 7.833333e+02 7.166667e+02 51 21
BM2_284 8 Riprolls.bmp 1.620856e+03 24 999000 240 999000 999 1621.87 7.833333e+02 7.166667e+02 38 47
BM2_284 8 Twinkie.bmp 1.622858e+03 12 999000 120 999000 999 1623.88 7.833333e+02 7.166667e+02 26 58
BM2_284 8 Whatchamacallit.bmp 1.624864e+03 12 999000 120 999000 999 1625.88 7.833333e+02 7.166667e+02 23 60
BM2_284 8 KitKat_small.bmp 1.626864e+03 12 999000 120 999000 999 1627.88 7.833333e+02 7.166667e+02 6 31
BM2_284 8 3Musketeers.bmp 1.632869e+03 24 999000 240 999000 999 1633.89 7.833333e+02 7.166667e+02 55 2
BM2_284 8 Dots_one.bmp 1.634854e+03 24 999000 240 999000 999 1635.87 7.833333e+02 7.166667e+02 59 14
BM2_284 8 PopTartsCinnamon.bmp 1.636857e+03 11 9.714509e+02 110 7.834603e+02 98 1637.87 8.000000e+02 7.166667e+02 10 43
BM2_284 8 Skittles.bmp 1.638864e+03 22 9.804885e+02 220 7.167634e+02 98 1639.88 8.000000e+02 7.333333e+02 52 49
BM2_284 8 Cheetos.bmp 1.641864e+03 12 999000 120 999000 999 1642.88 8.000000e+02 7.333333e+02 4 8
BM2_284 8 FlamingCheetos.bmp 1.643864e+03 12 999000 120 999000 999 1644.88 8.000000e+02 7.333333e+02 2 17
BM2_284 8 PayDay.bmp 1.650855e+03 12 999000 120 999000 999 1651.87 8.000000e+02 7.333333e+02 15 41
BM2_284 8 TeddyGrahamschocolate.bmp 1.652857e+03 12 999000 120 999000 999 1653.87 8.000000e+02 7.333333e+02 30 56
