subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_281 9 Keeblerfudgestripes.bmp 1.529068e+03 11 8.959215e+02 110 6.834504e+02 98 1530.09 7.000000e+02 6.833333e+02 11 30
BM2_281 9 Almondjoy.bmp 1.531054e+03 24 999000 240 999000 999 1532.07 7.000000e+02 6.833333e+02 40 3
BM2_281 9 Doritosranch.bmp 1.535058e+03 12 999000 120 999000 999 1536.08 7.000000e+02 6.833333e+02 14 13
BM2_281 9 RitzBitz2.bmp 1.538065e+03 12 999000 120 999000 999 1539.08 7.000000e+02 6.833333e+02 13 48
BM2_281 9 MilkyWay.bmp 1.540064e+03 22 9.079236e+02 220 6.834621e+02 98 1541.08 7.000000e+02 7.000000e+02 41 37
BM2_281 9 Goldfish.bmp 1.543066e+03 24 999000 240 999000 999 1544.08 7.000000e+02 7.000000e+02 32 23
BM2_281 9 Ghiradelli_milk_Almonds.bmp 1.547054e+03 11 9.817201e+02 110 7.001112e+02 98 1548.07 7.166667e+02 7.000000e+02 19 22
BM2_281 9 Ghiradelli_milk.bmp 1.551059e+03 12 999000 120 999000 999 1552.08 7.166667e+02 7.000000e+02 30 21
BM2_281 9 Milano.bmp 1.553064e+03 12 999000 120 999000 999 1554.08 7.166667e+02 7.000000e+02 4 35
BM2_281 9 FrootLoops.bmp 1.558066e+03 22 9.539695e+02 220 7.000966e+02 98 1559.08 7.166667e+02 7.166667e+02 49 19
BM2_281 9 TeddyGrahamschocolate.bmp 1.560068e+03 12 999000 120 999000 999 1561.09 7.166667e+02 7.166667e+02 28 56
BM2_281 9 Streusel.bmp 1.562070e+03 12 999000 120 999000 999 1563.09 7.166667e+02 7.166667e+02 10 55
BM2_281 9 3Musketeers.bmp 1.568064e+03 12 999000 120 999000 999 1569.08 7.166667e+02 7.166667e+02 29 2
BM2_281 9 Fritos.bmp 1.570065e+03 22 9.388873e+02 220 7.167947e+02 98 1571.08 7.166667e+02 7.333333e+02 50 18
BM2_281 9 KitKat_small.bmp 1.572064e+03 24 999000 240 999000 999 1573.08 7.166667e+02 7.333333e+02 35 31
BM2_281 9 Laysclassic.bmp 1.574067e+03 11 9.451998e+02 110 7.167819e+02 98 1575.08 7.333333e+02 7.333333e+02 23 33
BM2_281 9 Sourpatch.bmp 1.578054e+03 24 999000 240 999000 999 1579.07 7.333333e+02 7.333333e+02 37 54
BM2_281 9 Cheetos.bmp 1.582058e+03 12 999000 120 999000 999 1583.08 7.333333e+02 7.333333e+02 17 8
BM2_281 9 Chocolate_mm.bmp 1.585065e+03 22 9.873427e+02 220 7.334258e+02 98 1586.08 7.333333e+02 7.500000e+02 42 11
BM2_281 9 HoHo.bmp 1.589066e+03 12 999000 120 999000 999 1590.08 7.333333e+02 7.500000e+02 2 27
BM2_281 9 CheesyDoritos.bmp 1.592069e+03 12 999000 120 999000 999 1593.09 7.333333e+02 7.500000e+02 21 7
BM2_281 9 Hersheykisses.bmp 1.594055e+03 12 999000 120 999000 999 1595.07 7.333333e+02 7.500000e+02 22 25
BM2_281 9 Twinkie.bmp 1.598059e+03 12 999000 120 999000 999 1599.08 7.333333e+02 7.500000e+02 9 58
BM2_281 9 Reeses.bmp 1.600064e+03 12 999000 120 999000 999 1601.08 7.333333e+02 7.500000e+02 6 46
BM2_281 9 PopTartsCinnamon.bmp 1.602064e+03 12 999000 120 999000 999 1603.08 7.333333e+02 7.500000e+02 1 43
BM2_281 9 Nutterbutter.bmp 1.606068e+03 12 999000 120 999000 999 1607.09 7.333333e+02 7.500000e+02 26 39
BM2_281 9 SourSkittles.bmp 1.608070e+03 24 999000 240 999000 999 1609.09 7.333333e+02 7.500000e+02 60 53
BM2_281 9 Twix.bmp 1.612058e+03 12 999000 120 999000 999 1613.08 7.333333e+02 7.500000e+02 5 59
BM2_281 9 Snickers.bmp 1.616064e+03 11 1.003481e+03 1100 7.334634e+02 98 1617.08 6.833333e+02 7.500000e+02 16 51
BM2_281 9 Granolabar.bmp 1.619065e+03 12 999000 120 999000 999 1620.08 6.833333e+02 7.500000e+02 27 24
BM2_281 9 Cupcakes.bmp 1.625055e+03 12 999000 120 999000 999 1626.07 6.833333e+02 7.500000e+02 7 12
BM2_281 9 MrGoodbar.bmp 1.627057e+03 22 1.010766e+03 2200 7.501182e+02 98 1628.07 6.833333e+02 7.000000e+02 38 38
BM2_281 9 Jollyrancherred.bmp 1.631064e+03 24 999000 240 999000 999 1632.08 6.833333e+02 7.000000e+02 48 29
BM2_281 9 Butterfinger.bmp 1.633064e+03 24 999000 240 999000 999 1634.08 6.833333e+02 7.000000e+02 36 6
BM2_281 9 AnimalCrackers.bmp 1.635065e+03 12 999000 120 999000 999 1636.08 6.833333e+02 7.000000e+02 25 4
BM2_281 9 ChipsAhoy_small.bmp 1.637068e+03 11 9.201990e+02 110 6.834364e+02 98 1638.09 7.000000e+02 7.000000e+02 20 10
BM2_281 9 FlamingCheetos.bmp 1.642056e+03 24 999000 240 999000 999 1643.07 7.000000e+02 7.000000e+02 57 17
BM2_281 9 Slimjim.bmp 1.644059e+03 22 9.533341e+02 220 7.001351e+02 98 1645.08 7.000000e+02 7.166667e+02 46 50
BM2_281 9 PeanutMMs.bmp 1.646065e+03 24 999000 240 999000 999 1647.08 7.000000e+02 7.166667e+02 33 42
BM2_281 9 FigNewton_small.bmp 1.649065e+03 24 999000 240 999000 999 1650.08 7.000000e+02 7.166667e+02 58 16
BM2_281 9 PayDay.bmp 1.652067e+03 24 999000 240 999000 999 1653.08 7.000000e+02 7.166667e+02 47 41
