subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_267 8 Granolabar.bmp 1.387591e+03 12 999000 120 999000 999 1388.61 6.166667e+02 6.166667e+02 4 24
BM2_267 8 Almondjoy.bmp 1.390578e+03 24 999000 240 999000 999 1391.60 6.166667e+02 6.166667e+02 36 3
BM2_267 8 BabyRuth.bmp 1.394587e+03 12 999000 120 999000 999 1395.60 6.166667e+02 6.166667e+02 25 5
BM2_267 8 Riprolls.bmp 1.396587e+03 22 8.649173e+02 220 6.167893e+02 98 1397.60 6.166667e+02 6.333333e+02 48 47
BM2_267 8 Jollyranchergreen.bmp 1.398587e+03 24 999000 240 999000 999 1399.60 6.166667e+02 6.333333e+02 56 28
BM2_267 8 FrootLoops.bmp 1.402591e+03 24 999000 240 999000 999 1403.61 6.166667e+02 6.333333e+02 50 19
BM2_267 8 AnimalCrackers.bmp 1.404576e+03 24 999000 240 999000 999 1405.59 6.166667e+02 6.333333e+02 32 4
BM2_267 8 Fritos.bmp 1.409586e+03 12 999000 120 999000 999 1410.60 6.166667e+02 6.333333e+02 12 18
BM2_267 8 Nutterbutter.bmp 1.411587e+03 11 1.041418e+03 1100 6.167958e+02 98 1412.60 5.666667e+02 6.333333e+02 14 39
BM2_267 8 ChipsAhoy_small.bmp 1.414587e+03 24 999000 240 999000 999 1415.60 5.666667e+02 6.333333e+02 46 10
BM2_267 8 Skittles.bmp 1.417590e+03 24 999000 240 999000 999 1418.61 5.666667e+02 6.333333e+02 53 49
BM2_267 8 Ghiradelli_milk_Almonds.bmp 1.421578e+03 12 999000 120 999000 999 1422.60 5.666667e+02 6.333333e+02 30 22
BM2_267 8 Oreos.bmp 1.424581e+03 12 999000 120 999000 999 1425.60 5.666667e+02 6.333333e+02 6 40
BM2_267 8 SourSkittles.bmp 1.426587e+03 22 8.328888e+02 220 6.334544e+02 98 1427.60 5.666667e+02 6.500000e+02 51 53
BM2_267 8 SnoBall.bmp 1.429587e+03 22 9.447148e+02 220 6.501050e+02 98 1430.60 5.666667e+02 6.666667e+02 52 52
BM2_267 8 MrGoodbar.bmp 1.433591e+03 11 3.251871e+02 11 5.667960e+02 98 1434.61 5.833333e+02 6.666667e+02 17 38
BM2_267 8 Cheezits.bmp 1.436578e+03 11 7.865087e+02 110 5.834678e+02 98 1437.60 6.000000e+02 6.666667e+02 9 9
