subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_272 12 BabyRuth.bmp 2.139803e+03 22 1.032864e+03 2200 8.167808e+02 98 2140.82 8.166667e+02 7.666667e+02 44 5
BM2_272 12 Goldfish.bmp 2.141789e+03 11 9.992405e+02 110 8.168005e+02 98 2142.81 8.333333e+02 7.666667e+02 9 23
BM2_272 12 Lollipopred.bmp 2.145793e+03 22 9.389947e+02 220 7.667854e+02 98 2146.81 8.333333e+02 7.833333e+02 39 34
BM2_272 12 Hersheykisses.bmp 2.148799e+03 22 9.649819e+02 220 7.834550e+02 98 2149.81 8.333333e+02 8.000000e+02 48 25
BM2_272 12 3Musketeers.bmp 2.150799e+03 12 999000 120 999000 999 2151.82 8.333333e+02 8.000000e+02 29 2
BM2_272 12 Toberlorone.bmp 2.153801e+03 24 999000 240 999000 999 2154.82 8.333333e+02 8.000000e+02 42 57
BM2_272 12 AnimalCrackers.bmp 2.157789e+03 12 999000 120 999000 999 2158.81 8.333333e+02 8.000000e+02 6 4
BM2_272 12 Jollyrancherred.bmp 2.161793e+03 11 1.018427e+03 1100 8.334407e+02 98 2162.81 7.833333e+02 8.000000e+02 10 29
BM2_272 12 Streusel.bmp 2.163799e+03 12 999000 120 999000 999 2164.81 7.833333e+02 8.000000e+02 2 55
BM2_272 12 Oreos.bmp 2.168801e+03 24 999000 240 999000 999 2169.82 7.833333e+02 8.000000e+02 50 40
BM2_272 12 Nutterbutter.bmp 2.170803e+03 22 1.016601e+03 2200 8.001244e+02 98 2171.82 7.833333e+02 7.500000e+02 40 39
BM2_272 12 Granolabar.bmp 2.172789e+03 12 999000 120 999000 999 2173.81 7.833333e+02 7.500000e+02 11 24
BM2_272 12 PeanutMMs.bmp 2.178799e+03 12 999000 120 999000 999 2179.81 7.833333e+02 7.500000e+02 28 42
BM2_272 12 Milano.bmp 2.180799e+03 24 999000 240 999000 999 2181.81 7.833333e+02 7.500000e+02 59 35
