subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_283 5 PeanutMMs.bmp 8.156825e+02 22 8.892637e+02 220 6.834544e+02 98 816.70 6.166667e+02 7.000000e+02 46 42
BM2_283 5 SourSkittles.bmp 8.186692e+02 12 999000 120 999000 999 819.69 6.166667e+02 7.000000e+02 28 53
BM2_283 5 100grand_small.bmp 8.206714e+02 24 999000 240 999000 999 821.69 6.166667e+02 7.000000e+02 35 1
BM2_283 5 Cupcakes.bmp 8.226784e+02 24 999000 240 999000 999 823.69 6.166667e+02 7.000000e+02 54 12
BM2_283 5 Snickers.bmp 8.246784e+02 12 999000 120 999000 999 825.69 6.166667e+02 7.000000e+02 22 51
BM2_283 5 Jollyranchergreen.bmp 8.276788e+02 24 999000 240 999000 999 828.70 6.166667e+02 7.000000e+02 36 28
BM2_283 5 PringlesRed.bmp 8.296811e+02 12 999000 120 999000 999 830.70 6.166667e+02 7.000000e+02 14 45
BM2_283 5 HoHo.bmp 8.336688e+02 24 999000 240 999000 999 834.69 6.166667e+02 7.000000e+02 48 27
BM2_283 5 Twix.bmp 8.356708e+02 12 999000 120 999000 999 836.69 6.166667e+02 7.000000e+02 17 59
BM2_283 5 Riprolls.bmp 8.406788e+02 24 999000 240 999000 999 841.69 6.166667e+02 7.000000e+02 32 47
BM2_283 5 Cheezits.bmp 8.426783e+02 24 999000 240 999000 999 843.70 6.166667e+02 7.000000e+02 34 9
BM2_283 5 FlamingCheetos.bmp 8.466826e+02 12 999000 120 999000 999 847.70 6.166667e+02 7.000000e+02 6 17
BM2_283 5 Oreos.bmp 8.486683e+02 12 999000 120 999000 999 849.69 6.166667e+02 7.000000e+02 13 40
BM2_283 5 Dots_one.bmp 8.516714e+02 24 999000 240 999000 999 852.69 6.166667e+02 7.000000e+02 57 14
BM2_283 5 Goldfish.bmp 8.566785e+02 12 999000 120 999000 999 857.69 6.166667e+02 7.000000e+02 25 23
BM2_283 5 Skittles.bmp 8.586790e+02 11 8.367082e+02 110 6.167858e+02 98 859.70 6.333333e+02 7.000000e+02 20 49
BM2_283 5 Laysclassic.bmp 8.606811e+02 11 8.826783e+02 110 6.334328e+02 98 861.70 6.500000e+02 7.000000e+02 12 33
BM2_283 5 Hersheymilk_several.bmp 8.646689e+02 11 9.108147e+02 110 6.500955e+02 98 865.69 6.666667e+02 7.000000e+02 19 26
BM2_283 5 Ghiradelli_milk_Almonds.bmp 8.686730e+02 12 999000 120 999000 999 869.69 6.666667e+02 7.000000e+02 3 22
BM2_283 5 Almondjoy.bmp 8.726782e+02 24 999000 240 999000 999 873.70 6.666667e+02 7.000000e+02 58 3
BM2_283 5 PopTartsCinnamon.bmp 8.746795e+02 24 999000 240 999000 999 875.70 6.666667e+02 7.000000e+02 56 43
BM2_283 5 Hersheykisses.bmp 8.766817e+02 24 999000 240 999000 999 877.70 6.666667e+02 7.000000e+02 52 25
BM2_283 5 MrGoodbar.bmp 8.786838e+02 12 999000 120 999000 999 879.70 6.666667e+02 7.000000e+02 30 38
BM2_283 5 Ghiradelli_milk.bmp 8.806694e+02 12 999000 120 999000 999 881.69 6.666667e+02 7.000000e+02 5 21
BM2_283 5 Laffytaffyred_one.bmp 8.866784e+02 24 999000 240 999000 999 887.69 6.666667e+02 7.000000e+02 39 32
BM2_283 5 Lollipopred.bmp 8.896791e+02 24 999000 240 999000 999 890.70 6.666667e+02 7.000000e+02 59 34
BM2_283 5 Toberlorone.bmp 8.916812e+02 12 999000 120 999000 999 892.70 6.666667e+02 7.000000e+02 1 57
BM2_283 5 Whatchamacallit.bmp 8.936834e+02 24 999000 240 999000 999 894.70 6.666667e+02 7.000000e+02 51 60
BM2_283 5 Cheetos.bmp 8.966700e+02 24 999000 240 999000 999 897.69 6.666667e+02 7.000000e+02 40 8
BM2_283 5 Milano.bmp 8.986721e+02 12 999000 120 999000 999 899.69 6.666667e+02 7.000000e+02 9 35
BM2_283 5 Butterfinger.bmp 9.006782e+02 24 999000 240 999000 999 901.69 6.666667e+02 7.000000e+02 44 6
BM2_283 5 ChipsAhoy_small.bmp 9.026783e+02 12 999000 120 999000 999 903.69 6.666667e+02 7.000000e+02 29 10
BM2_283 5 Granolabar.bmp 9.056796e+02 11 8.680945e+02 110 6.667929e+02 98 906.70 6.833333e+02 7.000000e+02 8 24
BM2_283 5 Reeses.bmp 9.076818e+02 12 999000 120 999000 999 908.70 6.833333e+02 7.000000e+02 26 46
BM2_283 5 Streusel.bmp 9.096840e+02 22 9.837662e+02 220 7.001140e+02 98 910.70 6.833333e+02 7.166667e+02 45 55
BM2_283 5 PopTartsStrawberry.bmp 9.116696e+02 12 999000 120 999000 999 912.69 6.833333e+02 7.166667e+02 2 44
BM2_283 5 BabyRuth.bmp 9.136716e+02 12 999000 120 999000 999 914.69 6.833333e+02 7.166667e+02 21 5
BM2_283 5 Jollyrancherred.bmp 9.196789e+02 24 999000 240 999000 999 920.70 6.833333e+02 7.166667e+02 37 29
BM2_283 5 RitzBitz2.bmp 9.226813e+02 24 999000 240 999000 999 923.70 6.833333e+02 7.166667e+02 33 48
BM2_283 5 Sourpatch.bmp 9.266690e+02 11 9.107150e+02 110 6.834267e+02 98 927.69 7.000000e+02 7.166667e+02 15 54
BM2_283 5 KitKat_small.bmp 9.326791e+02 11 9.086341e+02 110 7.001084e+02 98 933.69 7.166667e+02 7.166667e+02 11 31
BM2_283 5 MilkyWay.bmp 9.346785e+02 22 1.013213e+03 2200 7.167682e+02 98 935.70 7.166667e+02 6.666667e+02 50 37
BM2_283 5 Milkduds.bmp 9.396830e+02 24 999000 240 999000 999 940.70 7.166667e+02 6.666667e+02 47 36
BM2_283 5 Slimjim.bmp 9.426695e+02 24 999000 240 999000 999 943.69 7.166667e+02 6.666667e+02 43 50
BM2_283 5 Keeblerfudgestripes.bmp 9.446717e+02 12 999000 120 999000 999 945.69 7.166667e+02 6.666667e+02 27 30
