subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_285 3 FamousAmos_small.bmp 4.006344e+02 12 999000 120 999000 999 401.64 7.500000e+02 6.833333e+02 24 15
BM2_285 3 Whatchamacallit.bmp 4.026404e+02 24 999000 240 999000 999 403.66 7.500000e+02 6.833333e+02 56 60
BM2_285 3 PayDay.bmp 4.066359e+02 24 999000 240 999000 999 407.66 7.500000e+02 6.833333e+02 33 41
BM2_285 3 Twix.bmp 4.096280e+02 24 999000 240 999000 999 410.65 7.500000e+02 6.833333e+02 35 59
BM2_285 3 Fritos.bmp 4.116342e+02 22 9.698448e+02 220 6.834440e+02 98 412.65 7.500000e+02 7.000000e+02 45 18
BM2_285 3 Doritosranch.bmp 4.146262e+02 12 999000 120 999000 999 415.65 7.500000e+02 7.000000e+02 7 13
BM2_285 3 Nutterbutter.bmp 4.186385e+02 12 999000 120 999000 999 419.66 7.500000e+02 7.000000e+02 2 39
BM2_285 3 PringlesRed.bmp 4.226337e+02 24 999000 240 999000 999 423.65 7.500000e+02 7.000000e+02 36 45
BM2_285 3 Cheetos.bmp 4.246396e+02 12 999000 120 999000 999 425.66 7.500000e+02 7.000000e+02 13 8
BM2_285 3 Cupcakes.bmp 4.296379e+02 24 999000 240 999000 999 430.66 7.500000e+02 7.000000e+02 52 12
BM2_285 3 Ghiradelli_milk.bmp 4.316268e+02 11 1.033242e+03 1100 7.501084e+02 98 432.65 7.000000e+02 7.000000e+02 12 21
BM2_285 3 Butterfinger.bmp 4.336333e+02 12 999000 120 999000 999 434.65 7.000000e+02 7.000000e+02 25 6
BM2_285 3 Sourpatch.bmp 4.396344e+02 24 999000 240 999000 999 440.65 7.000000e+02 7.000000e+02 34 54
BM2_285 3 BabyRuth.bmp 4.416404e+02 22 9.476968e+02 220 7.000744e+02 98 442.66 7.000000e+02 7.166667e+02 41 5
BM2_285 3 Hersheykisses.bmp 4.436293e+02 22 9.667672e+02 220 7.167531e+02 98 444.65 7.000000e+02 7.333333e+02 53 25
BM2_285 3 ChipsAhoy_small.bmp 4.456356e+02 12 999000 120 999000 999 446.66 7.000000e+02 7.333333e+02 22 10
BM2_285 3 Snickers.bmp 4.496306e+02 24 999000 240 999000 999 450.65 7.000000e+02 7.333333e+02 31 51
BM2_285 3 Laysclassic.bmp 4.536258e+02 24 999000 240 999000 999 454.65 7.000000e+02 7.333333e+02 40 33
BM2_285 3 FigNewton_small.bmp 4.566351e+02 12 999000 120 999000 999 457.65 7.000000e+02 7.333333e+02 3 16
BM2_285 3 CheesyDoritos.bmp 4.606300e+02 12 999000 120 999000 999 461.65 7.000000e+02 7.333333e+02 1 7
BM2_285 3 PopTartsStrawberry.bmp 4.636393e+02 11 1.020821e+03 1100 7.000913e+02 98 464.66 6.500000e+02 7.333333e+02 19 44
BM2_285 3 Lollipopred.bmp 4.656283e+02 24 999000 240 999000 999 466.65 6.500000e+02 7.333333e+02 54 34
BM2_285 3 FlamingCheetos.bmp 4.696406e+02 12 999000 120 999000 999 470.66 6.500000e+02 7.333333e+02 10 17
BM2_285 3 HoHo.bmp 4.716295e+02 24 999000 240 999000 999 472.65 6.500000e+02 7.333333e+02 47 27
BM2_285 3 Milkduds.bmp 4.736358e+02 11 9.442857e+02 110 6.500984e+02 98 474.66 6.666667e+02 7.333333e+02 15 36
BM2_285 3 Riprolls.bmp 4.776307e+02 24 999000 240 999000 999 478.65 6.666667e+02 7.333333e+02 43 47
BM2_285 3 RitzBitz2.bmp 4.796370e+02 22 9.830751e+02 220 7.334186e+02 98 480.66 6.666667e+02 7.500000e+02 38 48
BM2_285 3 Keeblerfudgestripes.bmp 4.836332e+02 22 1.002945e+03 2200 7.500940e+02 98 484.65 6.666667e+02 7.000000e+02 42 30
BM2_285 3 KitKat_small.bmp 4.876273e+02 24 999000 240 999000 999 488.65 6.666667e+02 7.000000e+02 57 31
BM2_285 3 Jollyrancherred.bmp 4.906365e+02 24 999000 240 999000 999 491.66 6.666667e+02 7.000000e+02 55 29
BM2_285 3 Granolabar.bmp 4.966378e+02 12 999000 120 999000 999 497.66 6.666667e+02 7.000000e+02 6 24
BM2_285 3 Toberlorone.bmp 4.986267e+02 12 999000 120 999000 999 499.65 6.666667e+02 7.000000e+02 5 57
BM2_285 3 SnoBall.bmp 5.026390e+02 24 999000 240 999000 999 503.66 6.666667e+02 7.000000e+02 58 52
BM2_285 3 Milano.bmp 5.046279e+02 12 999000 120 999000 999 505.65 6.666667e+02 7.000000e+02 18 35
BM2_285 3 3Musketeers.bmp 5.066342e+02 11 9.379098e+02 110 6.667518e+02 98 507.65 6.833333e+02 7.000000e+02 20 2
