subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_296 9 ChipsAhoy_small.bmp 1.614402e+03 12 999000 120 999000 999 1615.42 7.500000e+02 7.500000e+02 19 10
BM2_296 9 Riprolls.bmp 1.617389e+03 22 1.014400e+03 2200 7.501120e+02 98 1618.41 7.500000e+02 7.000000e+02 40 47
BM2_296 9 Whatchamacallit.bmp 1.619391e+03 24 999000 240 999000 999 1620.41 7.500000e+02 7.000000e+02 46 60
BM2_296 9 Cheetos.bmp 1.621393e+03 24 999000 240 999000 999 1622.41 7.500000e+02 7.000000e+02 38 8
BM2_296 9 PringlesRed.bmp 1.623398e+03 11 9.970772e+02 110 7.501367e+02 98 1624.41 7.666667e+02 7.000000e+02 10 45
BM2_296 9 Milano.bmp 1.626399e+03 12 999000 120 999000 999 1627.42 7.666667e+02 7.000000e+02 2 35
BM2_296 9 AnimalCrackers.bmp 1.628401e+03 12 999000 120 999000 999 1629.42 7.666667e+02 7.000000e+02 27 4
BM2_296 9 Cheezits.bmp 1.632389e+03 12 999000 120 999000 999 1633.41 7.666667e+02 7.000000e+02 3 9
BM2_296 9 PayDay.bmp 1.634391e+03 24 999000 240 999000 999 1635.41 7.666667e+02 7.000000e+02 34 41
BM2_296 9 BabyRuth.bmp 1.639399e+03 24 999000 240 999000 999 1640.41 7.666667e+02 7.000000e+02 36 5
BM2_296 9 Jollyranchergreen.bmp 1.641399e+03 24 999000 240 999000 999 1642.42 7.666667e+02 7.000000e+02 56 28
BM2_296 9 Ghiradelli_milk_Almonds.bmp 1.645402e+03 12 999000 120 999000 999 1646.42 7.666667e+02 7.000000e+02 12 22
BM2_296 9 100grand_small.bmp 1.647388e+03 12 999000 120 999000 999 1648.41 7.666667e+02 7.000000e+02 20 1
BM2_296 9 SnoBall.bmp 1.650391e+03 12 999000 120 999000 999 1651.41 7.666667e+02 7.000000e+02 29 52
BM2_296 9 Milkduds.bmp 1.655398e+03 24 999000 240 999000 999 1656.41 7.666667e+02 7.000000e+02 37 36
BM2_296 9 Ghiradelli_milk.bmp 1.657399e+03 12 999000 120 999000 999 1658.42 7.666667e+02 7.000000e+02 30 21
BM2_296 9 Hersheykisses.bmp 1.659401e+03 24 999000 240 999000 999 1660.42 7.666667e+02 7.000000e+02 50 25
BM2_296 9 Jollyrancherred.bmp 1.663389e+03 24 999000 240 999000 999 1664.41 7.666667e+02 7.000000e+02 59 29
BM2_296 9 Skittles.bmp 1.667393e+03 12 999000 120 999000 999 1668.41 7.666667e+02 7.000000e+02 11 49
BM2_296 9 Granolabar.bmp 1.671399e+03 12 999000 120 999000 999 1672.41 7.666667e+02 7.000000e+02 25 24
BM2_296 9 Sourpatch.bmp 1.673399e+03 11 1.044153e+03 1100 7.667931e+02 98 1674.42 7.166667e+02 7.000000e+02 18 54
BM2_296 9 RitzBitz2.bmp 1.675401e+03 12 999000 120 999000 999 1676.42 7.166667e+02 7.000000e+02 4 48
BM2_296 9 Hersheymilk_several.bmp 1.677403e+03 24 999000 240 999000 999 1678.42 7.166667e+02 7.000000e+02 42 26
BM2_296 9 Fritos.bmp 1.679389e+03 24 999000 240 999000 999 1680.41 7.166667e+02 7.000000e+02 41 18
BM2_296 9 Funyuns_small.bmp 1.685398e+03 12 999000 120 999000 999 1686.41 7.166667e+02 7.000000e+02 26 20
BM2_296 9 MilkyWay.bmp 1.688399e+03 11 9.726422e+02 110 7.168017e+02 98 1689.42 7.333333e+02 7.000000e+02 17 37
BM2_296 9 Oreos.bmp 1.690401e+03 12 999000 120 999000 999 1691.42 7.333333e+02 7.000000e+02 16 40
BM2_296 9 FigNewton_small.bmp 1.692403e+03 22 9.043441e+02 220 7.001189e+02 98 1693.42 7.333333e+02 7.166667e+02 44 16
BM2_296 9 Snickers.bmp 1.695390e+03 11 9.415765e+02 110 7.334622e+02 98 1696.41 7.500000e+02 7.166667e+02 9 51
BM2_296 9 Cupcakes.bmp 1.697392e+03 24 999000 240 999000 999 1698.41 7.500000e+02 7.166667e+02 54 12
BM2_296 9 Laysclassic.bmp 1.699399e+03 12 999000 120 999000 999 1700.41 7.500000e+02 7.166667e+02 24 33
BM2_296 9 PopTartsStrawberry.bmp 1.701399e+03 24 999000 240 999000 999 1702.41 7.500000e+02 7.166667e+02 55 44
BM2_296 9 Laffytaffyred_one.bmp 1.704399e+03 24 3.320394e+02 24 999000 98 1705.42 7.500000e+02 7.166667e+02 57 32
BM2_296 9 SourSkittles.bmp 1.706401e+03 22 1.001938e+03 2200 7.168064e+02 98 1707.42 7.500000e+02 6.666667e+02 43 53
BM2_296 9 Toberlorone.bmp 1.708404e+03 12 999000 120 999000 999 1709.42 7.500000e+02 6.666667e+02 1 57
BM2_296 9 PeanutMMs.bmp 1.710389e+03 12 999000 120 999000 999 1711.41 7.500000e+02 6.666667e+02 7 42
BM2_296 9 Twix.bmp 1.712391e+03 12 999000 120 999000 999 1713.41 7.500000e+02 6.666667e+02 15 59
BM2_296 9 FrootLoops.bmp 1.718398e+03 24 999000 240 999000 999 1719.42 7.500000e+02 6.666667e+02 32 19
BM2_296 9 Slimjim.bmp 1.721401e+03 12 999000 120 999000 999 1722.42 7.500000e+02 6.666667e+02 6 50
BM2_296 9 Streusel.bmp 1.725389e+03 11 9.586062e+02 110 7.501027e+02 98 1726.41 7.666667e+02 6.666667e+02 13 55
BM2_296 9 Butterfinger.bmp 1.731399e+03 24 999000 240 999000 999 1732.41 7.666667e+02 6.666667e+02 31 6
BM2_296 9 Goldfish.bmp 1.733399e+03 11 9.562006e+02 110 7.667800e+02 98 1734.41 7.833333e+02 6.666667e+02 21 23
BM2_296 9 Dots_one.bmp 1.738403e+03 22 8.806085e+02 220 6.667873e+02 98 1739.42 7.833333e+02 6.833333e+02 48 14
BM2_296 9 Keeblerfudgestripes.bmp 1.741389e+03 22 8.779752e+02 220 6.834299e+02 98 1742.41 7.833333e+02 7.000000e+02 47 30
BM2_296 9 CheesyDoritos.bmp 1.743391e+03 12 999000 120 999000 999 1744.41 7.833333e+02 7.000000e+02 28 7
BM2_296 9 Lollipopred.bmp 1.746398e+03 24 999000 240 999000 999 1747.41 7.833333e+02 7.000000e+02 60 34
BM2_296 9 FamousAmos_small.bmp 1.748399e+03 12 999000 120 999000 999 1749.41 7.833333e+02 7.000000e+02 23 15
BM2_296 9 Doritosranch.bmp 1.752401e+03 12 999000 120 999000 999 1753.42 7.833333e+02 7.000000e+02 5 13
BM2_296 9 PopTartsCinnamon.bmp 1.756389e+03 24 999000 240 999000 999 1757.41 7.833333e+02 7.000000e+02 49 43
BM2_296 9 KitKat_small.bmp 1.758391e+03 11 9.803178e+02 110 7.834650e+02 98 1759.41 8.000000e+02 7.000000e+02 22 31
BM2_296 9 Twinkie.bmp 1.765399e+03 24 999000 240 999000 999 1766.42 8.000000e+02 7.000000e+02 53 58
BM2_296 9 FlamingCheetos.bmp 1.767400e+03 22 9.708370e+02 220 7.001152e+02 98 1768.42 8.000000e+02 7.166667e+02 51 17
BM2_296 9 Chocolate_mm.bmp 1.770404e+03 22 9.275191e+02 220 7.167924e+02 98 1771.42 8.000000e+02 7.333333e+02 52 11
BM2_296 9 MrGoodbar.bmp 1.774391e+03 11 1.011890e+03 1100 8.001345e+02 98 1775.41 7.500000e+02 7.333333e+02 14 38
BM2_296 9 TeddyGrahamschocolate.bmp 1.778399e+03 24 999000 240 999000 999 1779.41 7.500000e+02 7.333333e+02 45 56
BM2_296 9 Nutterbutter.bmp 1.782400e+03 12 999000 120 999000 999 1783.42 7.500000e+02 7.333333e+02 8 39
BM2_296 9 Reeses.bmp 1.785403e+03 24 999000 240 999000 999 1786.42 7.500000e+02 7.333333e+02 35 46
BM2_296 9 3Musketeers.bmp 1.787389e+03 24 999000 240 999000 999 1788.41 7.500000e+02 7.333333e+02 33 2
BM2_296 9 HoHo.bmp 1.791393e+03 24 999000 240 999000 999 1792.41 7.500000e+02 7.333333e+02 58 27
BM2_296 9 Almondjoy.bmp 1.798401e+03 22 9.466362e+02 220 7.334389e+02 98 1799.42 7.500000e+02 7.500000e+02 39 3
