subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_282 2 CheesyDoritos.bmp 1.880157e+02 12 999000 120 999000 999 189.02 7.500000e+02 6.166667e+02 27 7
BM2_282 2 PopTartsCinnamon.bmp 1.900216e+02 22 9.028066e+02 220 6.167540e+02 98 191.04 7.500000e+02 6.333333e+02 43 43
BM2_282 2 PopTartsStrawberry.bmp 1.940172e+02 22 8.832025e+02 220 6.334139e+02 98 195.04 7.500000e+02 6.500000e+02 44 44
BM2_282 2 SourSkittles.bmp 1.970093e+02 12 999000 120 999000 999 198.03 7.500000e+02 6.500000e+02 6 53
BM2_282 2 Slimjim.bmp 1.990156e+02 24 999000 240 999000 999 200.04 7.500000e+02 6.500000e+02 53 50
BM2_282 2 3Musketeers.bmp 2.020075e+02 12 999000 120 999000 999 203.03 7.500000e+02 6.500000e+02 12 2
BM2_282 2 Toberlorone.bmp 2.060197e+02 12 999000 120 999000 999 207.04 7.500000e+02 6.500000e+02 4 57
BM2_282 2 BabyRuth.bmp 2.100150e+02 12 999000 120 999000 999 211.03 7.500000e+02 6.500000e+02 8 5
BM2_282 2 Funyuns_small.bmp 2.120210e+02 24 999000 240 999000 999 213.04 7.500000e+02 6.500000e+02 36 20
BM2_282 2 AnimalCrackers.bmp 2.170192e+02 24 999000 240 999000 999 218.04 7.500000e+02 6.500000e+02 34 4
BM2_282 2 PeanutMMs.bmp 2.190081e+02 11 9.962992e+02 110 7.500866e+02 98 220.03 7.666667e+02 6.500000e+02 17 42
BM2_282 2 FamousAmos_small.bmp 2.210146e+02 12 999000 120 999000 999 222.03 7.666667e+02 6.500000e+02 30 15
BM2_282 2 Oreos.bmp 2.270157e+02 24 999000 240 999000 999 228.04 7.666667e+02 6.500000e+02 41 40
BM2_282 2 Hersheykisses.bmp 2.290216e+02 24 999000 240 999000 999 230.04 7.666667e+02 6.500000e+02 56 25
BM2_282 2 Milkduds.bmp 2.310106e+02 12 999000 120 999000 999 232.03 7.666667e+02 6.500000e+02 28 36
BM2_282 2 Ghiradelli_milk_Almonds.bmp 2.330169e+02 11 1.115500e+03 1100 7.667367e+02 98 234.04 7.166667e+02 6.500000e+02 9 22
BM2_282 2 Milano.bmp 2.370119e+02 12 999000 120 999000 999 238.03 7.166667e+02 6.500000e+02 2 35
BM2_282 2 TeddyGrahamschocolate.bmp 2.410071e+02 24 999000 240 999000 999 242.03 7.166667e+02 6.500000e+02 49 56
BM2_282 2 SnoBall.bmp 2.440164e+02 24 999000 240 999000 999 245.04 7.166667e+02 6.500000e+02 59 52
BM2_282 2 PringlesRed.bmp 2.480113e+02 22 9.291431e+02 220 6.500979e+02 98 249.03 7.166667e+02 6.666667e+02 40 45
BM2_282 2 Keeblerfudgestripes.bmp 2.510206e+02 24 999000 240 999000 999 252.04 7.166667e+02 6.666667e+02 46 30
BM2_282 2 RitzBitz2.bmp 2.530096e+02 22 9.388030e+02 220 6.667450e+02 98 254.03 7.166667e+02 6.833333e+02 51 48
BM2_282 2 Doritosranch.bmp 2.570219e+02 12 999000 120 999000 999 258.04 7.166667e+02 6.833333e+02 15 13
BM2_282 2 Goldfish.bmp 2.590109e+02 22 9.455490e+02 220 6.834200e+02 98 260.03 7.166667e+02 7.000000e+02 48 23
BM2_282 2 Twinkie.bmp 2.610172e+02 12 999000 120 999000 999 262.04 7.166667e+02 7.000000e+02 26 58
BM2_282 2 Nutterbutter.bmp 2.650121e+02 11 9.363745e+02 110 7.167375e+02 98 266.03 7.333333e+02 7.000000e+02 22 39
BM2_282 2 Snickers.bmp 2.670183e+02 12 999000 120 999000 999 268.04 7.333333e+02 7.000000e+02 7 51
BM2_282 2 FlamingCheetos.bmp 2.710146e+02 11 9.898737e+02 110 7.334204e+02 98 272.03 7.500000e+02 7.000000e+02 14 17
BM2_282 2 FigNewton_small.bmp 2.750085e+02 12 999000 120 999000 999 276.03 7.500000e+02 7.000000e+02 24 16
BM2_282 2 Ghiradelli_milk.bmp 2.780179e+02 12 999000 120 999000 999 279.04 7.500000e+02 7.000000e+02 1 21
BM2_282 2 Cupcakes.bmp 2.840190e+02 24 999000 240 999000 999 285.04 7.500000e+02 7.000000e+02 32 12
BM2_282 2 Streusel.bmp 2.860080e+02 22 9.644016e+02 220 7.000761e+02 98 287.03 7.500000e+02 7.166667e+02 52 55
BM2_282 2 Laysclassic.bmp 2.900202e+02 24 999000 240 999000 999 291.04 7.500000e+02 7.166667e+02 42 33
BM2_282 2 KitKat_small.bmp 2.920093e+02 24 999000 240 999000 999 293.03 7.500000e+02 7.166667e+02 35 31
