subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_286 11 HoHo.bmp 2.096292e+03 12 999000 120 999000 999 2097.31 6.833333e+02 7.500000e+02 1 27
BM2_286 11 Cheetos.bmp 2.099279e+03 12 999000 120 999000 999 2100.30 6.833333e+02 7.500000e+02 19 8
BM2_286 11 3Musketeers.bmp 2.101281e+03 12 999000 120 999000 999 2102.30 6.833333e+02 7.500000e+02 30 2
BM2_286 11 Goldfish.bmp 2.103286e+03 12 999000 120 999000 999 2104.30 6.833333e+02 7.500000e+02 25 23
BM2_286 11 Nutterbutter.bmp 2.105286e+03 24 999000 240 999000 999 2106.30 6.833333e+02 7.500000e+02 45 39
BM2_286 11 Chocolate_mm.bmp 2.108288e+03 12 999000 120 999000 999 2109.31 6.833333e+02 7.500000e+02 8 11
BM2_286 11 SourSkittles.bmp 2.110291e+03 24 999000 240 999000 999 2111.31 6.833333e+02 7.500000e+02 37 53
BM2_286 11 Hersheymilk_several.bmp 2.114278e+03 24 999000 240 999000 999 2115.30 6.833333e+02 7.500000e+02 41 26
BM2_286 11 Jollyrancherred.bmp 2.116280e+03 24 999000 240 999000 999 2117.30 6.833333e+02 7.500000e+02 55 29
BM2_286 11 Ghiradelli_milk_Almonds.bmp 2.121287e+03 12 999000 120 999000 999 2122.30 6.833333e+02 7.500000e+02 24 22
BM2_286 11 Whatchamacallit.bmp 2.123288e+03 24 999000 240 999000 999 2124.31 6.833333e+02 7.500000e+02 32 60
BM2_286 11 ChipsAhoy_small.bmp 2.127292e+03 22 9.600904e+02 220 7.501355e+02 98 2128.31 6.833333e+02 7.666667e+02 48 10
BM2_286 11 FigNewton_small.bmp 2.129278e+03 22 1.006292e+03 2200 7.667786e+02 98 2130.30 6.833333e+02 7.166667e+02 52 16
BM2_286 11 Butterfinger.bmp 2.132281e+03 24 999000 240 999000 999 2133.30 6.833333e+02 7.166667e+02 53 6
BM2_286 11 Oreos.bmp 2.137286e+03 11 8.619325e+02 110 6.834491e+02 98 2138.30 7.000000e+02 7.166667e+02 9 40
BM2_286 11 Milano.bmp 2.139288e+03 22 9.878306e+02 220 7.167818e+02 98 2140.31 7.000000e+02 7.333333e+02 40 35
