subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_289 6 MilkyWay.bmp 9.639601e+02 24 999000 240 999000 999 964.98 6.166667e+02 6.166667e+02 31 37
BM2_289 6 ChipsAhoy_small.bmp 9.669467e+02 24 999000 240 999000 999 967.96 6.166667e+02 6.166667e+02 34 10
BM2_289 6 Dots_one.bmp 9.709547e+02 12 999000 120 999000 999 971.97 6.166667e+02 6.166667e+02 9 14
BM2_289 6 Doritosranch.bmp 9.729550e+02 11 9.611841e+02 110 6.167825e+02 98 973.97 6.333333e+02 6.166667e+02 11 13
BM2_289 6 Twinkie.bmp 9.749553e+02 24 999000 240 999000 999 975.97 6.333333e+02 6.166667e+02 55 58
BM2_289 6 FigNewton_small.bmp 9.789597e+02 12 999000 120 999000 999 979.98 6.333333e+02 6.166667e+02 21 16
BM2_289 6 Granolabar.bmp 9.809453e+02 24 999000 240 999000 999 981.96 6.333333e+02 6.166667e+02 54 24
BM2_289 6 Streusel.bmp 9.859552e+02 24 999000 240 999000 999 986.97 6.333333e+02 6.166667e+02 37 55
BM2_289 6 3Musketeers.bmp 9.879555e+02 24 999000 240 999000 999 988.97 6.333333e+02 6.166667e+02 32 2
BM2_289 6 Hersheymilk_several.bmp 9.909559e+02 24 999000 240 999000 999 991.97 6.333333e+02 6.166667e+02 56 26
BM2_289 6 Cupcakes.bmp 9.939592e+02 24 999000 240 999000 999 994.98 6.333333e+02 6.166667e+02 39 12
BM2_289 6 TeddyGrahamschocolate.bmp 9.979469e+02 11 9.932680e+02 110 6.334601e+02 98 998.96 6.500000e+02 6.166667e+02 15 56
BM2_289 6 100grand_small.bmp 1.000955e+03 12 999000 120 999000 999 1001.97 6.500000e+02 6.166667e+02 26 1
BM2_289 6 Jollyranchergreen.bmp 1.002955e+03 24 999000 240 999000 999 1003.97 6.500000e+02 6.166667e+02 60 28
BM2_289 6 Cheezits.bmp 1.005956e+03 22 9.206061e+02 220 6.167882e+02 98 1006.97 6.500000e+02 6.333333e+02 38 9
BM2_289 6 Ghiradelli_milk.bmp 1.009960e+03 12 999000 120 999000 999 1010.98 6.500000e+02 6.333333e+02 2 21
BM2_289 6 Cheetos.bmp 1.012946e+03 12 999000 120 999000 999 1013.96 6.500000e+02 6.333333e+02 30 8
BM2_289 6 Hersheykisses.bmp 1.014948e+03 22 1.031743e+03 2200 6.334255e+02 98 1015.97 6.500000e+02 5.833333e+02 53 25
BM2_289 6 FlamingCheetos.bmp 1.016955e+03 11 9.048042e+02 110 6.501339e+02 98 1017.97 6.666667e+02 5.833333e+02 19 17
