subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_267 7 SourSkittles.bmp 1.200740e+03 22 9.441376e+02 220 6.167744e+02 98 1201.76 6.166667e+02 6.333333e+02 51 53
BM2_267 7 Butterfinger.bmp 1.203727e+03 12 999000 120 999000 999 1204.74 6.166667e+02 6.333333e+02 27 6
BM2_267 7 PopTartsStrawberry.bmp 1.205729e+03 12 999000 120 999000 999 1206.75 6.166667e+02 6.333333e+02 3 44
BM2_267 7 FlamingCheetos.bmp 1.207736e+03 12 999000 120 999000 999 1208.75 6.166667e+02 6.333333e+02 7 17
BM2_267 7 Keeblerfudgestripes.bmp 1.209736e+03 24 999000 240 999000 999 1210.75 6.166667e+02 6.333333e+02 33 30
BM2_267 7 Almondjoy.bmp 1.212736e+03 24 999000 240 999000 999 1213.75 6.166667e+02 6.333333e+02 36 3
BM2_267 7 Twinkie.bmp 1.214738e+03 24 999000 240 999000 999 1215.76 6.166667e+02 6.333333e+02 57 58
BM2_267 7 Cupcakes.bmp 1.218726e+03 22 8.699666e+02 220 6.334466e+02 98 1219.74 6.166667e+02 6.500000e+02 47 12
BM2_267 7 Goldfish.bmp 1.220728e+03 12 999000 120 999000 999 1221.75 6.166667e+02 6.500000e+02 15 23
BM2_267 7 FamousAmos_small.bmp 1.225736e+03 24 999000 240 999000 999 1226.75 6.166667e+02 6.500000e+02 49 15
BM2_267 7 Milkduds.bmp 1.227737e+03 24 999000 240 999000 999 1228.75 6.166667e+02 6.500000e+02 34 36
BM2_267 7 TeddyGrahamschocolate.bmp 1.231740e+03 22 9.601250e+02 220 6.501215e+02 98 1232.76 6.166667e+02 6.666667e+02 44 56
BM2_267 7 CheesyDoritos.bmp 1.233726e+03 12 999000 120 999000 999 1234.74 6.166667e+02 6.666667e+02 8 7
BM2_267 7 SnoBall.bmp 1.236729e+03 22 8.754106e+02 220 6.667755e+02 98 1237.75 6.166667e+02 6.833333e+02 52 52
BM2_267 7 Skittles.bmp 1.241736e+03 24 999000 240 999000 999 1242.75 6.166667e+02 6.833333e+02 53 49
BM2_267 7 AnimalCrackers.bmp 1.243736e+03 24 999000 240 999000 999 1244.75 6.166667e+02 6.833333e+02 32 4
BM2_267 7 Chocolate_mm.bmp 1.245739e+03 12 999000 120 999000 999 1246.76 6.166667e+02 6.833333e+02 19 11
BM2_267 7 Riprolls.bmp 1.249726e+03 22 1.037852e+03 2200 6.834559e+02 98 1250.74 6.166667e+02 6.333333e+02 48 47
BM2_267 7 Slimjim.bmp 1.253730e+03 11 8.576733e+02 110 6.167805e+02 98 1254.75 6.333333e+02 6.333333e+02 22 50
BM2_267 7 Milano.bmp 1.257736e+03 12 999000 120 999000 999 1258.75 6.333333e+02 6.333333e+02 16 35
BM2_267 7 HoHo.bmp 1.259737e+03 24 999000 240 999000 999 1260.75 6.333333e+02 6.333333e+02 54 27
BM2_267 7 Ghiradelli_milk_Almonds.bmp 1.261739e+03 12 999000 120 999000 999 1262.76 6.333333e+02 6.333333e+02 30 22
BM2_267 7 Oreos.bmp 1.263741e+03 12 999000 120 999000 999 1264.76 6.333333e+02 6.333333e+02 6 40
BM2_267 7 Fritos.bmp 1.265727e+03 12 999000 120 999000 999 1266.74 6.333333e+02 6.333333e+02 12 18
BM2_267 7 PayDay.bmp 1.271736e+03 24 999000 240 999000 999 1272.75 6.333333e+02 6.333333e+02 37 41
BM2_267 7 Reeses.bmp 1.274736e+03 11 8.677391e+02 110 6.334455e+02 98 1275.75 6.500000e+02 6.333333e+02 10 46
BM2_267 7 Granolabar.bmp 1.276739e+03 12 999000 120 999000 999 1277.76 6.500000e+02 6.333333e+02 4 24
BM2_267 7 Snickers.bmp 1.278741e+03 24 999000 240 999000 999 1279.76 6.500000e+02 6.333333e+02 42 51
BM2_267 7 Toberlorone.bmp 1.281727e+03 22 1.004946e+03 2200 6.334400e+02 98 1282.74 6.500000e+02 5.833333e+02 43 57
BM2_267 7 Jollyrancherred.bmp 1.283730e+03 24 999000 240 999000 999 1284.75 6.500000e+02 5.833333e+02 60 29
BM2_267 7 RitzBitz2.bmp 1.285736e+03 12 999000 120 999000 999 1286.75 6.500000e+02 5.833333e+02 2 48
BM2_267 7 Whatchamacallit.bmp 1.287737e+03 12 999000 120 999000 999 1288.75 6.500000e+02 5.833333e+02 24 60
BM2_267 7 FigNewton_small.bmp 1.290737e+03 11 9.951952e+02 110 6.500943e+02 98 1291.75 6.666667e+02 5.833333e+02 13 16
BM2_267 7 Jollyranchergreen.bmp 1.292739e+03 24 999000 240 999000 999 1293.76 6.666667e+02 5.833333e+02 56 28
BM2_267 7 KitKat_small.bmp 1.294741e+03 12 999000 120 999000 999 1295.76 6.666667e+02 5.833333e+02 28 31
BM2_267 7 Ghiradelli_milk.bmp 1.296727e+03 24 999000 240 999000 999 1297.74 6.666667e+02 5.833333e+02 38 21
BM2_267 7 FrootLoops.bmp 1.298729e+03 24 999000 240 999000 999 1299.75 6.666667e+02 5.833333e+02 50 19
BM2_267 7 PringlesRed.bmp 1.304736e+03 12 999000 120 999000 999 1305.75 6.666667e+02 5.833333e+02 11 45
BM2_267 7 BabyRuth.bmp 1.307739e+03 12 999000 120 999000 999 1308.76 6.666667e+02 5.833333e+02 25 5
BM2_267 7 ChipsAhoy_small.bmp 1.311726e+03 24 999000 240 999000 999 1312.74 6.666667e+02 5.833333e+02 46 10
BM2_267 7 Laysclassic.bmp 1.317736e+03 12 999000 120 999000 999 1318.75 6.666667e+02 5.833333e+02 20 33
BM2_267 7 Dots_one.bmp 1.319736e+03 24 999000 240 999000 999 1320.75 6.666667e+02 5.833333e+02 55 14
BM2_267 7 MrGoodbar.bmp 1.324740e+03 11 999000 1 6.667985e+02 999 1325.76 6.166667e+02 5.833333e+02 17 38
BM2_267 7 Cheezits.bmp 1.327727e+03 11 1.029284e+03 1100 6.167837e+02 98 1328.74 5.666667e+02 5.833333e+02 9 9
BM2_267 7 Hersheymilk_several.bmp 1.329729e+03 24 999000 240 999000 999 1330.75 5.666667e+02 5.833333e+02 41 26
BM2_267 7 Doritosranch.bmp 1.332736e+03 12 999000 120 999000 999 1333.75 5.666667e+02 5.833333e+02 5 13
BM2_267 7 Sourpatch.bmp 1.334736e+03 24 999000 240 999000 999 1335.75 5.666667e+02 5.833333e+02 31 54
BM2_267 7 3Musketeers.bmp 1.338739e+03 11 8.574833e+02 110 5.668056e+02 98 1339.76 5.833333e+02 5.833333e+02 18 2
BM2_267 7 Streusel.bmp 1.342726e+03 22 7.818523e+02 220 5.834644e+02 98 1343.74 5.833333e+02 6.000000e+02 40 55
BM2_267 7 Lollipopred.bmp 1.344728e+03 24 999000 240 999000 999 1345.75 5.833333e+02 6.000000e+02 58 34
BM2_267 7 Cheetos.bmp 1.351737e+03 11 8.435554e+02 110 5.834439e+02 98 1352.75 6.000000e+02 6.000000e+02 21 8
BM2_267 7 Hersheykisses.bmp 1.353738e+03 24 999000 240 999000 999 1354.76 6.000000e+02 6.000000e+02 45 25
BM2_267 7 Nutterbutter.bmp 1.356741e+03 11 9.348247e+02 110 6.001125e+02 98 1357.76 6.166667e+02 6.000000e+02 14 39
BM2_267 7 PopTartsCinnamon.bmp 1.360729e+03 12 999000 120 999000 999 1361.75 6.166667e+02 6.000000e+02 1 43
BM2_267 7 MilkyWay.bmp 1.364736e+03 12 999000 120 999000 999 1365.75 6.166667e+02 6.000000e+02 29 37
BM2_267 7 Funyuns_small.bmp 1.368738e+03 24 999000 240 999000 999 1369.76 6.166667e+02 6.000000e+02 35 20
BM2_267 7 PeanutMMs.bmp 1.371741e+03 12 999000 120 999000 999 1372.76 6.166667e+02 6.000000e+02 26 42
BM2_267 7 Twix.bmp 1.373727e+03 22 9.175809e+02 220 6.001209e+02 98 1374.74 6.166667e+02 6.166667e+02 39 59
BM2_267 7 100grand_small.bmp 1.377731e+03 12 999000 120 999000 999 1378.75 6.166667e+02 6.166667e+02 23 1
