subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_283 11 Fritos.bmp 2.076225e+03 22 9.230126e+02 220 7.501459e+02 98 2077.24 6.833333e+02 7.666667e+02 53 18
BM2_283 11 KitKat_small.bmp 2.081213e+03 11 6.942952e+02 110 6.834464e+02 98 2082.23 7.000000e+02 7.666667e+02 11 31
BM2_283 11 Almondjoy.bmp 2.083221e+03 24 999000 240 999000 999 2084.23 7.000000e+02 7.666667e+02 58 3
BM2_283 11 FigNewton_small.bmp 2.085221e+03 24 999000 240 999000 999 2086.24 7.000000e+02 7.666667e+02 55 16
BM2_283 11 Milano.bmp 2.091224e+03 12 999000 120 999000 999 2092.24 7.000000e+02 7.666667e+02 9 35
BM2_283 11 Cheetos.bmp 2.093226e+03 24 999000 240 999000 999 2094.24 7.000000e+02 7.666667e+02 40 8
BM2_283 11 Streusel.bmp 2.096213e+03 22 7.745522e+02 220 7.667654e+02 98 2097.23 7.000000e+02 7.833333e+02 45 55
BM2_283 11 Toberlorone.bmp 2.098215e+03 12 999000 120 999000 999 2099.23 7.000000e+02 7.833333e+02 1 57
BM2_283 11 AnimalCrackers.bmp 2.102221e+03 12 999000 120 999000 999 2103.24 7.000000e+02 7.833333e+02 4 4
BM2_283 11 Hersheykisses.bmp 2.104222e+03 24 999000 240 999000 999 2105.24 7.000000e+02 7.833333e+02 52 25
BM2_283 11 Chocolate_mm.bmp 2.109211e+03 11 6.892363e+02 11 7.001156e+02 98 2110.23 7.166667e+02 7.833333e+02 23 11
BM2_283 11 Dots_one.bmp 2.116220e+03 24 999000 240 999000 999 2117.24 7.166667e+02 7.833333e+02 57 14
BM2_283 11 SnoBall.bmp 2.118221e+03 22 8.307878e+02 220 7.834429e+02 98 2119.24 7.166667e+02 8.000000e+02 42 52
BM2_283 11 Ghiradelli_milk_Almonds.bmp 2.121223e+03 12 999000 120 999000 999 2122.24 7.166667e+02 8.000000e+02 3 22
BM2_283 11 Twinkie.bmp 2.124227e+03 24 999000 240 999000 999 2125.24 7.166667e+02 8.000000e+02 60 58
BM2_283 11 TeddyGrahamschocolate.bmp 2.128214e+03 12 999000 120 999000 999 2129.23 7.166667e+02 8.000000e+02 10 56
BM2_283 11 Granolabar.bmp 2.132221e+03 11 5.585774e+02 11 7.167711e+02 98 2133.24 7.333333e+02 8.000000e+02 8 24
BM2_283 11 Nutterbutter.bmp 2.136223e+03 12 999000 120 999000 999 2137.24 7.333333e+02 8.000000e+02 18 39
BM2_283 11 Twix.bmp 2.139226e+03 12 999000 120 999000 999 2140.24 7.333333e+02 8.000000e+02 17 59
BM2_283 11 Butterfinger.bmp 2.145216e+03 24 999000 240 999000 999 2146.23 7.333333e+02 8.000000e+02 44 6
BM2_283 11 PringlesRed.bmp 2.147221e+03 12 999000 120 999000 999 2148.24 7.333333e+02 8.000000e+02 14 45
BM2_283 11 RitzBitz2.bmp 2.150221e+03 24 999000 240 999000 999 2151.24 7.333333e+02 8.000000e+02 33 48
BM2_283 11 FlamingCheetos.bmp 2.152223e+03 12 999000 120 999000 999 2153.24 7.333333e+02 8.000000e+02 6 17
BM2_283 11 Whatchamacallit.bmp 2.154225e+03 24 999000 240 999000 999 2155.24 7.333333e+02 8.000000e+02 51 60
BM2_283 11 ChipsAhoy_small.bmp 2.156211e+03 12 999000 120 999000 999 2157.23 7.333333e+02 8.000000e+02 29 10
BM2_283 11 Skittles.bmp 2.159214e+03 11 9.016130e+02 110 7.334642e+02 98 2160.23 7.500000e+02 8.000000e+02 20 49
BM2_283 11 Reeses.bmp 2.163220e+03 12 999000 120 999000 999 2164.24 7.500000e+02 8.000000e+02 26 46
BM2_283 11 Jollyranchergreen.bmp 2.165221e+03 24 999000 240 999000 999 2166.24 7.500000e+02 8.000000e+02 36 28
BM2_283 11 Slimjim.bmp 2.167223e+03 24 999000 240 999000 999 2168.24 7.500000e+02 8.000000e+02 43 50
BM2_283 11 PayDay.bmp 2.169225e+03 24 999000 240 999000 999 2170.24 7.500000e+02 8.000000e+02 31 41
BM2_283 11 100grand_small.bmp 2.171211e+03 24 999000 240 999000 999 2172.23 7.500000e+02 8.000000e+02 35 1
BM2_283 11 Hersheymilk_several.bmp 2.173213e+03 11 9.989915e+02 110 7.501264e+02 98 2174.23 7.666667e+02 8.000000e+02 19 26
BM2_283 11 HoHo.bmp 2.177221e+03 24 999000 240 999000 999 2178.23 7.666667e+02 8.000000e+02 48 27
BM2_283 11 Riprolls.bmp 2.181221e+03 24 999000 240 999000 999 2182.24 7.666667e+02 8.000000e+02 32 47
BM2_283 11 Keeblerfudgestripes.bmp 2.183223e+03 12 999000 120 999000 999 2184.24 7.666667e+02 8.000000e+02 27 30
BM2_283 11 Jollyrancherred.bmp 2.185226e+03 24 999000 240 999000 999 2186.24 7.666667e+02 8.000000e+02 37 29
BM2_283 11 Laysclassic.bmp 2.187211e+03 11 8.005803e+02 110 7.667650e+02 98 2188.23 7.833333e+02 8.000000e+02 12 33
BM2_283 11 FamousAmos_small.bmp 2.189213e+03 12 999000 120 999000 999 2190.23 7.833333e+02 8.000000e+02 7 15
BM2_283 11 Cheezits.bmp 2.195221e+03 24 999000 240 999000 999 2196.24 7.833333e+02 8.000000e+02 34 9
