subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_283 14 Granolabar.bmp 2.677373e+03 11 7.669536e+02 11 8.167921e+02 98 2678.39 8.333333e+02 7.500000e+02 8 24
BM2_283 14 FamousAmos_small.bmp 2.680359e+03 12 999000 120 999000 999 2681.38 8.333333e+02 7.500000e+02 7 15
BM2_283 14 CheesyDoritos.bmp 2.684368e+03 12 999000 120 999000 999 2685.38 8.333333e+02 7.500000e+02 24 7
BM2_283 14 Twinkie.bmp 2.686369e+03 24 999000 240 999000 999 2687.38 8.333333e+02 7.500000e+02 60 58
BM2_283 14 PopTartsStrawberry.bmp 2.688369e+03 12 999000 120 999000 999 2689.39 8.333333e+02 7.500000e+02 2 44
BM2_283 14 PeanutMMs.bmp 2.692372e+03 22 4.793971e+02 22 7.501205e+02 98 2693.39 8.333333e+02 7.666667e+02 46 42
BM2_283 14 Ghiradelli_milk_Almonds.bmp 2.694374e+03 12 999000 120 999000 999 2695.39 8.333333e+02 7.666667e+02 3 22
BM2_283 14 MrGoodbar.bmp 2.699363e+03 12 999000 120 999000 999 2700.38 8.333333e+02 7.666667e+02 30 38
BM2_283 14 Toberlorone.bmp 2.701368e+03 12 999000 120 999000 999 2702.38 8.333333e+02 7.666667e+02 1 57
BM2_283 14 Cupcakes.bmp 2.704369e+03 24 999000 240 999000 999 2705.39 8.333333e+02 7.666667e+02 54 12
BM2_283 14 PringlesRed.bmp 2.707372e+03 12 999000 120 999000 999 2708.39 8.333333e+02 7.666667e+02 14 45
BM2_283 14 FigNewton_small.bmp 2.711360e+03 24 999000 240 999000 999 2712.38 8.333333e+02 7.666667e+02 55 16
BM2_283 14 Riprolls.bmp 2.714363e+03 24 999000 240 999000 999 2715.38 8.333333e+02 7.666667e+02 32 47
BM2_283 14 Hersheymilk_several.bmp 2.716369e+03 11 1.203048e+03 1100 8.334568e+02 98 2717.38 7.833333e+02 7.666667e+02 19 26
BM2_283 14 Funyuns_small.bmp 2.719369e+03 22 6.511493e+02 22 7.667991e+02 98 2720.39 7.833333e+02 7.833333e+02 41 20
BM2_283 14 FrootLoops.bmp 2.723372e+03 22 7.355153e+02 22 7.834289e+02 98 2724.39 7.833333e+02 8.000000e+02 38 19
BM2_283 14 Snickers.bmp 2.726359e+03 12 999000 120 999000 999 2727.38 7.833333e+02 8.000000e+02 22 51
BM2_283 14 Butterfinger.bmp 2.728361e+03 24 999000 240 999000 999 2729.38 7.833333e+02 8.000000e+02 44 6
BM2_283 14 KitKat_small.bmp 2.730363e+03 11 1.024634e+03 1100 7.834516e+02 98 2731.38 7.333333e+02 8.000000e+02 11 31
BM2_283 14 Almondjoy.bmp 2.735369e+03 24 999000 240 999000 999 2736.39 7.333333e+02 8.000000e+02 58 3
BM2_283 14 FlamingCheetos.bmp 2.739373e+03 12 999000 120 999000 999 2740.39 7.333333e+02 8.000000e+02 6 17
BM2_283 14 Jollyranchergreen.bmp 2.743361e+03 24 999000 240 999000 999 2744.38 7.333333e+02 8.000000e+02 36 28
BM2_283 14 Nutterbutter.bmp 2.749369e+03 12 999000 120 999000 999 2750.38 7.333333e+02 8.000000e+02 18 39
BM2_283 14 RitzBitz2.bmp 2.751369e+03 24 999000 240 999000 999 2752.39 7.333333e+02 8.000000e+02 33 48
BM2_283 14 Cheezits.bmp 2.753371e+03 24 999000 240 999000 999 2754.39 7.333333e+02 8.000000e+02 34 9
BM2_283 14 100grand_small.bmp 2.755373e+03 24 999000 240 999000 999 2756.39 7.333333e+02 8.000000e+02 35 1
BM2_283 14 AnimalCrackers.bmp 2.757359e+03 12 999000 120 999000 999 2758.38 7.333333e+02 8.000000e+02 4 4
BM2_283 14 Lollipopred.bmp 2.761363e+03 24 999000 240 999000 999 2762.38 7.333333e+02 8.000000e+02 59 34
BM2_283 14 Sourpatch.bmp 2.763368e+03 11 8.995556e+02 110 7.334645e+02 98 2764.38 7.500000e+02 8.000000e+02 15 54
BM2_283 14 Reeses.bmp 2.767370e+03 12 999000 120 999000 999 2768.39 7.500000e+02 8.000000e+02 26 46
BM2_283 14 ChipsAhoy_small.bmp 2.769372e+03 12 999000 120 999000 999 2770.39 7.500000e+02 8.000000e+02 29 10
BM2_283 14 SnoBall.bmp 2.771374e+03 22 9.257897e+02 220 8.000929e+02 98 2772.39 7.500000e+02 8.166667e+02 42 52
BM2_283 14 Hersheykisses.bmp 2.773360e+03 24 999000 240 999000 999 2774.38 7.500000e+02 8.166667e+02 52 25
BM2_283 14 3Musketeers.bmp 2.778369e+03 22 999000 2 8.167924e+02 999 2779.38 7.500000e+02 7.666667e+02 49 2
BM2_283 14 PayDay.bmp 2.780369e+03 24 999000 240 999000 999 2781.38 7.500000e+02 7.666667e+02 31 41
BM2_283 14 Doritosranch.bmp 2.782369e+03 11 7.705102e+02 110 7.501132e+02 98 2783.39 7.666667e+02 7.666667e+02 16 13
BM2_283 14 Slimjim.bmp 2.785372e+03 24 999000 240 999000 999 2786.39 7.666667e+02 7.666667e+02 43 50
BM2_283 14 MilkyWay.bmp 2.792363e+03 22 1.016491e+03 2200 7.668095e+02 98 2793.38 7.666667e+02 7.166667e+02 50 37
BM2_283 14 Fritos.bmp 2.796369e+03 22 7.872357e+02 220 7.167992e+02 98 2797.39 7.666667e+02 7.333333e+02 53 18
BM2_283 14 Goldfish.bmp 2.803359e+03 12 999000 120 999000 999 2804.38 7.666667e+02 7.333333e+02 25 23
BM2_283 14 TeddyGrahamschocolate.bmp 2.805361e+03 12 999000 120 999000 999 2806.38 7.666667e+02 7.333333e+02 10 56
BM2_283 14 Twix.bmp 2.809369e+03 12 999000 120 999000 999 2810.38 7.666667e+02 7.333333e+02 17 59
BM2_283 14 Streusel.bmp 2.813369e+03 22 6.904434e+02 22 7.334570e+02 98 2814.39 7.666667e+02 7.500000e+02 45 55
BM2_283 14 Dots_one.bmp 2.815372e+03 24 999000 240 999000 999 2816.39 7.666667e+02 7.500000e+02 57 14
BM2_283 14 Keeblerfudgestripes.bmp 2.819359e+03 12 999000 120 999000 999 2820.38 7.666667e+02 7.500000e+02 27 30
