subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_270 11 FigNewton_small.bmp 2.133291e+03 24 999000 240 999000 999 2134.31 8.166667e+02 8.166667e+02 40 16
BM2_270 11 Hersheykisses.bmp 2.138280e+03 24 999000 240 999000 999 2139.30 8.166667e+02 8.166667e+02 48 25
BM2_270 11 Toberlorone.bmp 2.140287e+03 11 9.884197e+02 110 8.167840e+02 98 2141.30 8.333333e+02 8.166667e+02 8 57
BM2_270 11 ChipsAhoy_small.bmp 2.142287e+03 24 999000 240 999000 999 2143.30 8.333333e+02 8.166667e+02 35 10
BM2_270 11 Reeses.bmp 2.148291e+03 22 9.845764e+02 220 8.167838e+02 98 2149.31 8.333333e+02 8.333333e+02 49 46
BM2_270 11 Twix.bmp 2.150293e+03 24 999000 240 999000 999 2151.31 8.333333e+02 8.333333e+02 51 59
BM2_270 11 Cheetos.bmp 2.153280e+03 11 9.797366e+02 110 8.334347e+02 98 2154.30 8.500000e+02 8.333333e+02 23 8
BM2_270 11 Nutterbutter.bmp 2.155282e+03 12 999000 120 999000 999 2156.30 8.500000e+02 8.333333e+02 25 39
BM2_270 11 PringlesRed.bmp 2.159287e+03 12 999000 120 999000 999 2160.30 8.500000e+02 8.333333e+02 13 45
BM2_270 11 Cheezits.bmp 2.161288e+03 24 999000 240 999000 999 2162.31 8.500000e+02 8.333333e+02 34 9
BM2_270 11 Slimjim.bmp 2.166277e+03 12 999000 120 999000 999 2167.29 8.500000e+02 8.333333e+02 7 50
BM2_270 11 KitKat_small.bmp 2.173287e+03 12 999000 120 999000 999 2174.30 8.500000e+02 8.333333e+02 3 31
BM2_270 11 FrootLoops.bmp 2.175288e+03 11 1.011799e+03 1100 8.500938e+02 98 2176.30 8.000000e+02 8.333333e+02 15 19
BM2_270 11 Chocolate_mm.bmp 2.178290e+03 12 999000 120 999000 999 2179.31 8.000000e+02 8.333333e+02 14 11
BM2_270 11 Skittles.bmp 2.181277e+03 12 999000 120 999000 999 2182.29 8.000000e+02 8.333333e+02 9 49
BM2_270 11 PayDay.bmp 2.185281e+03 12 999000 120 999000 999 2186.30 8.000000e+02 8.333333e+02 17 41
BM2_270 11 RitzBitz2.bmp 2.189287e+03 11 9.966946e+02 110 8.001222e+02 98 2190.30 8.166667e+02 8.333333e+02 11 48
BM2_270 11 Jollyranchergreen.bmp 2.193289e+03 11 1.026145e+03 1100 8.167904e+02 98 2194.31 7.666667e+02 8.333333e+02 20 28
BM2_270 11 Twinkie.bmp 2.196293e+03 24 999000 240 999000 999 2197.31 7.666667e+02 8.333333e+02 37 58
BM2_270 11 PopTartsCinnamon.bmp 2.202287e+03 22 1.004784e+03 2200 8.334269e+02 98 2203.30 7.666667e+02 7.833333e+02 50 43
BM2_270 11 MilkyWay.bmp 2.204287e+03 24 999000 240 999000 999 2205.30 7.666667e+02 7.833333e+02 55 37
BM2_270 11 Lollipopred.bmp 2.207288e+03 12 999000 120 999000 999 2208.31 7.666667e+02 7.833333e+02 22 34
BM2_270 11 Snickers.bmp 2.209290e+03 22 9.695300e+02 220 7.834643e+02 98 2210.31 7.666667e+02 8.000000e+02 46 51
BM2_270 11 SourSkittles.bmp 2.211292e+03 12 999000 120 999000 999 2212.31 7.666667e+02 8.000000e+02 4 53
BM2_270 11 Laysclassic.bmp 2.213278e+03 22 9.738599e+02 220 8.000992e+02 98 2214.30 7.666667e+02 8.166667e+02 38 33
BM2_270 11 Funyuns_small.bmp 2.216281e+03 12 999000 120 999000 999 2217.30 7.666667e+02 8.166667e+02 2 20
BM2_270 11 Sourpatch.bmp 2.220287e+03 12 999000 120 999000 999 2221.30 7.666667e+02 8.166667e+02 5 54
BM2_270 11 AnimalCrackers.bmp 2.222287e+03 12 999000 120 999000 999 2223.30 7.666667e+02 8.166667e+02 21 4
BM2_270 11 SnoBall.bmp 2.224289e+03 24 999000 240 999000 999 2225.31 7.666667e+02 8.166667e+02 60 52
BM2_270 11 Ghiradelli_milk.bmp 2.226292e+03 24 999000 240 999000 999 2227.31 7.666667e+02 8.166667e+02 36 21
BM2_270 11 Laffytaffyred_one.bmp 2.228277e+03 12 999000 120 999000 999 2229.29 7.666667e+02 8.166667e+02 28 32
BM2_270 11 100grand_small.bmp 2.230279e+03 24 999000 240 999000 999 2231.30 7.666667e+02 8.166667e+02 31 1
BM2_270 11 Goldfish.bmp 2.234287e+03 11 9.720991e+02 110 7.667758e+02 98 2235.30 7.833333e+02 8.166667e+02 12 23
BM2_270 11 Cupcakes.bmp 2.238288e+03 24 999000 240 999000 999 2239.31 7.833333e+02 8.166667e+02 54 12
BM2_270 11 CheesyDoritos.bmp 2.240290e+03 22 1.009475e+03 2200 8.167966e+02 98 2241.31 7.833333e+02 7.666667e+02 53 7
BM2_270 11 MrGoodbar.bmp 2.242292e+03 24 999000 240 999000 999 2243.31 7.833333e+02 7.666667e+02 56 38
BM2_270 11 FlamingCheetos.bmp 2.244278e+03 12 999000 120 999000 999 2245.30 7.833333e+02 7.666667e+02 10 17
BM2_270 11 Whatchamacallit.bmp 2.246280e+03 22 9.316071e+02 220 7.667989e+02 98 2247.30 7.833333e+02 7.833333e+02 41 60
BM2_270 11 Butterfinger.bmp 2.252287e+03 12 999000 120 999000 999 2253.30 7.833333e+02 7.833333e+02 26 6
BM2_270 11 HoHo.bmp 2.254288e+03 24 999000 240 999000 999 2255.31 7.833333e+02 7.833333e+02 57 27
BM2_270 11 Doritosranch.bmp 2.256291e+03 24 999000 240 999000 999 2257.31 7.833333e+02 7.833333e+02 47 13
BM2_270 11 Oreos.bmp 2.258293e+03 24 999000 240 999000 999 2259.31 7.833333e+02 7.833333e+02 59 40
BM2_270 11 Riprolls.bmp 2.261279e+03 12 999000 120 999000 999 2262.30 7.833333e+02 7.833333e+02 6 47
BM2_270 11 PeanutMMs.bmp 2.263281e+03 24 999000 240 999000 999 2264.30 7.833333e+02 7.833333e+02 52 42
BM2_270 11 BabyRuth.bmp 2.270289e+03 24 999000 240 999000 999 2271.31 7.833333e+02 7.833333e+02 33 5
BM2_270 11 Hersheymilk_several.bmp 2.272291e+03 11 9.522495e+02 110 7.834332e+02 98 2273.31 8.000000e+02 7.833333e+02 19 26
BM2_270 11 3Musketeers.bmp 2.276279e+03 12 999000 120 999000 999 2277.30 8.000000e+02 7.833333e+02 29 2
BM2_270 11 Fritos.bmp 2.280287e+03 12 999000 120 999000 999 2281.30 8.000000e+02 7.833333e+02 24 18
BM2_270 11 Milkduds.bmp 2.283287e+03 22 9.722075e+02 220 7.834414e+02 98 2284.30 8.000000e+02 8.000000e+02 42 36
BM2_270 11 Jollyrancherred.bmp 2.285289e+03 12 999000 120 999000 999 2286.31 8.000000e+02 8.000000e+02 18 29
BM2_270 11 Keeblerfudgestripes.bmp 2.289293e+03 24 999000 240 999000 999 2290.31 8.000000e+02 8.000000e+02 32 30
BM2_270 11 PopTartsStrawberry.bmp 2.291278e+03 22 9.811404e+02 220 8.001370e+02 98 2292.30 8.000000e+02 8.166667e+02 45 44
BM2_270 11 Milano.bmp 2.294282e+03 24 999000 240 999000 999 2295.30 8.000000e+02 8.166667e+02 44 35
BM2_270 11 TeddyGrahamschocolate.bmp 2.298288e+03 12 999000 120 999000 999 2299.30 8.000000e+02 8.166667e+02 30 56
BM2_270 11 Almondjoy.bmp 2.300288e+03 24 999000 240 999000 999 2301.31 8.000000e+02 8.166667e+02 39 3
BM2_270 11 FamousAmos_small.bmp 2.305277e+03 24 999000 240 999000 999 2306.29 8.000000e+02 8.166667e+02 43 15
BM2_270 11 Ghiradelli_milk_Almonds.bmp 2.307279e+03 12 999000 120 999000 999 2308.30 8.000000e+02 8.166667e+02 1 22
BM2_270 11 Granolabar.bmp 2.311287e+03 11 9.562991e+02 110 8.001057e+02 98 2312.30 8.166667e+02 8.166667e+02 16 24
BM2_270 11 Streusel.bmp 2.314287e+03 24 999000 240 999000 999 2315.30 8.166667e+02 8.166667e+02 58 55
BM2_270 11 Dots_one.bmp 2.317290e+03 12 999000 120 999000 999 2318.31 8.166667e+02 8.166667e+02 27 14
