subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_277 10 Cheetos.bmp 1.761316e+03 22 9.601358e+02 220 6.834620e+02 98 1762.33 6.833333e+02 7.000000e+02 47 8
BM2_277 10 Laysclassic.bmp 1.766304e+03 12 999000 120 999000 999 1767.32 6.833333e+02 7.000000e+02 2 33
BM2_277 10 Nutterbutter.bmp 1.768312e+03 24 999000 240 999000 999 1769.32 6.833333e+02 7.000000e+02 33 39
BM2_277 10 PopTartsStrawberry.bmp 1.770312e+03 12 999000 120 999000 999 1771.33 6.833333e+02 7.000000e+02 24 44
BM2_277 10 Twinkie.bmp 1.776315e+03 24 999000 240 999000 999 1777.33 6.833333e+02 7.000000e+02 56 58
BM2_277 10 Keeblerfudgestripes.bmp 1.778317e+03 11 9.424333e+02 110 6.834463e+02 98 1779.34 7.000000e+02 7.000000e+02 13 30
BM2_277 10 Oreos.bmp 1.781304e+03 12 999000 120 999000 999 1782.32 7.000000e+02 7.000000e+02 5 40
BM2_277 10 Butterfinger.bmp 1.783306e+03 24 999000 240 999000 999 1784.32 7.000000e+02 7.000000e+02 58 6
BM2_277 10 Ghiradelli_milk_Almonds.bmp 1.787311e+03 12 999000 120 999000 999 1788.33 7.000000e+02 7.000000e+02 11 22
BM2_277 10 Jollyranchergreen.bmp 1.789313e+03 24 999000 240 999000 999 1790.33 7.000000e+02 7.000000e+02 41 28
BM2_277 10 SnoBall.bmp 1.794301e+03 24 999000 240 999000 999 1795.32 7.000000e+02 7.000000e+02 59 52
BM2_277 10 PringlesRed.bmp 1.801312e+03 24 999000 240 999000 999 1802.33 7.000000e+02 7.000000e+02 45 45
BM2_277 10 Funyuns_small.bmp 1.803312e+03 12 999000 120 999000 999 1804.33 7.000000e+02 7.000000e+02 25 20
BM2_277 10 AnimalCrackers.bmp 1.806314e+03 12 999000 120 999000 999 1807.33 7.000000e+02 7.000000e+02 23 4
BM2_277 10 ChipsAhoy_small.bmp 1.809301e+03 24 999000 240 999000 999 1810.32 7.000000e+02 7.000000e+02 38 10
BM2_277 10 Reeses.bmp 1.813305e+03 12 999000 120 999000 999 1814.32 7.000000e+02 7.000000e+02 15 46
BM2_277 10 Slimjim.bmp 1.817311e+03 24 999000 240 999000 999 1818.33 7.000000e+02 7.000000e+02 60 50
BM2_277 10 Twix.bmp 1.821314e+03 24 999000 240 999000 999 1822.33 7.000000e+02 7.000000e+02 31 59
BM2_277 10 HoHo.bmp 1.824317e+03 24 999000 240 999000 999 1825.33 7.000000e+02 7.000000e+02 36 27
BM2_277 10 Sourpatch.bmp 1.830311e+03 22 9.807435e+02 220 7.001258e+02 98 1831.32 7.000000e+02 7.166667e+02 52 54
BM2_277 10 3Musketeers.bmp 1.832312e+03 11 9.559695e+02 110 7.001288e+02 98 1833.33 7.166667e+02 7.166667e+02 14 2
BM2_277 10 Toberlorone.bmp 1.835312e+03 24 999000 240 999000 999 1836.33 7.166667e+02 7.166667e+02 34 57
BM2_277 10 100grand_small.bmp 1.837314e+03 24 999000 240 999000 999 1838.33 7.166667e+02 7.166667e+02 57 1
BM2_277 10 TeddyGrahamschocolate.bmp 1.839317e+03 24 999000 240 999000 999 1840.33 7.166667e+02 7.166667e+02 37 56
BM2_277 10 FrootLoops.bmp 1.841302e+03 22 1.013744e+03 2200 7.167735e+02 98 1842.32 7.166667e+02 6.666667e+02 48 19
BM2_277 10 Granolabar.bmp 1.844305e+03 12 999000 120 999000 999 1845.32 7.166667e+02 6.666667e+02 29 24
BM2_277 10 CheesyDoritos.bmp 1.848311e+03 12 999000 120 999000 999 1849.33 7.166667e+02 6.666667e+02 7 7
BM2_277 10 Cupcakes.bmp 1.850312e+03 12 999000 120 999000 999 1851.33 7.166667e+02 6.666667e+02 20 12
BM2_277 10 FamousAmos_small.bmp 1.852314e+03 12 999000 120 999000 999 1853.33 7.166667e+02 6.666667e+02 16 15
BM2_277 10 PopTartsCinnamon.bmp 1.854316e+03 12 999000 120 999000 999 1855.33 7.166667e+02 6.666667e+02 30 43
BM2_277 10 Riprolls.bmp 1.856302e+03 22 9.983271e+02 220 6.667826e+02 98 1857.32 7.166667e+02 6.833333e+02 51 47
BM2_277 10 Milano.bmp 1.858304e+03 11 1.051991e+03 1100 7.167849e+02 98 1859.32 6.666667e+02 6.833333e+02 18 35
BM2_277 10 Almondjoy.bmp 1.862312e+03 12 999000 120 999000 999 1863.33 6.666667e+02 6.833333e+02 19 3
BM2_277 10 Milkduds.bmp 1.866313e+03 24 999000 240 999000 999 1867.33 6.666667e+02 6.833333e+02 49 36
BM2_277 10 SourSkittles.bmp 1.868315e+03 12 999000 120 999000 999 1869.33 6.666667e+02 6.833333e+02 6 53
BM2_277 10 Skittles.bmp 1.870317e+03 11 9.352381e+02 110 6.667653e+02 98 1871.33 6.833333e+02 6.833333e+02 10 49
BM2_277 10 Streusel.bmp 1.872302e+03 12 999000 120 999000 999 1873.32 6.833333e+02 6.833333e+02 27 55
BM2_277 10 Jollyrancherred.bmp 1.874304e+03 24 999000 240 999000 999 1875.32 6.833333e+02 6.833333e+02 42 29
BM2_277 10 PeanutMMs.bmp 1.880311e+03 12 999000 120 999000 999 1881.33 6.833333e+02 6.833333e+02 12 42
BM2_277 10 Goldfish.bmp 1.882313e+03 12 999000 120 999000 999 1883.33 6.833333e+02 6.833333e+02 8 23
BM2_277 10 BabyRuth.bmp 1.884315e+03 22 9.768196e+02 220 6.834494e+02 98 1885.33 6.833333e+02 7.000000e+02 39 5
BM2_277 10 Cheezits.bmp 1.886317e+03 11 9.585981e+02 110 6.834466e+02 98 1887.34 7.000000e+02 7.000000e+02 21 9
BM2_277 10 Snickers.bmp 1.889304e+03 12 999000 120 999000 999 1890.32 7.000000e+02 7.000000e+02 28 51
BM2_277 10 KitKat_small.bmp 1.891306e+03 24 999000 240 999000 999 1892.32 7.000000e+02 7.000000e+02 35 31
BM2_277 10 FigNewton_small.bmp 1.898314e+03 22 9.703365e+02 220 7.001291e+02 98 1899.33 7.000000e+02 7.166667e+02 44 16
BM2_277 10 Hersheymilk_several.bmp 1.900316e+03 24 999000 240 999000 999 1901.33 7.000000e+02 7.166667e+02 50 26
BM2_277 10 Dots_one.bmp 1.904303e+03 24 999000 240 999000 999 1905.32 7.000000e+02 7.166667e+02 32 14
BM2_277 10 Fritos.bmp 1.908311e+03 11 9.725370e+02 110 7.001091e+02 98 1909.33 7.166667e+02 7.166667e+02 17 18
BM2_277 10 Ghiradelli_milk.bmp 1.911312e+03 11 9.481820e+02 110 7.167666e+02 98 1912.33 7.333333e+02 7.166667e+02 9 21
BM2_277 10 Lollipopred.bmp 1.913313e+03 22 1.002893e+03 2200 7.167788e+02 98 1914.33 7.333333e+02 6.666667e+02 40 34
BM2_277 10 FlamingCheetos.bmp 1.917317e+03 12 999000 120 999000 999 1918.34 7.333333e+02 6.666667e+02 1 17
BM2_277 10 Whatchamacallit.bmp 1.919303e+03 24 999000 240 999000 999 1920.32 7.333333e+02 6.666667e+02 46 60
BM2_277 10 Hersheykisses.bmp 1.922306e+03 24 999000 240 999000 999 1923.32 7.333333e+02 6.666667e+02 54 25
BM2_277 10 RitzBitz2.bmp 1.926312e+03 22 9.395471e+02 220 6.667873e+02 98 1927.33 7.333333e+02 6.833333e+02 43 48
BM2_277 10 MilkyWay.bmp 1.928313e+03 12 999000 120 999000 999 1929.33 7.333333e+02 6.833333e+02 26 37
BM2_277 10 Doritosranch.bmp 1.933301e+03 12 999000 120 999000 999 1934.32 7.333333e+02 6.833333e+02 4 13
BM2_277 10 Laffytaffyred_one.bmp 1.935303e+03 12 999000 120 999000 999 1936.32 7.333333e+02 6.833333e+02 3 32
BM2_277 10 MrGoodbar.bmp 1.939311e+03 24 999000 240 999000 999 1940.33 7.333333e+02 6.833333e+02 53 38
BM2_277 10 PayDay.bmp 1.942312e+03 24 999000 240 999000 999 1943.33 7.333333e+02 6.833333e+02 55 41
BM2_277 10 Chocolate_mm.bmp 1.945314e+03 11 9.856069e+02 110 7.334513e+02 98 1946.33 7.500000e+02 6.833333e+02 22 11
