subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_294 15 PopTartsCinnamon.bmp 2.923819e+03 24 999000 240 999000 999 2924.84 7.500000e+02 7.500000e+02 60 43
BM2_294 15 ChipsAhoy_small.bmp 2.925807e+03 11 1.012921e+03 1100 7.501247e+02 98 2926.82 7.000000e+02 7.500000e+02 22 10
BM2_294 15 Jollyrancherred.bmp 2.929809e+03 12 999000 120 999000 999 2930.83 7.000000e+02 7.500000e+02 25 29
BM2_294 15 PringlesRed.bmp 2.932812e+03 22 9.998845e+02 220 7.501191e+02 98 2933.83 7.000000e+02 7.666667e+02 40 45
BM2_294 15 Milkduds.bmp 2.934798e+03 24 999000 240 999000 999 2935.82 7.000000e+02 7.666667e+02 54 36
BM2_294 15 BabyRuth.bmp 2.937801e+03 24 999000 240 999000 999 2938.82 7.000000e+02 7.666667e+02 31 5
BM2_294 15 Butterfinger.bmp 2.941807e+03 24 999000 240 999000 999 2942.82 7.000000e+02 7.666667e+02 49 6
BM2_294 15 Twix.bmp 2.945810e+03 12 999000 120 999000 999 2946.83 7.000000e+02 7.666667e+02 26 59
BM2_294 15 TeddyGrahamschocolate.bmp 2.947812e+03 24 999000 240 999000 999 2948.83 7.000000e+02 7.666667e+02 37 56
BM2_294 15 Cheezits.bmp 2.952801e+03 12 999000 120 999000 999 2953.82 7.000000e+02 7.666667e+02 24 9
BM2_294 15 Cupcakes.bmp 2.954807e+03 22 9.897159e+02 220 7.667661e+02 98 2955.82 7.000000e+02 7.833333e+02 43 12
BM2_294 15 PopTartsStrawberry.bmp 2.956807e+03 24 999000 240 999000 999 2957.82 7.000000e+02 7.833333e+02 34 44
BM2_294 15 Reeses.bmp 2.962811e+03 12 999000 120 999000 999 2963.83 7.000000e+02 7.833333e+02 20 46
BM2_294 15 SnoBall.bmp 2.964797e+03 24 999000 240 999000 999 2965.81 7.000000e+02 7.833333e+02 55 52
BM2_294 15 Dots_one.bmp 2.966799e+03 24 999000 240 999000 999 2967.82 7.000000e+02 7.833333e+02 50 14
BM2_294 15 FrootLoops.bmp 2.968801e+03 12 999000 120 999000 999 2969.82 7.000000e+02 7.833333e+02 30 19
BM2_294 15 KitKat_small.bmp 2.972807e+03 12 999000 120 999000 999 2973.82 7.000000e+02 7.833333e+02 29 31
BM2_294 15 Oreos.bmp 2.976810e+03 12 999000 120 999000 999 2977.83 7.000000e+02 7.833333e+02 3 40
BM2_294 15 PeanutMMs.bmp 2.979797e+03 24 999000 240 999000 999 2980.81 7.000000e+02 7.833333e+02 36 42
BM2_294 15 Jollyranchergreen.bmp 2.983801e+03 12 999000 120 999000 999 2984.82 7.000000e+02 7.833333e+02 23 28
BM2_294 15 100grand_small.bmp 2.986807e+03 24 999000 240 999000 999 2987.82 7.000000e+02 7.833333e+02 57 1
BM2_294 15 Chocolate_mm.bmp 2.988807e+03 24 999000 240 999000 999 2989.82 7.000000e+02 7.833333e+02 41 11
BM2_294 15 SourSkittles.bmp 2.992810e+03 24 999000 240 999000 999 2993.83 7.000000e+02 7.833333e+02 42 53
BM2_294 15 Funyuns_small.bmp 2.994813e+03 22 9.517354e+02 220 7.834453e+02 98 2995.83 7.000000e+02 8.000000e+02 51 20
BM2_294 15 CheesyDoritos.bmp 2.996798e+03 12 999000 120 999000 999 2997.82 7.000000e+02 8.000000e+02 5 7
BM2_294 15 AnimalCrackers.bmp 3.000807e+03 12 999000 120 999000 999 3001.82 7.000000e+02 8.000000e+02 11 4
BM2_294 15 Streusel.bmp 3.002807e+03 12 999000 120 999000 999 3003.82 7.000000e+02 8.000000e+02 27 55
BM2_294 15 Lollipopred.bmp 3.006809e+03 24 999000 240 999000 999 3007.83 7.000000e+02 8.000000e+02 53 34
BM2_294 15 FamousAmos_small.bmp 3.010797e+03 11 9.996604e+02 110 7.001444e+02 98 3011.81 7.166667e+02 8.000000e+02 21 15
BM2_294 15 RitzBitz2.bmp 3.013800e+03 11 9.965130e+02 110 7.167718e+02 98 3014.82 7.333333e+02 8.000000e+02 18 48
BM2_294 15 Slimjim.bmp 3.019807e+03 24 999000 240 999000 999 3020.82 7.333333e+02 8.000000e+02 46 50
BM2_294 15 FigNewton_small.bmp 3.021808e+03 24 999000 240 999000 999 3022.83 7.333333e+02 8.000000e+02 58 16
BM2_294 15 PayDay.bmp 3.025813e+03 24 999000 240 999000 999 3026.83 7.333333e+02 8.000000e+02 45 41
BM2_294 15 Nutterbutter.bmp 3.027798e+03 24 999000 240 999000 999 3028.82 7.333333e+02 8.000000e+02 59 39
BM2_294 15 Almondjoy.bmp 3.029800e+03 22 999000 2 8.000929e+02 999 3030.82 7.333333e+02 7.500000e+02 48 3
BM2_294 15 Keeblerfudgestripes.bmp 3.031807e+03 12 999000 120 999000 999 3032.82 7.333333e+02 7.500000e+02 8 30
BM2_294 15 MrGoodbar.bmp 3.036808e+03 24 999000 240 999000 999 3037.83 7.333333e+02 7.500000e+02 35 38
BM2_294 15 Laysclassic.bmp 3.038810e+03 12 999000 120 999000 999 3039.83 7.333333e+02 7.500000e+02 1 33
BM2_294 15 Twinkie.bmp 3.040812e+03 12 999000 120 999000 999 3041.83 7.333333e+02 7.500000e+02 19 58
BM2_294 15 Doritosranch.bmp 3.043799e+03 12 999000 120 999000 999 3044.82 7.333333e+02 7.500000e+02 12 13
BM2_294 15 Skittles.bmp 3.046807e+03 12 999000 120 999000 999 3047.82 7.333333e+02 7.500000e+02 16 49
BM2_294 15 Granolabar.bmp 3.050807e+03 22 9.411738e+02 220 7.501065e+02 98 3051.82 7.333333e+02 7.666667e+02 39 24
BM2_294 15 Fritos.bmp 3.052808e+03 11 8.917815e+02 110 7.334644e+02 98 3053.83 7.500000e+02 7.666667e+02 17 18
BM2_294 15 Laffytaffyred_one.bmp 3.054811e+03 24 999000 240 999000 999 3055.83 7.500000e+02 7.666667e+02 38 32
BM2_294 15 MilkyWay.bmp 3.057797e+03 12 999000 120 999000 999 3058.82 7.500000e+02 7.666667e+02 28 37
BM2_294 15 Cheetos.bmp 3.060801e+03 12 999000 120 999000 999 3061.82 7.500000e+02 7.666667e+02 4 8
BM2_294 15 Hersheymilk_several.bmp 3.062808e+03 12 999000 120 999000 999 3063.82 7.500000e+02 7.666667e+02 15 26
BM2_294 15 Milano.bmp 3.064808e+03 12 999000 120 999000 999 3065.82 7.500000e+02 7.666667e+02 7 35
BM2_294 15 Hersheykisses.bmp 3.066807e+03 11 1.133368e+03 1100 7.501245e+02 98 3067.82 7.000000e+02 7.666667e+02 9 25
BM2_294 15 Toberlorone.bmp 3.071812e+03 12 999000 120 999000 999 3072.83 7.000000e+02 7.666667e+02 2 57
BM2_294 15 Ghiradelli_milk.bmp 3.073798e+03 12 999000 120 999000 999 3074.82 7.000000e+02 7.666667e+02 6 21
BM2_294 15 FlamingCheetos.bmp 3.075800e+03 11 8.923486e+02 110 7.000974e+02 98 3076.82 7.166667e+02 7.666667e+02 10 17
BM2_294 15 Ghiradelli_milk_Almonds.bmp 3.077807e+03 22 9.733482e+02 220 7.667972e+02 98 3078.82 7.166667e+02 7.833333e+02 52 22
BM2_294 15 Whatchamacallit.bmp 3.084810e+03 24 999000 240 999000 999 3085.83 7.166667e+02 7.833333e+02 33 60
BM2_294 15 Sourpatch.bmp 3.086812e+03 24 999000 240 999000 999 3087.83 7.166667e+02 7.833333e+02 56 54
BM2_294 15 Snickers.bmp 3.093807e+03 11 8.373025e+02 110 7.167858e+02 98 3094.82 7.333333e+02 7.833333e+02 13 51
BM2_294 15 3Musketeers.bmp 3.096807e+03 22 1.053308e+03 2200 7.834384e+02 98 3097.82 7.333333e+02 7.333333e+02 47 2
BM2_294 15 HoHo.bmp 3.099809e+03 22 9.150702e+02 220 7.334404e+02 98 3100.83 7.333333e+02 7.500000e+02 44 27
BM2_294 15 Goldfish.bmp 3.105799e+03 11 9.413408e+02 110 7.334382e+02 98 3106.82 7.500000e+02 7.500000e+02 14 23
BM2_294 15 Riprolls.bmp 3.107801e+03 24 999000 240 999000 999 3108.82 7.500000e+02 7.500000e+02 32 47
