subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_277 11 Lollipopred.bmp 2.001007e+03 22 9.323806e+02 220 6.834658e+02 98 2002.03 7.500000e+02 7.000000e+02 40 34
BM2_277 11 RitzBitz2.bmp 2.003010e+03 22 9.380269e+02 220 7.001189e+02 98 2004.03 7.500000e+02 7.166667e+02 43 48
BM2_277 11 SourSkittles.bmp 2.006997e+03 12 999000 120 999000 999 2008.02 7.500000e+02 7.166667e+02 6 53
BM2_277 11 Granolabar.bmp 2.010003e+03 12 999000 120 999000 999 2011.02 7.500000e+02 7.166667e+02 29 24
BM2_277 11 BabyRuth.bmp 2.012004e+03 22 9.602781e+02 220 7.167805e+02 98 2013.02 7.500000e+02 7.333333e+02 39 5
BM2_277 11 Slimjim.bmp 2.015006e+03 24 999000 240 999000 999 2016.02 7.500000e+02 7.333333e+02 60 50
BM2_277 11 ChipsAhoy_small.bmp 2.018994e+03 24 999000 240 999000 999 2020.01 7.500000e+02 7.333333e+02 38 10
BM2_277 11 Ghiradelli_milk.bmp 2.022998e+03 11 9.659742e+02 110 7.501215e+02 98 2024.02 7.666667e+02 7.333333e+02 9 21
BM2_277 11 SnoBall.bmp 2.025004e+03 24 999000 240 999000 999 2026.02 7.666667e+02 7.333333e+02 59 52
BM2_277 11 Riprolls.bmp 2.030005e+03 22 1.070375e+03 2200 7.334727e+02 98 2031.02 7.666667e+02 6.833333e+02 51 47
BM2_277 11 3Musketeers.bmp 2.032008e+03 11 1.060208e+03 1100 7.667775e+02 98 2033.03 7.166667e+02 6.833333e+02 14 2
BM2_277 11 Ghiradelli_milk_Almonds.bmp 2.033993e+03 12 999000 120 999000 999 2035.01 7.166667e+02 6.833333e+02 11 22
BM2_277 11 Milkduds.bmp 2.040004e+03 24 999000 240 999000 999 2041.02 7.166667e+02 6.833333e+02 49 36
BM2_277 11 Laysclassic.bmp 2.042004e+03 12 999000 120 999000 999 2043.02 7.166667e+02 6.833333e+02 2 33
BM2_277 11 Oreos.bmp 2.044004e+03 12 999000 120 999000 999 2045.02 7.166667e+02 6.833333e+02 5 40
BM2_277 11 Hersheykisses.bmp 2.046006e+03 24 999000 240 999000 999 2047.02 7.166667e+02 6.833333e+02 54 25
BM2_277 11 Reeses.bmp 2.049994e+03 12 999000 120 999000 999 2051.01 7.166667e+02 6.833333e+02 15 46
BM2_277 11 MilkyWay.bmp 2.053998e+03 12 999000 120 999000 999 2055.02 7.166667e+02 6.833333e+02 26 37
BM2_277 11 Twinkie.bmp 2.057004e+03 24 999000 240 999000 999 2058.02 7.166667e+02 6.833333e+02 56 58
BM2_277 11 Doritosranch.bmp 2.061006e+03 12 999000 120 999000 999 2062.02 7.166667e+02 6.833333e+02 4 13
BM2_277 11 PeanutMMs.bmp 2.064009e+03 12 999000 120 999000 999 2065.03 7.166667e+02 6.833333e+02 12 42
BM2_277 11 FrootLoops.bmp 2.065994e+03 22 5.053661e+02 22 6.834445e+02 98 2067.01 7.166667e+02 7.000000e+02 48 19
BM2_277 11 Funyuns_small.bmp 2.070003e+03 12 999000 120 999000 999 2071.02 7.166667e+02 7.000000e+02 25 20
BM2_277 11 FigNewton_small.bmp 2.072004e+03 22 9.682348e+02 220 7.000989e+02 98 2073.02 7.166667e+02 7.166667e+02 44 16
BM2_277 11 Hersheymilk_several.bmp 2.074004e+03 24 999000 240 999000 999 2075.02 7.166667e+02 7.166667e+02 50 26
BM2_277 11 Nutterbutter.bmp 2.078007e+03 24 999000 240 999000 999 2079.02 7.166667e+02 7.166667e+02 33 39
BM2_277 11 PayDay.bmp 2.079993e+03 24 999000 240 999000 999 2081.01 7.166667e+02 7.166667e+02 55 41
BM2_277 11 Cheezits.bmp 2.083997e+03 11 9.828287e+02 110 7.167739e+02 98 2085.01 7.333333e+02 7.166667e+02 21 9
BM2_277 11 Fritos.bmp 2.088004e+03 11 1.015788e+03 1100 7.334473e+02 98 2089.02 6.833333e+02 7.166667e+02 17 18
BM2_277 11 Streusel.bmp 2.091005e+03 12 999000 120 999000 999 2092.02 6.833333e+02 7.166667e+02 27 55
BM2_277 11 Butterfinger.bmp 2.096994e+03 24 999000 240 999000 999 2098.01 6.833333e+02 7.166667e+02 58 6
BM2_277 11 Milano.bmp 2.098997e+03 11 1.039275e+03 1100 6.834509e+02 98 2100.01 6.333333e+02 7.166667e+02 18 35
BM2_277 11 Skittles.bmp 2.103004e+03 11 8.641754e+02 110 6.334397e+02 98 2104.02 6.500000e+02 7.166667e+02 10 49
BM2_277 11 Sourpatch.bmp 2.105004e+03 22 9.359534e+02 220 7.167894e+02 98 2106.02 6.500000e+02 7.333333e+02 52 54
BM2_277 11 TeddyGrahamschocolate.bmp 2.107005e+03 24 999000 240 999000 999 2108.02 6.500000e+02 7.333333e+02 37 56
BM2_277 11 Keeblerfudgestripes.bmp 2.109007e+03 11 8.685608e+02 110 6.501161e+02 98 2110.03 6.666667e+02 7.333333e+02 13 30
BM2_277 11 PopTartsCinnamon.bmp 2.113996e+03 12 4.637382e+02 12 999000 98 2115.01 6.666667e+02 7.333333e+02 30 43
BM2_277 11 Laffytaffyred_one.bmp 2.115998e+03 12 999000 120 999000 999 2117.02 6.666667e+02 7.333333e+02 3 32
BM2_277 11 KitKat_small.bmp 2.118004e+03 24 999000 240 999000 999 2119.02 6.666667e+02 7.333333e+02 35 31
BM2_277 11 Snickers.bmp 2.121004e+03 12 999000 120 999000 999 2122.02 6.666667e+02 7.333333e+02 28 51
BM2_277 11 Twix.bmp 2.124007e+03 24 999000 240 999000 999 2125.02 6.666667e+02 7.333333e+02 31 59
BM2_277 11 FamousAmos_small.bmp 2.127995e+03 12 999000 120 999000 999 2129.01 6.666667e+02 7.333333e+02 16 15
BM2_277 11 Goldfish.bmp 2.129997e+03 12 999000 120 999000 999 2131.01 6.666667e+02 7.333333e+02 8 23
BM2_277 11 100grand_small.bmp 2.132004e+03 24 999000 240 999000 999 2133.02 6.666667e+02 7.333333e+02 57 1
BM2_277 11 AnimalCrackers.bmp 2.135004e+03 12 999000 120 999000 999 2136.02 6.666667e+02 7.333333e+02 23 4
BM2_277 11 Jollyranchergreen.bmp 2.138005e+03 24 999000 240 999000 999 2139.02 6.666667e+02 7.333333e+02 41 28
BM2_277 11 PopTartsStrawberry.bmp 2.140007e+03 12 999000 120 999000 999 2141.03 6.666667e+02 7.333333e+02 24 44
BM2_277 11 HoHo.bmp 2.142010e+03 24 999000 240 999000 999 2143.03 6.666667e+02 7.333333e+02 36 27
BM2_277 11 Cheetos.bmp 2.143995e+03 22 1.000785e+03 2200 7.334297e+02 98 2145.01 6.666667e+02 6.833333e+02 47 8
