subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_286 13 Almondjoy.bmp 2.503882e+03 11 6.185727e+02 11 7.501295e+02 98 2504.90 7.666667e+02 6.833333e+02 22 3
BM2_286 13 Streusel.bmp 2.506869e+03 24 999000 240 999000 999 2507.89 7.666667e+02 6.833333e+02 50 55
BM2_286 13 Sourpatch.bmp 2.508870e+03 12 999000 120 999000 999 2509.89 7.666667e+02 6.833333e+02 15 54
BM2_286 13 Doritosranch.bmp 2.510872e+03 11 1.043919e+03 1100 7.667933e+02 98 2511.89 7.166667e+02 6.833333e+02 13 13
BM2_286 13 Jollyranchergreen.bmp 2.512858e+03 24 999000 240 999000 999 2513.88 7.166667e+02 6.833333e+02 60 28
BM2_286 13 SnoBall.bmp 2.515861e+03 12 999000 120 999000 999 2516.88 7.166667e+02 6.833333e+02 3 52
BM2_286 13 Twix.bmp 2.517868e+03 12 999000 120 999000 999 2518.88 7.166667e+02 6.833333e+02 6 59
BM2_286 13 PayDay.bmp 2.521868e+03 24 999000 240 999000 999 2522.89 7.166667e+02 6.833333e+02 49 41
BM2_286 13 RitzBitz2.bmp 2.523870e+03 24 999000 240 999000 999 2524.89 7.166667e+02 6.833333e+02 46 48
BM2_286 13 SourSkittles.bmp 2.528859e+03 24 999000 240 999000 999 2529.88 7.166667e+02 6.833333e+02 37 53
BM2_286 13 PopTartsStrawberry.bmp 2.530861e+03 22 9.435460e+02 220 6.834826e+02 98 2531.88 7.166667e+02 7.000000e+02 51 44
BM2_286 13 Cheetos.bmp 2.534869e+03 12 999000 120 999000 999 2535.88 7.166667e+02 7.000000e+02 19 8
BM2_286 13 Hersheymilk_several.bmp 2.536868e+03 24 999000 240 999000 999 2537.88 7.166667e+02 7.000000e+02 41 26
BM2_286 13 Cheezits.bmp 2.539870e+03 12 999000 120 999000 999 2540.89 7.166667e+02 7.000000e+02 27 9
BM2_286 13 Skittles.bmp 2.544859e+03 12 999000 120 999000 999 2545.88 7.166667e+02 7.000000e+02 26 49
BM2_286 13 TeddyGrahamschocolate.bmp 2.546861e+03 22 9.591159e+02 220 7.000982e+02 98 2547.88 7.166667e+02 7.166667e+02 47 56
BM2_286 13 Nutterbutter.bmp 2.548868e+03 24 999000 240 999000 999 2549.88 7.166667e+02 7.166667e+02 45 39
