subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_281 1 Cheezits.bmp 1.405096e+00 11 1.086778e+03 1100 7.506562e+02 98 2.42 700 750 8 9
BM2_281 1 Almondjoy.bmp 3.373128e+00 24 999000 240 999000 999 4.39 700 750 40 3
BM2_281 1 Dots_one.bmp 7.380201e+00 24 999000 240 999000 999 8.40 700 750 43 14
BM2_281 1 Snickers.bmp 1.038067e+01 11 1.023210e+03 1100 7.001197e+02 98 11.40 650 750 16 51
BM2_281 1 Nutterbutter.bmp 1.238281e+01 12 999000 120 999000 999 13.40 650 750 26 39
BM2_281 1 Butterfinger.bmp 1.538610e+01 24 999000 240 999000 999 16.40 650 750 36 6
BM2_281 1 Twix.bmp 1.937389e+01 12 999000 120 999000 999 20.39 650 750 5 59
BM2_281 1 Jollyranchergreen.bmp 2.338080e+01 24 999000 240 999000 999 24.40 650 750 39 28
BM2_281 1 Cupcakes.bmp 2.538112e+01 12 999000 120 999000 999 26.40 650 750 7 12
BM2_281 1 Doritosranch.bmp 3.038574e+01 12 999000 120 999000 999 31.40 650 750 14 13
BM2_281 1 Ghiradelli_milk_Almonds.bmp 3.237124e+01 11 9.126213e+02 110 6.501050e+02 98 33.39 6.666667e+02 750 19 22
BM2_281 1 Funyuns_small.bmp 3.437337e+01 24 999000 240 999000 999 35.39 6.666667e+02 750 31 20
BM2_281 1 Ghiradelli_milk.bmp 4.038051e+01 12 999000 120 999000 999 41.40 6.666667e+02 750 30 21
BM2_281 1 PeanutMMs.bmp 4.238198e+01 24 999000 240 999000 999 43.40 6.666667e+02 750 33 42
BM2_281 1 SourSkittles.bmp 4.438401e+01 24 999000 240 999000 999 45.40 6.666667e+02 750 60 53
BM2_281 1 PopTartsCinnamon.bmp 4.638613e+01 12 999000 120 999000 999 47.40 6.666667e+02 750 1 43
BM2_281 1 FlamingCheetos.bmp 5.037376e+01 24 999000 240 999000 999 51.39 6.666667e+02 750 57 17
BM2_281 1 Riprolls.bmp 5.438115e+01 24 999000 240 999000 999 55.40 6.666667e+02 750 55 47
BM2_281 1 Reeses.bmp 5.738133e+01 12 999000 120 999000 999 58.40 6.666667e+02 750 6 46
BM2_281 1 Keeblerfudgestripes.bmp 6.138574e+01 11 9.541328e+02 110 6.667893e+02 98 62.40 6.833333e+02 750 11 30
BM2_281 1 PayDay.bmp 6.437225e+01 24 999000 240 999000 999 65.39 6.833333e+02 750 47 41
BM2_281 1 Twinkie.bmp 6.637438e+01 12 999000 120 999000 999 67.39 6.833333e+02 750 9 58
BM2_281 1 Goldfish.bmp 7.038045e+01 24 999000 240 999000 999 71.40 6.833333e+02 750 32 23
BM2_281 1 PringlesRed.bmp 7.238085e+01 24 999000 240 999000 999 73.40 6.833333e+02 750 52 45
BM2_281 1 FigNewton_small.bmp 7.438301e+01 24 999000 240 999000 999 75.40 6.833333e+02 750 58 16
BM2_281 1 ChipsAhoy_small.bmp 7.837080e+01 11 9.050521e+02 110 6.834363e+02 98 79.39 7.000000e+02 750 20 10
BM2_281 1 Sourpatch.bmp 8.037301e+01 24 999000 240 999000 999 81.39 7.000000e+02 750 37 54
BM2_281 1 Chocolate_mm.bmp 8.438096e+01 22 1.038918e+03 2200 7.508679e+02 98 85.39 7.000000e+02 700 42 11
BM2_281 1 Streusel.bmp 8.838143e+01 12 999000 120 999000 999 89.40 7.000000e+02 700 10 55
