subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_276 11 Laffytaffyred_one.bmp 1.911609e+03 12 999000 120 999000 999 1912.63 6.833333e+02 7.500000e+02 3 32
BM2_276 11 Ghiradelli_milk_Almonds.bmp 1.913611e+03 12 999000 120 999000 999 1914.63 6.833333e+02 7.500000e+02 11 22
BM2_276 11 Sourpatch.bmp 1.917598e+03 22 9.734071e+02 220 7.501345e+02 98 1918.62 6.833333e+02 7.666667e+02 52 54
BM2_276 11 ChipsAhoy_small.bmp 1.920606e+03 24 999000 240 999000 999 1921.62 6.833333e+02 7.666667e+02 38 10
BM2_276 11 Keeblerfudgestripes.bmp 1.922606e+03 11 9.181634e+02 110 6.834684e+02 98 1923.62 7.000000e+02 7.666667e+02 13 30
BM2_276 11 HoHo.bmp 1.925607e+03 24 999000 240 999000 999 1926.62 7.000000e+02 7.666667e+02 36 27
BM2_276 11 Riprolls.bmp 1.929611e+03 22 9.924243e+02 220 7.667712e+02 98 1930.63 7.000000e+02 7.833333e+02 51 47
BM2_276 11 MilkyWay.bmp 1.933599e+03 12 999000 120 999000 999 1934.62 7.000000e+02 7.833333e+02 26 37
BM2_276 11 MrGoodbar.bmp 1.935606e+03 24 999000 240 999000 999 1936.62 7.000000e+02 7.833333e+02 53 38
BM2_276 11 Reeses.bmp 1.940607e+03 12 999000 120 999000 999 1941.62 7.000000e+02 7.833333e+02 15 46
BM2_276 11 Skittles.bmp 1.942609e+03 11 9.311254e+02 110 7.001070e+02 98 1943.63 7.166667e+02 7.833333e+02 10 49
BM2_276 11 Cupcakes.bmp 1.944611e+03 12 999000 120 999000 999 1945.63 7.166667e+02 7.833333e+02 20 12
BM2_276 11 Cheezits.bmp 1.950601e+03 11 9.631169e+02 110 7.167640e+02 98 1951.62 7.333333e+02 7.833333e+02 21 9
BM2_276 11 PeanutMMs.bmp 1.952606e+03 12 999000 120 999000 999 1953.62 7.333333e+02 7.833333e+02 12 42
BM2_276 11 Milkduds.bmp 1.954606e+03 24 999000 240 999000 999 1955.62 7.333333e+02 7.833333e+02 49 36
BM2_276 11 FigNewton_small.bmp 1.956607e+03 22 1.012653e+03 2200 7.834470e+02 98 1957.62 7.333333e+02 7.333333e+02 44 16
BM2_276 11 Chocolate_mm.bmp 1.960611e+03 11 9.604453e+02 110 7.334580e+02 98 1961.63 7.500000e+02 7.333333e+02 22 11
BM2_276 11 Nutterbutter.bmp 1.964599e+03 24 999000 240 999000 999 1965.62 7.500000e+02 7.333333e+02 33 39
BM2_276 11 Doritosranch.bmp 1.967606e+03 12 999000 120 999000 999 1968.62 7.500000e+02 7.333333e+02 4 13
BM2_276 11 3Musketeers.bmp 1.971607e+03 11 9.972423e+02 110 7.501307e+02 98 1972.62 7.666667e+02 7.333333e+02 14 2
BM2_276 11 Jollyranchergreen.bmp 1.974610e+03 24 999000 240 999000 999 1975.63 7.666667e+02 7.333333e+02 41 28
BM2_276 11 Butterfinger.bmp 1.976595e+03 24 999000 240 999000 999 1977.61 7.666667e+02 7.333333e+02 58 6
BM2_276 11 PringlesRed.bmp 1.980600e+03 24 999000 240 999000 999 1981.62 7.666667e+02 7.333333e+02 45 45
