subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_270 13 FlamingCheetos.bmp 2.566244e+03 12 999000 120 999000 999 2567.26 7.500000e+02 8.166667e+02 10 17
BM2_270 13 Milano.bmp 2.568227e+03 24 999000 240 999000 999 2569.24 7.500000e+02 8.166667e+02 44 35
BM2_270 13 Streusel.bmp 2.572231e+03 24 999000 240 999000 999 2573.25 7.500000e+02 8.166667e+02 58 55
BM2_270 13 Jollyranchergreen.bmp 2.575237e+03 11 9.340913e+02 110 7.501252e+02 98 2576.25 7.666667e+02 8.166667e+02 20 28
BM2_270 13 KitKat_small.bmp 2.577238e+03 12 999000 120 999000 999 2578.25 7.666667e+02 8.166667e+02 3 31
BM2_270 13 Skittles.bmp 2.580240e+03 12 999000 120 999000 999 2581.26 7.666667e+02 8.166667e+02 9 49
BM2_270 13 Dots_one.bmp 2.584228e+03 12 999000 120 999000 999 2585.25 7.666667e+02 8.166667e+02 27 14
BM2_270 13 Snickers.bmp 2.588232e+03 22 9.715234e+02 220 8.167903e+02 98 2589.25 7.666667e+02 8.333333e+02 46 51
BM2_270 13 Ghiradelli_milk_Almonds.bmp 2.590238e+03 12 999000 120 999000 999 2591.25 7.666667e+02 8.333333e+02 1 22
BM2_270 13 100grand_small.bmp 2.595239e+03 24 999000 240 999000 999 2596.26 7.666667e+02 8.333333e+02 31 1
BM2_270 13 CheesyDoritos.bmp 2.597242e+03 22 1.017820e+03 2200 8.334288e+02 98 2598.26 7.666667e+02 7.833333e+02 53 7
BM2_270 13 Toberlorone.bmp 2.599227e+03 11 9.763352e+02 110 7.667641e+02 98 2600.24 7.833333e+02 7.833333e+02 8 57
BM2_270 13 AnimalCrackers.bmp 2.605238e+03 12 999000 120 999000 999 2606.25 7.833333e+02 7.833333e+02 21 4
BM2_270 13 3Musketeers.bmp 2.607238e+03 12 999000 120 999000 999 2608.25 7.833333e+02 7.833333e+02 29 2
BM2_270 13 Lollipopred.bmp 2.609238e+03 12 999000 120 999000 999 2610.26 7.833333e+02 7.833333e+02 22 34
BM2_270 13 FamousAmos_small.bmp 2.611240e+03 24 999000 240 999000 999 2612.26 7.833333e+02 7.833333e+02 43 15
BM2_270 13 Chocolate_mm.bmp 2.615228e+03 12 999000 120 999000 999 2616.25 7.833333e+02 7.833333e+02 14 11
BM2_270 13 ChipsAhoy_small.bmp 2.619232e+03 24 999000 240 999000 999 2620.25 7.833333e+02 7.833333e+02 35 10
BM2_270 13 Goldfish.bmp 2.622238e+03 11 9.734181e+02 110 7.834288e+02 98 2623.25 8.000000e+02 7.833333e+02 12 23
BM2_270 13 Cupcakes.bmp 2.626240e+03 24 999000 240 999000 999 2627.26 8.000000e+02 7.833333e+02 54 12
BM2_270 13 SourSkittles.bmp 2.629243e+03 12 999000 120 999000 999 2630.26 8.000000e+02 7.833333e+02 4 53
BM2_270 13 Milkduds.bmp 2.631228e+03 22 9.671838e+02 220 7.834458e+02 98 2632.25 8.000000e+02 8.000000e+02 42 36
BM2_270 13 Funyuns_small.bmp 2.635237e+03 12 999000 120 999000 999 2636.25 8.000000e+02 8.000000e+02 2 20
BM2_270 13 PopTartsCinnamon.bmp 2.637238e+03 22 9.818547e+02 220 8.001183e+02 98 2638.25 8.000000e+02 8.166667e+02 50 43
BM2_270 13 Reeses.bmp 2.639238e+03 22 1.021439e+03 2200 8.167913e+02 98 2640.25 8.000000e+02 7.666667e+02 49 46
BM2_270 13 Sourpatch.bmp 2.643241e+03 12 999000 120 999000 999 2644.26 8.000000e+02 7.666667e+02 5 54
BM2_270 13 Doritosranch.bmp 2.645243e+03 24 999000 240 999000 999 2646.26 8.000000e+02 7.666667e+02 47 13
BM2_270 13 Cheetos.bmp 2.649231e+03 11 9.803199e+02 110 8.001176e+02 98 2650.25 8.166667e+02 7.666667e+02 23 8
BM2_270 13 Whatchamacallit.bmp 2.653238e+03 22 9.893624e+02 220 7.667948e+02 98 2654.25 8.166667e+02 7.833333e+02 41 60
BM2_270 13 Nutterbutter.bmp 2.656238e+03 12 999000 120 999000 999 2657.26 8.166667e+02 7.833333e+02 25 39
BM2_270 13 Fritos.bmp 2.662228e+03 12 999000 120 999000 999 2663.25 8.166667e+02 7.833333e+02 24 18
BM2_270 13 PopTartsStrawberry.bmp 2.664231e+03 22 9.729164e+02 220 7.834634e+02 98 2665.25 8.166667e+02 8.000000e+02 45 44
BM2_270 13 Twinkie.bmp 2.668238e+03 24 999000 240 999000 999 2669.25 8.166667e+02 8.000000e+02 37 58
BM2_270 13 MilkyWay.bmp 2.670238e+03 24 999000 240 999000 999 2671.25 8.166667e+02 8.000000e+02 55 37
BM2_270 13 Jollyrancherred.bmp 2.672239e+03 12 999000 120 999000 999 2673.26 8.166667e+02 8.000000e+02 18 29
BM2_270 13 PayDay.bmp 2.674241e+03 12 999000 120 999000 999 2675.26 8.166667e+02 8.000000e+02 17 41
BM2_270 13 Butterfinger.bmp 2.679230e+03 12 999000 120 999000 999 2680.25 8.166667e+02 8.000000e+02 26 6
BM2_270 13 BabyRuth.bmp 2.681232e+03 24 999000 240 999000 999 2682.25 8.166667e+02 8.000000e+02 33 5
BM2_270 13 PeanutMMs.bmp 2.683237e+03 24 999000 240 999000 999 2684.25 8.166667e+02 8.000000e+02 52 42
BM2_270 13 HoHo.bmp 2.686238e+03 24 999000 240 999000 999 2687.26 8.166667e+02 8.000000e+02 57 27
BM2_270 13 Almondjoy.bmp 2.689241e+03 24 999000 240 999000 999 2690.26 8.166667e+02 8.000000e+02 39 3
BM2_270 13 MrGoodbar.bmp 2.693229e+03 24 999000 240 999000 999 2694.25 8.166667e+02 8.000000e+02 56 38
BM2_270 13 FrootLoops.bmp 2.695231e+03 11 1.004845e+03 1100 8.167826e+02 98 2696.25 7.666667e+02 8.000000e+02 15 19
BM2_270 13 Laffytaffyred_one.bmp 2.697238e+03 12 999000 120 999000 999 2698.25 7.666667e+02 8.000000e+02 28 32
BM2_270 13 SnoBall.bmp 2.700238e+03 24 999000 240 999000 999 2701.25 7.666667e+02 8.000000e+02 60 52
BM2_270 13 Riprolls.bmp 2.703239e+03 12 999000 120 999000 999 2704.26 7.666667e+02 8.000000e+02 6 47
BM2_270 13 Slimjim.bmp 2.705241e+03 12 999000 120 999000 999 2706.26 7.666667e+02 8.000000e+02 7 50
BM2_270 13 FigNewton_small.bmp 2.707244e+03 24 999000 240 999000 999 2708.26 7.666667e+02 8.000000e+02 40 16
BM2_270 13 Keeblerfudgestripes.bmp 2.709229e+03 24 999000 240 999000 999 2710.25 7.666667e+02 8.000000e+02 32 30
BM2_270 13 Laysclassic.bmp 2.714238e+03 22 9.893079e+02 220 8.001003e+02 98 2715.25 7.666667e+02 8.166667e+02 38 33
BM2_270 13 Ghiradelli_milk.bmp 2.716237e+03 24 999000 240 999000 999 2717.25 7.666667e+02 8.166667e+02 36 21
BM2_270 13 Twix.bmp 2.718239e+03 24 999000 240 999000 999 2719.26 7.666667e+02 8.166667e+02 51 59
BM2_270 13 RitzBitz2.bmp 2.720241e+03 11 9.784123e+02 110 7.667980e+02 98 2721.26 7.833333e+02 8.166667e+02 11 48
BM2_270 13 Granolabar.bmp 2.727232e+03 11 9.556971e+02 110 7.834630e+02 98 2728.25 8.000000e+02 8.166667e+02 16 24
BM2_270 13 Hersheymilk_several.bmp 2.729238e+03 11 1.013595e+03 1100 8.001080e+02 98 2730.25 7.500000e+02 8.166667e+02 19 26
BM2_270 13 Hersheykisses.bmp 2.736241e+03 24 999000 240 999000 999 2737.26 7.500000e+02 8.166667e+02 48 25
BM2_270 13 PringlesRed.bmp 2.739228e+03 12 999000 120 999000 999 2740.25 7.500000e+02 8.166667e+02 13 45
BM2_270 13 Oreos.bmp 2.742231e+03 24 999000 240 999000 999 2743.25 7.500000e+02 8.166667e+02 59 40
BM2_270 13 Cheezits.bmp 2.748238e+03 24 999000 240 999000 999 2749.26 7.500000e+02 8.166667e+02 34 9
BM2_270 13 TeddyGrahamschocolate.bmp 2.750240e+03 12 999000 120 999000 999 2751.26 7.500000e+02 8.166667e+02 30 56
