subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_272 3 Funyuns_small.bmp 3.856459e+02 24 999000 240 999000 999 386.66 7.500000e+02 7.500000e+02 56 20
BM2_272 3 TeddyGrahamschocolate.bmp 3.876314e+02 24 999000 240 999000 999 388.65 7.500000e+02 7.500000e+02 37 56
BM2_272 3 BabyRuth.bmp 3.916357e+02 22 9.521860e+02 220 7.501327e+02 98 392.65 7.500000e+02 7.666667e+02 44 5
BM2_272 3 3Musketeers.bmp 3.946416e+02 12 999000 120 999000 999 395.66 7.500000e+02 7.666667e+02 29 2
BM2_272 3 Twinkie.bmp 3.966419e+02 11 9.860115e+02 110 7.501504e+02 98 397.66 7.666667e+02 7.666667e+02 17 58
BM2_272 3 Cheetos.bmp 3.996442e+02 11 9.997243e+02 110 7.667972e+02 98 400.66 7.833333e+02 7.666667e+02 13 8
BM2_272 3 Streusel.bmp 4.036322e+02 12 999000 120 999000 999 404.65 7.833333e+02 7.666667e+02 2 55
BM2_272 3 Butterfinger.bmp 4.076362e+02 24 999000 240 999000 999 408.65 7.833333e+02 7.666667e+02 45 6
BM2_272 3 Jollyrancherred.bmp 4.096422e+02 11 9.616724e+02 110 7.834341e+02 98 410.66 8.000000e+02 7.666667e+02 10 29
BM2_272 3 Oreos.bmp 4.146438e+02 24 999000 240 999000 999 415.66 8.000000e+02 7.666667e+02 50 40
BM2_272 3 PopTartsCinnamon.bmp 4.166459e+02 12 999000 120 999000 999 417.66 8.000000e+02 7.666667e+02 3 43
BM2_272 3 Doritosranch.bmp 4.186315e+02 12 999000 120 999000 999 419.65 8.000000e+02 7.666667e+02 19 13
BM2_272 3 Laffytaffyred_one.bmp 4.246414e+02 12 999000 120 999000 999 425.66 8.000000e+02 7.666667e+02 25 32
BM2_272 3 Goldfish.bmp 4.266419e+02 11 1.034072e+03 1100 8.001318e+02 98 427.66 7.500000e+02 7.666667e+02 9 23
BM2_272 3 Hersheykisses.bmp 4.286421e+02 22 9.858391e+02 220 7.667687e+02 98 429.66 7.500000e+02 7.833333e+02 48 25
BM2_272 3 MrGoodbar.bmp 4.306442e+02 24 999000 240 999000 999 431.66 7.500000e+02 7.833333e+02 32 38
BM2_272 3 100grand_small.bmp 4.346319e+02 22 9.800390e+02 220 7.834591e+02 98 435.65 7.500000e+02 8.000000e+02 43 1
BM2_272 3 Reeses.bmp 4.386362e+02 24 999000 240 999000 999 439.65 7.500000e+02 8.000000e+02 41 46
BM2_272 3 Chocolate_mm.bmp 4.416416e+02 12 999000 120 999000 999 442.66 7.500000e+02 8.000000e+02 27 11
BM2_272 3 Ghiradelli_milk.bmp 4.456438e+02 12 999000 120 999000 999 446.66 7.500000e+02 8.000000e+02 30 21
BM2_272 3 Twix.bmp 4.486470e+02 24 999000 240 999000 999 449.66 7.500000e+02 8.000000e+02 60 59
BM2_272 3 Almondjoy.bmp 4.506326e+02 12 999000 120 999000 999 451.65 7.500000e+02 8.000000e+02 23 3
BM2_272 3 PopTartsStrawberry.bmp 4.546418e+02 12 999000 120 999000 999 455.65 7.500000e+02 8.000000e+02 4 44
BM2_272 3 Ghiradelli_milk_Almonds.bmp 4.566419e+02 24 999000 240 999000 999 457.66 7.500000e+02 8.000000e+02 38 22
BM2_272 3 HoHo.bmp 4.586420e+02 24 999000 240 999000 999 459.66 7.500000e+02 8.000000e+02 49 27
BM2_272 3 Granolabar.bmp 4.626455e+02 12 999000 120 999000 999 463.66 7.500000e+02 8.000000e+02 11 24
BM2_272 3 Slimjim.bmp 4.646314e+02 22 1.028516e+03 2200 8.000938e+02 98 465.65 7.500000e+02 7.500000e+02 52 50
BM2_272 3 Riprolls.bmp 4.686352e+02 12 999000 120 999000 999 469.65 7.500000e+02 7.500000e+02 12 47
BM2_272 3 RitzBitz2.bmp 4.726413e+02 24 999000 240 999000 999 473.66 7.500000e+02 7.500000e+02 33 48
BM2_272 3 Skittles.bmp 4.756428e+02 24 999000 240 999000 999 476.66 7.500000e+02 7.500000e+02 34 49
BM2_272 3 FigNewton_small.bmp 4.816328e+02 12 999000 120 999000 999 482.65 7.500000e+02 7.500000e+02 20 16
BM2_272 3 SourSkittles.bmp 4.836347e+02 11 9.771911e+02 110 7.501165e+02 98 484.65 7.666667e+02 7.500000e+02 21 53
BM2_272 3 Whatchamacallit.bmp 4.876420e+02 24 999000 240 999000 999 488.66 7.666667e+02 7.500000e+02 54 60
BM2_272 3 Laysclassic.bmp 4.896421e+02 12 999000 120 999000 999 490.66 7.666667e+02 7.500000e+02 8 33
BM2_272 3 Milano.bmp 4.916435e+02 24 999000 240 999000 999 492.66 7.666667e+02 7.500000e+02 59 35
BM2_272 3 CheesyDoritos.bmp 4.936457e+02 12 999000 120 999000 999 494.66 7.666667e+02 7.500000e+02 7 7
BM2_272 3 PeanutMMs.bmp 4.986344e+02 12 999000 120 999000 999 499.65 7.666667e+02 7.500000e+02 28 42
BM2_272 3 Jollyranchergreen.bmp 5.006413e+02 12 999000 120 999000 999 501.65 7.666667e+02 7.500000e+02 5 28
BM2_272 3 Dots_one.bmp 5.026415e+02 22 9.544529e+02 220 7.501181e+02 98 503.66 7.666667e+02 7.666667e+02 47 14
BM2_272 3 FrootLoops.bmp 5.056418e+02 11 1.034159e+03 1100 7.667676e+02 98 506.66 7.166667e+02 7.666667e+02 14 19
BM2_272 3 AnimalCrackers.bmp 5.086450e+02 12 999000 120 999000 999 509.66 7.166667e+02 7.666667e+02 6 4
BM2_272 3 FlamingCheetos.bmp 5.126326e+02 24 999000 240 999000 999 513.65 7.166667e+02 7.666667e+02 35 17
BM2_272 3 KitKat_small.bmp 5.146350e+02 24 999000 240 999000 999 515.65 7.166667e+02 7.666667e+02 58 31
BM2_272 3 Fritos.bmp 5.166419e+02 11 9.300140e+02 110 7.167638e+02 98 517.65 7.333333e+02 7.666667e+02 22 18
BM2_272 3 PayDay.bmp 5.196420e+02 22 9.938910e+02 220 7.667739e+02 98 520.66 7.333333e+02 7.833333e+02 51 41
BM2_272 3 Snickers.bmp 5.226434e+02 24 999000 240 999000 999 523.66 7.333333e+02 7.833333e+02 53 51
BM2_272 3 PringlesRed.bmp 5.246456e+02 12 999000 120 999000 999 525.66 7.333333e+02 7.833333e+02 16 45
BM2_272 3 Keeblerfudgestripes.bmp 5.266312e+02 24 999000 240 999000 999 527.65 7.333333e+02 7.833333e+02 36 30
BM2_272 3 Lollipopred.bmp 5.286334e+02 22 9.705562e+02 220 7.834495e+02 98 529.65 7.333333e+02 8.000000e+02 39 34
BM2_272 3 MilkyWay.bmp 5.336414e+02 24 999000 240 999000 999 534.66 7.333333e+02 8.000000e+02 31 37
BM2_272 3 Toberlorone.bmp 5.356418e+02 24 999000 240 999000 999 536.66 7.333333e+02 8.000000e+02 42 57
BM2_272 3 Cheezits.bmp 5.376429e+02 12 999000 120 999000 999 538.66 7.333333e+02 8.000000e+02 1 9
