subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_277 4 PeanutMMs.bmp 5.681627e+02 12 999000 120 999000 999 569.18 7.500000e+02 7.500000e+02 12 42
BM2_277 4 Nutterbutter.bmp 5.701483e+02 24 999000 240 999000 999 571.17 7.500000e+02 7.500000e+02 33 39
BM2_277 4 Butterfinger.bmp 5.741524e+02 24 999000 240 999000 999 575.17 7.500000e+02 7.500000e+02 58 6
BM2_277 4 Laysclassic.bmp 5.771586e+02 12 999000 120 999000 999 578.17 7.500000e+02 7.500000e+02 2 33
BM2_277 4 BabyRuth.bmp 5.791587e+02 22 1.061144e+03 2200 7.501435e+02 98 580.18 7.500000e+02 7.000000e+02 39 5
BM2_277 4 Streusel.bmp 5.821611e+02 12 999000 120 999000 999 583.18 7.500000e+02 7.000000e+02 27 55
BM2_277 4 100grand_small.bmp 5.861489e+02 24 999000 240 999000 999 587.17 7.500000e+02 7.000000e+02 57 1
BM2_277 4 SnoBall.bmp 5.901531e+02 24 999000 240 999000 999 591.17 7.500000e+02 7.000000e+02 59 52
BM2_277 4 Fritos.bmp 5.921581e+02 11 9.657699e+02 110 7.501435e+02 98 593.17 7.666667e+02 7.000000e+02 17 18
BM2_277 4 Twinkie.bmp 5.971605e+02 24 999000 240 999000 999 598.18 7.666667e+02 7.000000e+02 56 58
BM2_277 4 Granolabar.bmp 5.991628e+02 12 999000 120 999000 999 600.18 7.666667e+02 7.000000e+02 29 24
BM2_277 4 Ghiradelli_milk_Almonds.bmp 6.011484e+02 12 999000 120 999000 999 602.17 7.666667e+02 7.000000e+02 11 22
BM2_277 4 PayDay.bmp 6.071584e+02 24 999000 240 999000 999 608.17 7.666667e+02 7.000000e+02 55 41
BM2_277 4 Chocolate_mm.bmp 6.091588e+02 11 9.650304e+02 110 7.667710e+02 98 610.17 7.833333e+02 7.000000e+02 22 11
BM2_277 4 RitzBitz2.bmp 6.111591e+02 22 9.407699e+02 220 7.001141e+02 98 612.18 7.833333e+02 7.166667e+02 43 48
BM2_277 4 AnimalCrackers.bmp 6.131611e+02 12 999000 120 999000 999 614.18 7.833333e+02 7.166667e+02 23 4
BM2_277 4 Ghiradelli_milk.bmp 6.171490e+02 11 1.054829e+03 1100 7.834475e+02 98 618.17 7.333333e+02 7.166667e+02 9 21
BM2_277 4 Oreos.bmp 6.211531e+02 12 999000 120 999000 999 622.17 7.333333e+02 7.166667e+02 5 40
BM2_277 4 HoHo.bmp 6.241582e+02 24 999000 240 999000 999 625.17 7.333333e+02 7.166667e+02 36 27
BM2_277 4 Milano.bmp 6.281608e+02 11 1.002998e+03 1100 7.334507e+02 98 629.18 6.833333e+02 7.166667e+02 18 35
BM2_277 4 KitKat_small.bmp 6.311639e+02 24 999000 240 999000 999 632.18 6.833333e+02 7.166667e+02 35 31
BM2_277 4 Milkduds.bmp 6.331494e+02 24 999000 240 999000 999 634.17 6.833333e+02 7.166667e+02 49 36
BM2_277 4 SourSkittles.bmp 6.371586e+02 12 999000 120 999000 999 638.17 6.833333e+02 7.166667e+02 6 53
BM2_277 4 Toberlorone.bmp 6.391587e+02 24 999000 240 999000 999 640.17 6.833333e+02 7.166667e+02 34 57
BM2_277 4 PopTartsCinnamon.bmp 6.411582e+02 12 999000 120 999000 999 642.18 6.833333e+02 7.166667e+02 30 43
BM2_277 4 Lollipopred.bmp 6.451624e+02 22 9.614974e+02 220 7.167889e+02 98 646.18 6.833333e+02 7.333333e+02 40 34
BM2_277 4 Funyuns_small.bmp 6.471480e+02 12 999000 120 999000 999 648.17 6.833333e+02 7.333333e+02 25 20
BM2_277 4 3Musketeers.bmp 6.511522e+02 11 9.236289e+02 110 6.834372e+02 98 652.17 7.000000e+02 7.333333e+02 14 2
BM2_277 4 Hersheymilk_several.bmp 6.551583e+02 24 999000 240 999000 999 656.17 7.000000e+02 7.333333e+02 50 26
BM2_277 4 FigNewton_small.bmp 6.581597e+02 22 9.161680e+02 220 7.334400e+02 98 659.18 7.000000e+02 7.500000e+02 44 16
BM2_277 4 Cheezits.bmp 6.641496e+02 11 9.902014e+02 110 7.001126e+02 98 665.17 7.166667e+02 7.500000e+02 21 9
BM2_277 4 Dots_one.bmp 6.661518e+02 24 999000 240 999000 999 667.17 7.166667e+02 7.500000e+02 32 14
BM2_277 4 Almondjoy.bmp 6.701588e+02 12 999000 120 999000 999 671.17 7.166667e+02 7.500000e+02 19 3
BM2_277 4 TeddyGrahamschocolate.bmp 6.721581e+02 24 999000 240 999000 999 673.18 7.166667e+02 7.500000e+02 37 56
BM2_277 4 Jollyranchergreen.bmp 6.741603e+02 24 999000 240 999000 999 675.18 7.166667e+02 7.500000e+02 41 28
BM2_277 4 Goldfish.bmp 6.761625e+02 12 999000 120 999000 999 677.18 7.166667e+02 7.500000e+02 8 23
BM2_277 4 Cheetos.bmp 6.811513e+02 22 9.885245e+02 220 7.501061e+02 98 682.17 7.166667e+02 7.666667e+02 47 8
BM2_277 4 PopTartsStrawberry.bmp 6.831582e+02 12 999000 120 999000 999 684.17 7.166667e+02 7.666667e+02 24 44
BM2_277 4 Riprolls.bmp 6.851583e+02 22 9.975163e+02 220 7.667935e+02 98 686.17 7.166667e+02 7.833333e+02 51 47
BM2_277 4 FamousAmos_small.bmp 6.881587e+02 12 9.491794e+02 12 999000 98 689.18 7.166667e+02 7.833333e+02 16 15
BM2_277 4 CheesyDoritos.bmp 6.911619e+02 12 999000 120 999000 999 692.18 7.166667e+02 7.833333e+02 7 7
BM2_277 4 Hersheykisses.bmp 6.951498e+02 24 999000 240 999000 999 696.17 7.166667e+02 7.833333e+02 54 25
