subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_281 8 100grand_small.bmp 1.335226e+03 22 9.702679e+02 220 7.501357e+02 98 1336.24 7.500000e+02 7.666667e+02 45 1
BM2_281 8 BabyRuth.bmp 1.337212e+03 24 999000 240 999000 999 1338.23 7.500000e+02 7.666667e+02 34 5
BM2_281 8 Oreos.bmp 1.341215e+03 11 9.724326e+02 110 7.501177e+02 98 1342.23 7.666667e+02 7.666667e+02 12 40
BM2_281 8 PopTartsStrawberry.bmp 1.344223e+03 12 999000 120 999000 999 1345.24 7.666667e+02 7.666667e+02 3 44
BM2_281 8 Laysclassic.bmp 1.346222e+03 11 1.022136e+03 1100 7.667712e+02 98 1347.24 7.166667e+02 7.666667e+02 23 33
BM2_281 8 Ghiradelli_milk_Almonds.bmp 1.349224e+03 11 9.557155e+02 110 7.167921e+02 98 1350.24 7.333333e+02 7.666667e+02 19 22
BM2_281 8 Butterfinger.bmp 1.353212e+03 24 999000 240 999000 999 1354.23 7.333333e+02 7.666667e+02 36 6
BM2_281 8 FrootLoops.bmp 1.357216e+03 22 1.003774e+03 2200 7.667857e+02 98 1358.23 7.333333e+02 7.166667e+02 49 19
BM2_281 8 AnimalCrackers.bmp 1.359222e+03 12 999000 120 999000 999 1360.24 7.333333e+02 7.166667e+02 25 4
BM2_281 8 PopTartsCinnamon.bmp 1.364224e+03 12 999000 120 999000 999 1365.24 7.333333e+02 7.166667e+02 1 43
BM2_281 8 Almondjoy.bmp 1.366226e+03 24 999000 240 999000 999 1367.24 7.333333e+02 7.166667e+02 40 3
BM2_281 8 Hersheykisses.bmp 1.368212e+03 12 999000 120 999000 999 1369.23 7.333333e+02 7.166667e+02 22 25
BM2_281 8 Toberlorone.bmp 1.374222e+03 22 9.415501e+02 220 7.167749e+02 98 1375.24 7.333333e+02 7.333333e+02 53 57
BM2_281 8 Skittles.bmp 1.376222e+03 24 999000 240 999000 999 1377.24 7.333333e+02 7.333333e+02 54 49
BM2_281 8 Cupcakes.bmp 1.378222e+03 12 999000 120 999000 999 1379.24 7.333333e+02 7.333333e+02 7 12
BM2_281 8 FigNewton_small.bmp 1.380224e+03 24 999000 240 999000 999 1381.24 7.333333e+02 7.333333e+02 58 16
BM2_281 8 3Musketeers.bmp 1.384212e+03 12 999000 120 999000 999 1385.23 7.333333e+02 7.333333e+02 29 2
BM2_281 8 Milano.bmp 1.388216e+03 12 999000 120 999000 999 1389.23 7.333333e+02 7.333333e+02 4 35
BM2_281 8 Twix.bmp 1.391222e+03 12 999000 120 999000 999 1392.24 7.333333e+02 7.333333e+02 5 59
BM2_281 8 Granolabar.bmp 1.395224e+03 12 999000 120 999000 999 1396.24 7.333333e+02 7.333333e+02 27 24
BM2_281 8 Ghiradelli_milk.bmp 1.398227e+03 12 999000 120 999000 999 1399.24 7.333333e+02 7.333333e+02 30 21
BM2_281 8 Goldfish.bmp 1.400212e+03 24 999000 240 999000 999 1401.23 7.333333e+02 7.333333e+02 32 23
BM2_281 8 Cheezits.bmp 1.404217e+03 11 1.035170e+03 1100 7.334622e+02 98 1405.23 6.833333e+02 7.333333e+02 8 9
