subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_290 3 Ghiradelli_milk_Almonds.bmp 3.821031e+02 24 999000 240 999000 999 383.12 7.500000e+02 6.833333e+02 31 22
BM2_290 3 Hersheymilk_several.bmp 3.870919e+02 12 999000 120 999000 999 388.11 7.500000e+02 6.833333e+02 6 26
BM2_290 3 Dots_one.bmp 3.890989e+02 12 999000 120 999000 999 390.11 7.500000e+02 6.833333e+02 30 14
BM2_290 3 MilkyWay.bmp 3.910980e+02 22 9.292592e+02 220 6.834728e+02 98 392.11 7.500000e+02 7.000000e+02 51 37
BM2_290 3 BabyRuth.bmp 3.971026e+02 24 999000 240 999000 999 398.12 7.500000e+02 7.000000e+02 54 5
BM2_290 3 Goldfish.bmp 3.990883e+02 24 999000 240 999000 999 400.11 7.500000e+02 7.000000e+02 32 23
BM2_290 3 Riprolls.bmp 4.020913e+02 11 1.000012e+03 1100 7.501606e+02 98 403.11 7.000000e+02 7.000000e+02 9 47
BM2_290 3 SnoBall.bmp 4.040983e+02 24 999000 240 999000 999 405.11 7.000000e+02 7.000000e+02 53 52
BM2_290 3 Keeblerfudgestripes.bmp 4.080985e+02 24 999000 240 999000 999 409.12 7.000000e+02 7.000000e+02 38 30
BM2_290 3 Doritosranch.bmp 4.101000e+02 24 999000 240 999000 999 411.12 7.000000e+02 7.000000e+02 37 13
BM2_290 3 FigNewton_small.bmp 4.150888e+02 22 1.074496e+03 2200 7.001195e+02 98 416.11 7.000000e+02 6.500000e+02 52 16
BM2_290 3 100grand_small.bmp 4.220988e+02 24 999000 240 999000 999 423.11 7.000000e+02 6.500000e+02 34 1
BM2_290 3 Cupcakes.bmp 4.240986e+02 24 999000 240 999000 999 425.12 7.000000e+02 6.500000e+02 55 12
BM2_290 3 Streusel.bmp 4.271016e+02 12 999000 120 999000 999 428.12 7.000000e+02 6.500000e+02 1 55
BM2_290 3 Twix.bmp 4.300883e+02 12 999000 120 999000 999 431.11 7.000000e+02 6.500000e+02 27 59
BM2_290 3 Chocolate_mm.bmp 4.340926e+02 24 999000 240 999000 999 435.11 7.000000e+02 6.500000e+02 42 11
BM2_290 3 TeddyGrahamschocolate.bmp 4.380986e+02 24 999000 240 999000 999 439.11 7.000000e+02 6.500000e+02 35 56
BM2_290 3 Lollipopred.bmp 4.421011e+02 24 999000 240 999000 999 443.12 7.000000e+02 6.500000e+02 59 34
BM2_290 3 Sourpatch.bmp 4.450882e+02 12 999000 120 999000 999 446.11 7.000000e+02 6.500000e+02 4 54
BM2_290 3 Laysclassic.bmp 4.510988e+02 24 999000 240 999000 999 452.11 7.000000e+02 6.500000e+02 50 33
BM2_290 3 FrootLoops.bmp 4.530982e+02 12 999000 120 999000 999 454.11 7.000000e+02 6.500000e+02 28 19
BM2_290 3 CheesyDoritos.bmp 4.560995e+02 24 999000 240 999000 999 457.12 7.000000e+02 6.500000e+02 49 7
BM2_290 3 PopTartsStrawberry.bmp 4.581017e+02 22 8.536052e+02 220 6.501325e+02 98 459.12 7.000000e+02 6.666667e+02 47 44
BM2_290 3 HoHo.bmp 4.601039e+02 24 999000 240 999000 999 461.12 7.000000e+02 6.666667e+02 33 27
BM2_290 3 Funyuns_small.bmp 4.620895e+02 12 999000 120 999000 999 463.11 7.000000e+02 6.666667e+02 24 20
BM2_290 3 Hersheykisses.bmp 4.650928e+02 11 9.105433e+02 110 7.001079e+02 98 466.11 7.166667e+02 6.666667e+02 21 25
BM2_290 3 Oreos.bmp 4.690987e+02 24 999000 240 999000 999 470.11 7.166667e+02 6.666667e+02 36 40
BM2_290 3 PayDay.bmp 4.710990e+02 22 9.283290e+02 220 6.667769e+02 98 472.12 7.166667e+02 6.833333e+02 43 41
BM2_290 3 Cheetos.bmp 4.731011e+02 22 8.941771e+02 220 6.834593e+02 98 474.12 7.166667e+02 7.000000e+02 39 8
BM2_290 3 FamousAmos_small.bmp 4.751033e+02 11 9.479855e+02 110 7.167960e+02 98 476.12 7.333333e+02 7.000000e+02 14 15
BM2_290 3 PringlesRed.bmp 4.770890e+02 12 999000 120 999000 999 478.11 7.333333e+02 7.000000e+02 19 45
BM2_290 3 RitzBitz2.bmp 4.790911e+02 22 9.922477e+02 220 7.001110e+02 98 480.11 7.333333e+02 7.166667e+02 44 48
BM2_290 3 Twinkie.bmp 4.830982e+02 12 999000 120 999000 999 484.11 7.333333e+02 7.166667e+02 11 58
BM2_290 3 AnimalCrackers.bmp 4.870997e+02 22 9.916564e+02 220 7.167829e+02 98 488.12 7.333333e+02 7.333333e+02 48 4
BM2_290 3 Snickers.bmp 4.891017e+02 12 999000 120 999000 999 490.12 7.333333e+02 7.333333e+02 3 51
BM2_290 3 Fritos.bmp 4.911039e+02 24 999000 240 999000 999 492.12 7.333333e+02 7.333333e+02 46 18
BM2_290 3 3Musketeers.bmp 4.930896e+02 24 999000 240 999000 999 494.11 7.333333e+02 7.333333e+02 45 2
BM2_290 3 Milkduds.bmp 4.950917e+02 24 999000 240 999000 999 496.11 7.333333e+02 7.333333e+02 57 36
BM2_290 3 KitKat_small.bmp 5.010987e+02 12 999000 120 999000 999 502.12 7.333333e+02 7.333333e+02 7 31
BM2_290 3 FlamingCheetos.bmp 5.031003e+02 11 9.829724e+02 110 7.334347e+02 98 504.12 7.500000e+02 7.333333e+02 18 17
BM2_290 3 Ghiradelli_milk.bmp 5.051025e+02 11 9.808344e+02 110 7.501223e+02 98 506.12 7.666667e+02 7.333333e+02 10 21
BM2_290 3 Granolabar.bmp 5.070879e+02 12 999000 120 999000 999 508.11 7.666667e+02 7.333333e+02 15 24
BM2_290 3 Nutterbutter.bmp 5.100912e+02 12 999000 120 999000 999 511.11 7.666667e+02 7.333333e+02 25 39
BM2_290 3 Whatchamacallit.bmp 5.120980e+02 12 999000 120 999000 999 513.11 7.666667e+02 7.333333e+02 23 60
BM2_290 3 Butterfinger.bmp 5.191008e+02 12 999000 120 999000 999 520.12 7.666667e+02 7.333333e+02 29 6
BM2_290 3 Almondjoy.bmp 5.211030e+02 24 999000 240 999000 999 522.12 7.666667e+02 7.333333e+02 56 3
BM2_290 3 Jollyrancherred.bmp 5.250906e+02 12 999000 120 999000 999 526.11 7.666667e+02 7.333333e+02 8 29
BM2_290 3 Skittles.bmp 5.290988e+02 12 999000 120 999000 999 530.11 7.666667e+02 7.333333e+02 26 49
BM2_290 3 Jollyranchergreen.bmp 5.320981e+02 12 999000 120 999000 999 533.12 7.666667e+02 7.333333e+02 2 28
BM2_290 3 MrGoodbar.bmp 5.341003e+02 12 999000 120 999000 999 535.12 7.666667e+02 7.333333e+02 12 38
BM2_290 3 SourSkittles.bmp 5.380881e+02 11 1.035206e+03 1100 7.668024e+02 98 539.11 7.166667e+02 7.333333e+02 17 53
BM2_290 3 Laffytaffyred_one.bmp 5.400902e+02 24 999000 240 999000 999 541.11 7.166667e+02 7.333333e+02 58 32
BM2_290 3 Reeses.bmp 5.430982e+02 12 999000 120 999000 999 544.11 7.166667e+02 7.333333e+02 20 46
BM2_290 3 ChipsAhoy_small.bmp 5.470985e+02 12 999000 120 999000 999 548.12 7.166667e+02 7.333333e+02 5 10
BM2_290 3 PopTartsCinnamon.bmp 5.490998e+02 24 999000 240 999000 999 550.12 7.166667e+02 7.333333e+02 60 43
BM2_290 3 Milano.bmp 5.540887e+02 12 999000 120 999000 999 555.11 7.166667e+02 7.333333e+02 16 35
BM2_290 3 Slimjim.bmp 5.560908e+02 24 999000 240 999000 999 557.11 7.166667e+02 7.333333e+02 41 50
BM2_290 3 Toberlorone.bmp 5.600987e+02 11 9.445755e+02 110 7.167864e+02 98 561.11 7.333333e+02 7.333333e+02 22 57
BM2_290 3 PeanutMMs.bmp 5.630982e+02 11 9.611227e+02 110 7.334439e+02 98 564.12 7.500000e+02 7.333333e+02 13 42
BM2_290 3 Cheezits.bmp 5.661014e+02 22 9.578984e+02 220 7.334401e+02 98 567.12 7.500000e+02 7.500000e+02 40 9
