subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_267 14 Jollyranchergreen.bmp 2.580961e+03 24 999000 240 999000 999 2581.98 7.500000e+02 6.166667e+02 56 28
BM2_267 14 PayDay.bmp 2.583948e+03 24 999000 240 999000 999 2584.97 7.500000e+02 6.166667e+02 37 41
BM2_267 14 SourSkittles.bmp 2.585950e+03 22 9.264832e+02 220 6.168083e+02 98 2586.97 7.500000e+02 6.333333e+02 51 53
BM2_267 14 Milano.bmp 2.587957e+03 12 999000 120 999000 999 2588.97 7.500000e+02 6.333333e+02 16 35
BM2_267 14 Nutterbutter.bmp 2.589957e+03 11 1.055078e+03 1100 7.501230e+02 98 2590.97 7.000000e+02 6.333333e+02 14 39
BM2_267 14 Doritosranch.bmp 2.592957e+03 12 999000 120 999000 999 2593.98 7.000000e+02 6.333333e+02 5 13
BM2_267 14 FlamingCheetos.bmp 2.594960e+03 12 999000 120 999000 999 2595.98 7.000000e+02 6.333333e+02 7 17
BM2_267 14 Jollyrancherred.bmp 2.598947e+03 24 999000 240 999000 999 2599.96 7.000000e+02 6.333333e+02 60 29
BM2_267 14 FrootLoops.bmp 2.600949e+03 24 999000 240 999000 999 2601.97 7.000000e+02 6.333333e+02 50 19
BM2_267 14 Cupcakes.bmp 2.605957e+03 22 9.027325e+02 220 6.334543e+02 98 2606.97 7.000000e+02 6.500000e+02 47 12
BM2_267 14 SnoBall.bmp 2.607957e+03 22 9.113974e+02 220 6.501083e+02 98 2608.97 7.000000e+02 6.666667e+02 52 52
BM2_267 14 3Musketeers.bmp 2.611961e+03 11 9.470831e+02 110 7.001081e+02 98 2612.98 7.166667e+02 6.666667e+02 18 2
BM2_267 14 AnimalCrackers.bmp 2.613947e+03 24 999000 240 999000 999 2614.96 7.166667e+02 6.666667e+02 32 4
BM2_267 14 Milkduds.bmp 2.616950e+03 24 999000 240 999000 999 2617.97 7.166667e+02 6.666667e+02 34 36
BM2_267 14 Slimjim.bmp 2.621957e+03 11 9.193001e+02 110 7.167892e+02 98 2622.97 7.333333e+02 6.666667e+02 22 50
BM2_267 14 Snickers.bmp 2.623957e+03 24 999000 240 999000 999 2624.98 7.333333e+02 6.666667e+02 42 51
BM2_267 14 Dots_one.bmp 2.625960e+03 24 999000 240 999000 999 2626.98 7.333333e+02 6.666667e+02 55 14
BM2_267 14 Laysclassic.bmp 2.629947e+03 12 999000 120 999000 999 2630.96 7.333333e+02 6.666667e+02 20 33
BM2_267 14 100grand_small.bmp 2.633952e+03 12 999000 120 999000 999 2634.97 7.333333e+02 6.666667e+02 23 1
BM2_267 14 Hersheykisses.bmp 2.637957e+03 24 999000 240 999000 999 2638.97 7.333333e+02 6.666667e+02 45 25
BM2_267 14 PringlesRed.bmp 2.639958e+03 12 999000 120 999000 999 2640.98 7.333333e+02 6.666667e+02 11 45
BM2_267 14 PopTartsStrawberry.bmp 2.641960e+03 12 999000 120 999000 999 2642.98 7.333333e+02 6.666667e+02 3 44
BM2_267 14 Butterfinger.bmp 2.643962e+03 12 999000 120 999000 999 2644.98 7.333333e+02 6.666667e+02 27 6
BM2_267 14 Almondjoy.bmp 2.645948e+03 24 999000 240 999000 999 2646.97 7.333333e+02 6.666667e+02 36 3
BM2_267 14 KitKat_small.bmp 2.651957e+03 12 999000 120 999000 999 2652.97 7.333333e+02 6.666667e+02 28 31
BM2_267 14 Reeses.bmp 2.654957e+03 11 1.046799e+03 1100 7.334737e+02 98 2655.98 6.833333e+02 6.666667e+02 10 46
BM2_267 14 BabyRuth.bmp 2.656960e+03 12 999000 120 999000 999 2657.98 6.833333e+02 6.666667e+02 25 5
BM2_267 14 Hersheymilk_several.bmp 2.658962e+03 24 999000 240 999000 999 2659.98 6.833333e+02 6.666667e+02 41 26
BM2_267 14 Riprolls.bmp 2.661949e+03 22 1.175686e+03 2200 6.667965e+02 98 2662.97 6.833333e+02 6.166667e+02 48 47
BM2_267 14 FamousAmos_small.bmp 2.663950e+03 24 999000 240 999000 999 2664.97 6.833333e+02 6.166667e+02 49 15
BM2_267 14 Cheetos.bmp 2.665957e+03 11 9.036466e+02 110 6.834616e+02 98 2666.97 7.000000e+02 6.166667e+02 21 8
BM2_267 14 Funyuns_small.bmp 2.667957e+03 24 999000 240 999000 999 2668.97 7.000000e+02 6.166667e+02 35 20
BM2_267 14 HoHo.bmp 2.670958e+03 24 999000 240 999000 999 2671.98 7.000000e+02 6.166667e+02 54 27
BM2_267 14 MilkyWay.bmp 2.672960e+03 12 999000 120 999000 999 2673.98 7.000000e+02 6.166667e+02 29 37
BM2_267 14 Granolabar.bmp 2.674962e+03 12 999000 120 999000 999 2675.98 7.000000e+02 6.166667e+02 4 24
BM2_267 14 Twix.bmp 2.676948e+03 22 9.761788e+02 220 6.167968e+02 98 2677.97 7.000000e+02 6.333333e+02 39 59
BM2_267 14 Skittles.bmp 2.678950e+03 24 999000 240 999000 999 2679.97 7.000000e+02 6.333333e+02 53 49
BM2_267 14 CheesyDoritos.bmp 2.684957e+03 12 999000 120 999000 999 2685.97 7.000000e+02 6.333333e+02 8 7
BM2_267 14 Whatchamacallit.bmp 2.687960e+03 12 999000 120 999000 999 2688.98 7.000000e+02 6.333333e+02 24 60
BM2_267 14 Streusel.bmp 2.691947e+03 22 8.967031e+02 220 6.334530e+02 98 2692.97 7.000000e+02 6.500000e+02 40 55
BM2_267 14 Sourpatch.bmp 2.697957e+03 24 999000 240 999000 999 2698.97 7.000000e+02 6.500000e+02 31 54
BM2_267 14 Laffytaffyred_one.bmp 2.699957e+03 24 999000 240 999000 999 2700.97 7.000000e+02 6.500000e+02 59 32
BM2_267 14 PopTartsCinnamon.bmp 2.704961e+03 12 999000 120 999000 999 2705.98 7.000000e+02 6.500000e+02 1 43
BM2_267 14 Keeblerfudgestripes.bmp 2.707948e+03 24 999000 240 999000 999 2708.97 7.000000e+02 6.500000e+02 33 30
BM2_267 14 Chocolate_mm.bmp 2.709950e+03 12 999000 120 999000 999 2710.97 7.000000e+02 6.500000e+02 19 11
BM2_267 14 Ghiradelli_milk_Almonds.bmp 2.712957e+03 12 999000 120 999000 999 2713.97 7.000000e+02 6.500000e+02 30 22
BM2_267 14 FigNewton_small.bmp 2.714957e+03 11 9.988111e+02 110 7.001296e+02 98 2715.97 7.166667e+02 6.500000e+02 13 16
BM2_267 14 Goldfish.bmp 2.718960e+03 12 999000 120 999000 999 2719.98 7.166667e+02 6.500000e+02 15 23
BM2_267 14 PeanutMMs.bmp 2.722948e+03 12 999000 120 999000 999 2723.97 7.166667e+02 6.500000e+02 26 42
BM2_267 14 Lollipopred.bmp 2.724950e+03 24 999000 240 999000 999 2725.97 7.166667e+02 6.500000e+02 58 34
BM2_267 14 Toberlorone.bmp 2.731957e+03 22 1.086937e+03 2200 6.501076e+02 98 2732.97 7.166667e+02 6.000000e+02 43 57
BM2_267 14 MrGoodbar.bmp 2.733959e+03 11 1.036723e+03 1100 7.167759e+02 98 2734.98 6.666667e+02 6.000000e+02 17 38
BM2_267 14 Ghiradelli_milk.bmp 2.736962e+03 24 999000 240 999000 999 2737.98 6.666667e+02 6.000000e+02 38 21
BM2_267 14 Oreos.bmp 2.740950e+03 12 999000 120 999000 999 2741.97 6.666667e+02 6.000000e+02 6 40
BM2_267 14 RitzBitz2.bmp 2.744957e+03 12 999000 120 999000 999 2745.97 6.666667e+02 6.000000e+02 2 48
BM2_267 14 TeddyGrahamschocolate.bmp 2.748959e+03 22 9.333395e+02 220 6.001143e+02 98 2749.98 6.666667e+02 6.166667e+02 44 56
BM2_267 14 Fritos.bmp 2.751962e+03 12 999000 120 999000 999 2752.98 6.666667e+02 6.166667e+02 12 18
BM2_267 14 Cheezits.bmp 2.753948e+03 11 1.008566e+03 1100 6.667783e+02 98 2754.97 6.166667e+02 6.166667e+02 9 9
BM2_267 14 Twinkie.bmp 2.757957e+03 24 999000 240 999000 999 2758.97 6.166667e+02 6.166667e+02 57 58
BM2_267 14 ChipsAhoy_small.bmp 2.764959e+03 24 999000 240 999000 999 2765.98 6.166667e+02 6.166667e+02 46 10
