subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_276 12 Goldfish.bmp 2.098460e+03 12 999000 120 999000 999 2099.48 7.500000e+02 7.500000e+02 8 23
BM2_276 12 Jollyrancherred.bmp 2.101447e+03 24 999000 240 999000 999 2102.46 7.500000e+02 7.500000e+02 42 29
BM2_276 12 Ghiradelli_milk_Almonds.bmp 2.105456e+03 12 999000 120 999000 999 2106.47 7.500000e+02 7.500000e+02 11 22
BM2_276 12 CheesyDoritos.bmp 2.107456e+03 12 999000 120 999000 999 2108.47 7.500000e+02 7.500000e+02 7 7
BM2_276 12 Milkduds.bmp 2.109456e+03 24 999000 240 999000 999 2110.47 7.500000e+02 7.500000e+02 49 36
BM2_276 12 Jollyranchergreen.bmp 2.113459e+03 24 999000 240 999000 999 2114.48 7.500000e+02 7.500000e+02 41 28
BM2_276 12 Sourpatch.bmp 2.115462e+03 22 9.901608e+02 220 7.501469e+02 98 2116.48 7.500000e+02 7.666667e+02 52 54
BM2_276 12 Skittles.bmp 2.120450e+03 11 9.774645e+02 110 7.501520e+02 98 2121.47 7.666667e+02 7.666667e+02 10 49
BM2_276 12 Nutterbutter.bmp 2.122455e+03 24 999000 240 999000 999 2123.47 7.666667e+02 7.666667e+02 33 39
BM2_276 12 Cupcakes.bmp 2.125456e+03 12 999000 120 999000 999 2126.47 7.666667e+02 7.666667e+02 20 12
BM2_276 12 Toberlorone.bmp 2.128459e+03 24 999000 240 999000 999 2129.48 7.666667e+02 7.666667e+02 34 57
BM2_276 12 Laffytaffyred_one.bmp 2.132447e+03 12 999000 120 999000 999 2133.46 7.666667e+02 7.666667e+02 3 32
BM2_276 12 Laysclassic.bmp 2.135450e+03 12 999000 120 999000 999 2136.47 7.666667e+02 7.666667e+02 2 33
BM2_276 12 Hersheymilk_several.bmp 2.137456e+03 24 999000 240 999000 999 2138.47 7.666667e+02 7.666667e+02 50 26
