subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_275 7 FlamingCheetos.bmp 1.136500e+03 22 9.596439e+02 220 7.501337e+02 98 1137.50 6.166667e+02 7.666667e+02 53 17
BM2_275 7 Milano.bmp 1.141478e+03 12 999000 120 999000 999 1142.48 6.166667e+02 7.666667e+02 22 35
BM2_275 7 100grand_small.bmp 1.143482e+03 24 999000 240 999000 999 1144.50 6.166667e+02 7.666667e+02 39 1
BM2_275 7 Laysclassic.bmp 1.145487e+03 12 999000 120 999000 999 1146.51 6.166667e+02 7.666667e+02 30 33
BM2_275 7 Almondjoy.bmp 1.151484e+03 12 999000 120 999000 999 1152.50 6.166667e+02 7.666667e+02 28 3
BM2_275 7 TeddyGrahamschocolate.bmp 1.153488e+03 24 999000 240 999000 999 1154.51 6.166667e+02 7.666667e+02 40 56
BM2_275 7 ChipsAhoy_small.bmp 1.156479e+03 12 999000 120 999000 999 1157.50 6.166667e+02 7.666667e+02 17 10
BM2_275 7 Ghiradelli_milk.bmp 1.158483e+03 12 999000 120 999000 999 1159.50 6.166667e+02 7.666667e+02 5 21
BM2_275 7 KitKat_small.bmp 1.162492e+03 12 999000 120 999000 999 1163.51 6.166667e+02 7.666667e+02 7 31
BM2_275 7 HoHo.bmp 1.164480e+03 24 999000 240 999000 999 1165.50 6.166667e+02 7.666667e+02 59 27
BM2_275 7 Reeses.bmp 1.169492e+03 12 999000 120 999000 999 1170.51 6.166667e+02 7.666667e+02 4 46
BM2_275 7 Ghiradelli_milk_Almonds.bmp 1.176491e+03 24 999000 240 999000 999 1177.51 6.166667e+02 7.666667e+02 44 22
BM2_275 7 BabyRuth.bmp 1.178479e+03 24 999000 240 999000 999 1179.50 6.166667e+02 7.666667e+02 52 5
BM2_275 7 Skittles.bmp 1.181486e+03 11 8.617324e+02 110 6.168013e+02 98 1182.50 6.333333e+02 7.666667e+02 23 49
BM2_275 7 PeanutMMs.bmp 1.184493e+03 24 999000 240 999000 999 1185.51 6.333333e+02 7.666667e+02 51 42
BM2_275 7 Cupcakes.bmp 1.188485e+03 22 1.030429e+03 2200 7.667831e+02 98 1189.50 6.333333e+02 7.166667e+02 38 12
BM2_275 7 Whatchamacallit.bmp 1.192477e+03 24 999000 240 999000 999 1193.50 6.333333e+02 7.166667e+02 31 60
BM2_275 7 Milkduds.bmp 1.196487e+03 24 999000 240 999000 999 1197.51 6.333333e+02 7.166667e+02 35 36
BM2_275 7 Dots_one.bmp 1.199493e+03 24 999000 240 999000 999 1200.51 6.333333e+02 7.166667e+02 57 14
BM2_275 7 AnimalCrackers.bmp 1.205490e+03 22 9.209738e+02 220 7.167955e+02 98 1206.51 6.333333e+02 7.333333e+02 46 4
BM2_275 7 Cheezits.bmp 1.207478e+03 24 999000 240 999000 999 1208.50 6.333333e+02 7.333333e+02 32 9
BM2_275 7 Sourpatch.bmp 1.210485e+03 12 999000 120 999000 999 1211.50 6.333333e+02 7.333333e+02 29 54
BM2_275 7 RitzBitz2.bmp 1.212490e+03 11 8.337093e+02 110 6.334410e+02 98 1213.51 6.500000e+02 7.333333e+02 15 48
