subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_282 12 Goldfish.bmp 2.133084e+03 22 5.047127e+02 22 9.000968e+02 98 2134.10 1.000000e+03 9.166667e+02 48 23
BM2_282 12 TeddyGrahamschocolate.bmp 2.136076e+03 24 999000 240 999000 999 2137.10 1.000000e+03 9.166667e+02 49 56
BM2_282 12 Streusel.bmp 2.140088e+03 22 6.601502e+02 22 9.167456e+02 98 2141.11 1.000000e+03 9.333333e+02 52 55
BM2_282 12 Cupcakes.bmp 2.142077e+03 24 999000 240 999000 999 2143.10 1.000000e+03 9.333333e+02 32 12
BM2_282 12 SourSkittles.bmp 2.144084e+03 12 999000 120 999000 999 2145.10 1.000000e+03 9.333333e+02 6 53
BM2_282 12 HoHo.bmp 2.148079e+03 12 999000 120 999000 999 2149.10 1.000000e+03 9.333333e+02 25 27
BM2_282 12 KitKat_small.bmp 2.150085e+03 24 999000 240 999000 999 2151.10 1.000000e+03 9.333333e+02 35 31
BM2_282 12 FlamingCheetos.bmp 2.155083e+03 11 5.053854e+02 110 999000 98 2156.10 1.000000e+03 9.333333e+02 14 17
BM2_282 12 Cheezits.bmp 2.157089e+03 24 999000 240 999000 999 2158.11 1.000000e+03 9.333333e+02 55 9
BM2_282 12 Keeblerfudgestripes.bmp 2.160082e+03 24 999000 240 999000 999 2161.10 1.000000e+03 9.333333e+02 46 30
BM2_282 12 PeanutMMs.bmp 2.163074e+03 11 8.747608e+02 11 1.000089e+03 98 2164.09 1.000000e+03 9.333333e+02 17 42
BM2_282 12 Riprolls.bmp 2.167086e+03 24 999000 240 999000 999 2168.11 1.000000e+03 9.333333e+02 45 47
BM2_282 12 100grand_small.bmp 2.170077e+03 12 999000 120 999000 999 2171.10 1.000000e+03 9.333333e+02 16 1
BM2_282 12 Sourpatch.bmp 2.172084e+03 12 999000 120 999000 999 2173.10 1.000000e+03 9.333333e+02 20 54
BM2_282 12 Milano.bmp 2.175076e+03 12 999000 120 999000 999 2176.10 1.000000e+03 9.333333e+02 2 35
BM2_282 12 MrGoodbar.bmp 2.179088e+03 24 999000 240 999000 999 2180.11 1.000000e+03 9.333333e+02 31 38
BM2_282 12 Whatchamacallit.bmp 2.182081e+03 11 6.992910e+02 110 999000 98 2183.10 1.000000e+03 9.333333e+02 18 60
BM2_282 12 Jollyranchergreen.bmp 2.184086e+03 24 999000 240 999000 999 2185.11 1.000000e+03 9.333333e+02 57 28
BM2_282 12 Toberlorone.bmp 2.186075e+03 12 999000 120 999000 999 2187.10 1.000000e+03 9.333333e+02 4 57
BM2_282 12 PringlesRed.bmp 2.191090e+03 22 6.819951e+02 22 9.334357e+02 98 2192.11 1.000000e+03 9.500000e+02 40 45
BM2_282 12 Skittles.bmp 2.195086e+03 11 999000 1 1.000069e+03 999 2196.11 9.500000e+02 9.500000e+02 13 49
BM2_282 12 PayDay.bmp 2.199082e+03 12 999000 120 999000 999 2200.10 9.500000e+02 9.500000e+02 5 41
BM2_282 12 Fritos.bmp 2.205082e+03 24 999000 240 999000 999 2206.10 9.500000e+02 9.500000e+02 33 18
BM2_282 12 Hersheymilk_several.bmp 2.207088e+03 22 1.180266e+03 2200 9.500837e+02 98 2208.11 9.500000e+02 9.000000e+02 39 26
BM2_282 12 Nutterbutter.bmp 2.209077e+03 11 6.713161e+02 11 9.500734e+02 98 2210.10 9.666667e+02 9.000000e+02 22 39
BM2_282 12 Milkduds.bmp 2.211083e+03 12 999000 120 999000 999 2212.10 9.666667e+02 9.000000e+02 28 36
BM2_282 12 FrootLoops.bmp 2.213089e+03 24 999000 240 999000 999 2214.11 9.666667e+02 9.000000e+02 50 19
BM2_282 12 Reeses.bmp 2.217085e+03 11 4.238154e+02 11 9.667675e+02 98 2218.10 9.833333e+02 9.000000e+02 21 46
BM2_282 12 CheesyDoritos.bmp 2.219074e+03 12 999000 120 999000 999 2220.09 9.833333e+02 9.000000e+02 27 7
BM2_282 12 SnoBall.bmp 2.223086e+03 24 999000 240 999000 999 2224.11 9.833333e+02 9.000000e+02 59 52
BM2_282 12 Hersheykisses.bmp 2.225075e+03 24 999000 240 999000 999 2226.09 9.833333e+02 9.000000e+02 56 25
BM2_282 12 Laysclassic.bmp 2.227081e+03 24 999000 240 999000 999 2228.10 9.833333e+02 9.000000e+02 42 33
BM2_282 12 Cheetos.bmp 2.229087e+03 24 999000 240 999000 999 2230.11 9.833333e+02 9.000000e+02 38 8
BM2_282 12 MilkyWay.bmp 2.234085e+03 12 999000 120 999000 999 2235.11 9.833333e+02 9.000000e+02 3 37
BM2_282 12 PopTartsStrawberry.bmp 2.236074e+03 22 5.460744e+02 22 9.000705e+02 98 2237.09 9.833333e+02 9.166667e+02 44 44
BM2_282 12 Dots_one.bmp 2.238080e+03 24 999000 240 999000 999 2239.10 9.833333e+02 9.166667e+02 58 14
BM2_282 12 Funyuns_small.bmp 2.241090e+03 24 999000 240 999000 999 2242.11 9.833333e+02 9.166667e+02 36 20
BM2_282 12 AnimalCrackers.bmp 2.248077e+03 24 999000 240 999000 999 2249.10 9.833333e+02 9.166667e+02 34 4
