subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_281 4 Laysclassic.bmp 5.699673e+02 11 9.405786e+02 110 6.834769e+02 98 570.99 7.000000e+02 6.833333e+02 23 33
BM2_281 4 BabyRuth.bmp 5.729541e+02 24 999000 240 999000 999 573.97 7.000000e+02 6.833333e+02 34 5
BM2_281 4 PayDay.bmp 5.749560e+02 24 999000 240 999000 999 575.97 7.000000e+02 6.833333e+02 47 41
BM2_281 4 FamousAmos_small.bmp 5.769631e+02 12 999000 120 999000 999 577.98 7.000000e+02 6.833333e+02 24 15
BM2_281 4 Nutterbutter.bmp 5.789632e+02 12 999000 120 999000 999 579.98 7.000000e+02 6.833333e+02 26 39
BM2_281 4 Laffytaffyred_one.bmp 5.819635e+02 24 999000 240 999000 999 582.98 7.000000e+02 6.833333e+02 44 32
BM2_281 4 AnimalCrackers.bmp 5.839657e+02 12 999000 120 999000 999 584.98 7.000000e+02 6.833333e+02 25 4
BM2_281 4 Butterfinger.bmp 5.879535e+02 24 999000 240 999000 999 588.97 7.000000e+02 6.833333e+02 36 6
BM2_281 4 RitzBitz2.bmp 5.899555e+02 12 999000 120 999000 999 590.97 7.000000e+02 6.833333e+02 13 48
BM2_281 4 Cupcakes.bmp 5.949627e+02 12 999000 120 999000 999 595.98 7.000000e+02 6.833333e+02 7 12
BM2_281 4 HoHo.bmp 5.969630e+02 12 999000 120 999000 999 597.98 7.000000e+02 6.833333e+02 2 27
BM2_281 4 Streusel.bmp 6.009674e+02 12 999000 120 999000 999 601.99 7.000000e+02 6.833333e+02 10 55
BM2_281 4 Hersheykisses.bmp 6.029530e+02 12 999000 120 999000 999 603.97 7.000000e+02 6.833333e+02 22 25
BM2_281 4 Hersheymilk_several.bmp 6.059561e+02 24 999000 240 999000 999 606.97 7.000000e+02 6.833333e+02 59 26
