subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_286 7 Lollipopred.bmp 1.248712e+03 22 9.802542e+02 220 7.501518e+02 98 1249.73 7.500000e+02 7.666667e+02 44 34
BM2_286 7 Granolabar.bmp 1.250697e+03 24 999000 240 999000 999 1251.72 7.500000e+02 7.666667e+02 58 24
BM2_286 7 Toberlorone.bmp 1.254706e+03 11 9.378939e+02 110 7.501154e+02 98 1255.72 7.666667e+02 7.666667e+02 18 57
BM2_286 7 Goldfish.bmp 1.257706e+03 12 999000 120 999000 999 1258.72 7.666667e+02 7.666667e+02 25 23
BM2_286 7 ChipsAhoy_small.bmp 1.259707e+03 22 1.001348e+03 2200 7.667814e+02 98 1260.72 7.666667e+02 7.166667e+02 48 10
BM2_286 7 Doritosranch.bmp 1.262710e+03 11 9.499742e+02 110 7.667954e+02 98 1263.73 7.833333e+02 7.166667e+02 13 13
BM2_286 7 FlamingCheetos.bmp 1.266698e+03 12 999000 120 999000 999 1267.72 7.833333e+02 7.166667e+02 4 17
BM2_286 7 Slimjim.bmp 1.270706e+03 12 999000 120 999000 999 1271.72 7.833333e+02 7.166667e+02 23 50
BM2_286 7 Whatchamacallit.bmp 1.272706e+03 24 999000 240 999000 999 1273.72 7.833333e+02 7.166667e+02 32 60
BM2_286 7 Dots_one.bmp 1.277710e+03 24 999000 240 999000 999 1278.73 7.833333e+02 7.166667e+02 54 14
BM2_286 7 Skittles.bmp 1.279712e+03 12 999000 120 999000 999 1280.73 7.833333e+02 7.166667e+02 26 49
BM2_286 7 Laysclassic.bmp 1.281697e+03 11 1.074905e+03 1100 7.834758e+02 98 1282.72 7.333333e+02 7.166667e+02 17 33
BM2_286 7 Twix.bmp 1.287707e+03 12 999000 120 999000 999 1288.72 7.333333e+02 7.166667e+02 6 59
BM2_286 7 Hersheymilk_several.bmp 1.289706e+03 24 999000 240 999000 999 1290.72 7.333333e+02 7.166667e+02 41 26
BM2_286 7 Cheetos.bmp 1.291708e+03 12 999000 120 999000 999 1292.73 7.333333e+02 7.166667e+02 19 8
BM2_286 7 Oreos.bmp 1.293710e+03 11 9.178991e+02 110 7.334309e+02 98 1294.73 7.500000e+02 7.166667e+02 9 40
BM2_286 7 3Musketeers.bmp 1.297698e+03 12 999000 120 999000 999 1298.72 7.500000e+02 7.166667e+02 30 2
BM2_286 7 Nutterbutter.bmp 1.301706e+03 24 999000 240 999000 999 1302.72 7.500000e+02 7.166667e+02 45 39
BM2_286 7 AnimalCrackers.bmp 1.304707e+03 24 999000 240 999000 999 1305.72 7.500000e+02 7.166667e+02 59 4
BM2_286 7 Funyuns_small.bmp 1.308710e+03 12 999000 120 999000 999 1309.73 7.500000e+02 7.166667e+02 11 20
BM2_286 7 SourSkittles.bmp 1.311697e+03 24 999000 240 999000 999 1312.71 7.500000e+02 7.166667e+02 37 53
BM2_286 7 RitzBitz2.bmp 1.313699e+03 24 999000 240 999000 999 1314.72 7.500000e+02 7.166667e+02 46 48
BM2_286 7 Snickers.bmp 1.317706e+03 11 9.226345e+02 110 7.501064e+02 98 1318.72 7.666667e+02 7.166667e+02 14 51
BM2_286 7 Almondjoy.bmp 1.319706e+03 11 9.622735e+02 110 7.667920e+02 98 1320.72 7.833333e+02 7.166667e+02 22 3
BM2_286 7 PopTartsCinnamon.bmp 1.321707e+03 24 999000 240 999000 999 1322.73 7.833333e+02 7.166667e+02 33 43
BM2_286 7 MilkyWay.bmp 1.325712e+03 24 999000 240 999000 999 1326.73 7.833333e+02 7.166667e+02 31 37
BM2_286 7 Keeblerfudgestripes.bmp 1.327697e+03 24 999000 240 999000 999 1328.71 7.833333e+02 7.166667e+02 56 30
BM2_286 7 Hersheykisses.bmp 1.331706e+03 24 999000 240 999000 999 1332.72 7.833333e+02 7.166667e+02 42 25
BM2_286 7 Milano.bmp 1.335706e+03 22 9.059118e+02 220 7.167927e+02 98 1336.72 7.833333e+02 7.333333e+02 40 35
BM2_286 7 Jollyranchergreen.bmp 1.338709e+03 24 999000 240 999000 999 1339.73 7.833333e+02 7.333333e+02 60 28
BM2_286 7 BabyRuth.bmp 1.344699e+03 24 999000 240 999000 999 1345.72 7.833333e+02 7.333333e+02 38 5
BM2_286 7 FrootLoops.bmp 1.346706e+03 24 999000 240 999000 999 1347.72 7.833333e+02 7.333333e+02 34 19
BM2_286 7 Butterfinger.bmp 1.350706e+03 24 999000 240 999000 999 1351.72 7.833333e+02 7.333333e+02 53 6
BM2_286 7 Ghiradelli_milk.bmp 1.352707e+03 12 999000 120 999000 999 1353.73 7.833333e+02 7.333333e+02 16 21
BM2_286 7 Jollyrancherred.bmp 1.354710e+03 24 999000 240 999000 999 1355.73 7.833333e+02 7.333333e+02 55 29
BM2_286 7 HoHo.bmp 1.356712e+03 12 999000 120 999000 999 1357.73 7.833333e+02 7.333333e+02 1 27
BM2_286 7 Cupcakes.bmp 1.361700e+03 12 999000 120 999000 999 1362.72 7.833333e+02 7.333333e+02 2 12
BM2_286 7 Cheezits.bmp 1.363706e+03 12 999000 120 999000 999 1364.72 7.833333e+02 7.333333e+02 27 9
BM2_286 7 100grand_small.bmp 1.365706e+03 11 1.106742e+03 1100 7.834560e+02 98 1366.72 7.333333e+02 7.333333e+02 10 1
BM2_286 7 Twinkie.bmp 1.368708e+03 12 999000 120 999000 999 1369.73 7.333333e+02 7.333333e+02 5 58
BM2_286 7 SnoBall.bmp 1.371711e+03 12 999000 120 999000 999 1372.73 7.333333e+02 7.333333e+02 3 52
BM2_286 7 KitKat_small.bmp 1.375699e+03 12 999000 120 999000 999 1376.72 7.333333e+02 7.333333e+02 7 31
BM2_286 7 PeanutMMs.bmp 1.377706e+03 12 999000 120 999000 999 1378.72 7.333333e+02 7.333333e+02 12 42
BM2_286 7 Riprolls.bmp 1.379706e+03 24 999000 240 999000 999 1380.72 7.333333e+02 7.333333e+02 36 47
BM2_286 7 Chocolate_mm.bmp 1.382706e+03 12 999000 120 999000 999 1383.72 7.333333e+02 7.333333e+02 8 11
BM2_286 7 Ghiradelli_milk_Almonds.bmp 1.385710e+03 12 999000 120 999000 999 1386.73 7.333333e+02 7.333333e+02 24 22
BM2_286 7 Streusel.bmp 1.387712e+03 24 999000 240 999000 999 1388.73 7.333333e+02 7.333333e+02 50 55
BM2_286 7 CheesyDoritos.bmp 1.389697e+03 12 999000 120 999000 999 1390.71 7.333333e+02 7.333333e+02 28 7
BM2_286 7 MrGoodbar.bmp 1.391700e+03 12 999000 120 999000 999 1392.72 7.333333e+02 7.333333e+02 29 38
BM2_286 7 TeddyGrahamschocolate.bmp 1.396707e+03 22 1.089782e+03 2200 7.334440e+02 98 1397.72 7.333333e+02 6.833333e+02 47 56
BM2_286 7 Reeses.bmp 1.398707e+03 22 9.533467e+02 220 6.834494e+02 98 1399.72 7.333333e+02 7.000000e+02 43 46
BM2_286 7 FamousAmos_small.bmp 1.400709e+03 11 9.351633e+02 110 7.334601e+02 98 1401.73 7.500000e+02 7.000000e+02 21 15
BM2_286 7 PayDay.bmp 1.402711e+03 24 999000 240 999000 999 1403.73 7.500000e+02 7.000000e+02 49 41
BM2_286 7 PringlesRed.bmp 1.409706e+03 12 999000 120 999000 999 1410.72 7.500000e+02 7.000000e+02 20 45
BM2_286 7 FigNewton_small.bmp 1.411706e+03 22 9.381173e+02 220 7.000995e+02 98 1412.72 7.500000e+02 7.166667e+02 52 16
BM2_286 7 Fritos.bmp 1.418712e+03 22 9.244146e+02 220 7.167862e+02 98 1419.73 7.500000e+02 7.333333e+02 39 18
BM2_286 7 PopTartsStrawberry.bmp 1.421698e+03 22 3.378494e+02 22 7.334676e+02 98 1422.72 7.500000e+02 7.500000e+02 51 44
BM2_286 7 Laffytaffyred_one.bmp 1.424707e+03 24 999000 240 999000 999 1425.72 7.500000e+02 7.500000e+02 57 32
BM2_286 7 Sourpatch.bmp 1.430708e+03 12 999000 120 999000 999 1431.73 7.500000e+02 7.500000e+02 15 54
BM2_286 7 Milkduds.bmp 1.432710e+03 24 999000 240 999000 999 1433.73 7.500000e+02 7.500000e+02 35 36
