subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_284 4 Riprolls.bmp 5.865242e+02 24 999000 240 999000 999 587.54 7.500000e+02 7.500000e+02 38 47
BM2_284 4 PayDay.bmp 5.885095e+02 12 999000 120 999000 999 589.53 7.500000e+02 7.500000e+02 15 41
BM2_284 4 Almondjoy.bmp 5.925139e+02 11 9.701289e+02 110 7.501755e+02 98 593.53 7.666667e+02 7.500000e+02 18 3
BM2_284 4 Skittles.bmp 5.955173e+02 22 9.826572e+02 220 7.501165e+02 98 596.54 7.666667e+02 7.666667e+02 52 49
BM2_284 4 Nutterbutter.bmp 5.975193e+02 11 1.012627e+03 1100 7.667624e+02 98 598.54 7.166667e+02 7.666667e+02 22 39
BM2_284 4 FamousAmos_small.bmp 6.005059e+02 12 999000 120 999000 999 601.52 7.166667e+02 7.666667e+02 29 15
BM2_284 4 Granolabar.bmp 6.045139e+02 12 999000 120 999000 999 605.53 7.166667e+02 7.666667e+02 8 24
BM2_284 4 3Musketeers.bmp 6.085144e+02 24 999000 240 999000 999 609.53 7.166667e+02 7.666667e+02 55 2
BM2_284 4 Toberlorone.bmp 6.105166e+02 22 1.031408e+03 2200 7.667768e+02 98 611.53 7.166667e+02 7.166667e+02 48 57
BM2_284 4 Snickers.bmp 6.155056e+02 12 999000 120 999000 999 616.52 7.166667e+02 7.166667e+02 25 51
BM2_284 4 Milkduds.bmp 6.175077e+02 24 999000 240 999000 999 618.53 7.166667e+02 7.166667e+02 46 36
BM2_284 4 FrootLoops.bmp 6.195136e+02 22 9.544526e+02 220 7.167839e+02 98 620.53 7.166667e+02 7.333333e+02 40 19
BM2_284 4 Butterfinger.bmp 6.255162e+02 24 999000 240 999000 999 626.53 7.166667e+02 7.333333e+02 41 6
BM2_284 4 Fritos.bmp 6.275184e+02 12 999000 120 999000 999 628.54 7.166667e+02 7.333333e+02 12 18
BM2_284 4 HoHo.bmp 6.295039e+02 12 999000 120 999000 999 630.52 7.166667e+02 7.333333e+02 27 27
BM2_284 4 Jollyrancherred.bmp 6.315059e+02 24 999000 240 999000 999 632.52 7.166667e+02 7.333333e+02 56 29
BM2_284 4 BabyRuth.bmp 6.355141e+02 24 999000 240 999000 999 636.53 7.166667e+02 7.333333e+02 32 5
BM2_284 4 100grand_small.bmp 6.395146e+02 24 999000 240 999000 999 640.53 7.166667e+02 7.333333e+02 42 1
BM2_284 4 Dots_one.bmp 6.425178e+02 24 999000 240 999000 999 643.54 7.166667e+02 7.333333e+02 59 14
BM2_284 4 MilkyWay.bmp 6.465056e+02 24 999000 240 999000 999 647.52 7.166667e+02 7.333333e+02 37 37
BM2_284 4 Laffytaffyred_one.bmp 6.495135e+02 24 999000 240 999000 999 650.53 7.166667e+02 7.333333e+02 54 32
BM2_284 4 Slimjim.bmp 6.515137e+02 24 999000 240 999000 999 652.53 7.166667e+02 7.333333e+02 60 50
BM2_284 4 RitzBitz2.bmp 6.555152e+02 12 999000 120 999000 999 656.53 7.166667e+02 7.333333e+02 1 48
BM2_284 4 PeanutMMs.bmp 6.575175e+02 12 999000 120 999000 999 658.54 7.166667e+02 7.333333e+02 7 42
BM2_284 4 Oreos.bmp 6.595195e+02 12 999000 120 999000 999 660.54 7.166667e+02 7.333333e+02 19 40
BM2_284 4 Hersheykisses.bmp 6.635071e+02 24 999000 240 999000 999 664.52 7.166667e+02 7.333333e+02 58 25
BM2_284 4 Cupcakes.bmp 6.655142e+02 24 999000 240 999000 999 666.53 7.166667e+02 7.333333e+02 35 12
BM2_284 4 Chocolate_mm.bmp 6.695136e+02 22 9.623967e+02 220 7.334607e+02 98 670.53 7.166667e+02 7.500000e+02 44 11
BM2_284 4 SourSkittles.bmp 6.735180e+02 24 999000 240 999000 999 674.54 7.166667e+02 7.500000e+02 53 53
BM2_284 4 Jollyranchergreen.bmp 6.765047e+02 24 999000 240 999000 999 677.52 7.166667e+02 7.500000e+02 57 28
BM2_284 4 Lollipopred.bmp 6.825136e+02 24 999000 240 999000 999 683.53 7.166667e+02 7.500000e+02 49 34
BM2_284 4 Ghiradelli_milk_Almonds.bmp 6.845140e+02 24 999000 240 999000 999 685.53 7.166667e+02 7.500000e+02 50 22
BM2_284 4 Ghiradelli_milk.bmp 6.885175e+02 22 1.062502e+03 2200 7.501272e+02 98 689.54 7.166667e+02 7.000000e+02 51 21
BM2_284 4 PringlesRed.bmp 6.905196e+02 11 9.083774e+02 110 7.167943e+02 98 691.54 7.333333e+02 7.000000e+02 13 45
BM2_284 4 TeddyGrahamschocolate.bmp 6.925053e+02 12 999000 120 999000 999 693.52 7.333333e+02 7.000000e+02 30 56
BM2_284 4 Twix.bmp 6.945074e+02 12 999000 120 999000 999 695.53 7.333333e+02 7.000000e+02 5 59
BM2_284 4 Twinkie.bmp 6.995133e+02 12 999000 120 999000 999 700.53 7.333333e+02 7.000000e+02 26 58
BM2_284 4 Sourpatch.bmp 7.015148e+02 22 9.531181e+02 220 7.001112e+02 98 702.53 7.333333e+02 7.166667e+02 39 54
BM2_284 4 PopTartsStrawberry.bmp 7.035170e+02 11 9.350456e+02 110 7.334646e+02 98 704.53 7.500000e+02 7.166667e+02 14 44
