subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_270 4 Toberlorone.bmp 6.042926e+02 11 9.588378e+02 110 7.501426e+02 98 605.31 7.666667e+02 6.833333e+02 8 57
BM2_270 4 Laysclassic.bmp 6.062782e+02 22 9.012326e+02 220 6.834718e+02 98 607.30 7.666667e+02 7.000000e+02 38 33
BM2_270 4 KitKat_small.bmp 6.102824e+02 12 999000 120 999000 999 611.30 7.666667e+02 7.000000e+02 3 31
BM2_270 4 Goldfish.bmp 6.132885e+02 11 1.010989e+03 1100 7.667773e+02 98 614.30 7.166667e+02 7.000000e+02 12 23
BM2_270 4 3Musketeers.bmp 6.152887e+02 12 999000 120 999000 999 616.31 7.166667e+02 7.000000e+02 29 2
BM2_270 4 Oreos.bmp 6.182912e+02 24 999000 240 999000 999 619.31 7.166667e+02 7.000000e+02 59 40
BM2_270 4 Almondjoy.bmp 6.222787e+02 24 999000 240 999000 999 623.30 7.166667e+02 7.000000e+02 39 3
BM2_270 4 CheesyDoritos.bmp 6.262830e+02 22 9.204020e+02 220 7.001002e+02 98 627.30 7.166667e+02 7.166667e+02 53 7
BM2_270 4 Reeses.bmp 6.282880e+02 22 9.473821e+02 220 7.167864e+02 98 629.30 7.166667e+02 7.333333e+02 49 46
BM2_270 4 Jollyranchergreen.bmp 6.332906e+02 11 9.688305e+02 110 7.168121e+02 98 634.31 7.333333e+02 7.333333e+02 20 28
BM2_270 4 100grand_small.bmp 6.352927e+02 24 999000 240 999000 999 636.31 7.333333e+02 7.333333e+02 31 1
BM2_270 4 Dots_one.bmp 6.372784e+02 12 999000 120 999000 999 638.30 7.333333e+02 7.333333e+02 27 14
BM2_270 4 PeanutMMs.bmp 6.432883e+02 24 999000 240 999000 999 644.30 7.333333e+02 7.333333e+02 52 42
BM2_270 4 Fritos.bmp 6.452887e+02 12 999000 120 999000 999 646.30 7.333333e+02 7.333333e+02 24 18
BM2_270 4 Ghiradelli_milk.bmp 6.472890e+02 24 999000 240 999000 999 648.31 7.333333e+02 7.333333e+02 36 21
BM2_270 4 TeddyGrahamschocolate.bmp 6.492912e+02 12 999000 120 999000 999 650.31 7.333333e+02 7.333333e+02 30 56
BM2_270 4 SourSkittles.bmp 6.532789e+02 12 999000 120 999000 999 654.30 7.333333e+02 7.333333e+02 4 53
BM2_270 4 AnimalCrackers.bmp 6.572879e+02 12 999000 120 999000 999 658.30 7.333333e+02 7.333333e+02 21 4
BM2_270 4 FlamingCheetos.bmp 6.602882e+02 12 999000 120 999000 999 661.30 7.333333e+02 7.333333e+02 10 17
BM2_270 4 Riprolls.bmp 6.642907e+02 12 999000 120 999000 999 665.31 7.333333e+02 7.333333e+02 6 47
BM2_270 4 Streusel.bmp 6.672779e+02 24 999000 240 999000 999 668.30 7.333333e+02 7.333333e+02 58 55
BM2_270 4 HoHo.bmp 6.692795e+02 24 999000 240 999000 999 670.30 7.333333e+02 7.333333e+02 57 27
BM2_270 4 Chocolate_mm.bmp 6.732884e+02 12 999000 120 999000 999 674.30 7.333333e+02 7.333333e+02 14 11
BM2_270 4 Hersheymilk_several.bmp 6.752877e+02 11 1.027759e+03 1100 7.334806e+02 98 676.30 6.833333e+02 7.333333e+02 19 26
