subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_298 13 Cheetos.bmp 2.389581e+03 12 999000 120 999000 999 2390.60 6.833333e+02 6.833333e+02 30 8
BM2_298 13 FamousAmos_small.bmp 2.392584e+03 12 999000 120 999000 999 2393.60 6.833333e+02 6.833333e+02 27 15
BM2_298 13 Cheezits.bmp 2.394570e+03 24 999000 240 999000 999 2395.59 6.833333e+02 6.833333e+02 60 9
BM2_298 13 100grand_small.bmp 2.396572e+03 11 1.015648e+03 1100 6.834755e+02 98 2397.59 6.333333e+02 6.833333e+02 17 1
BM2_298 13 PopTartsStrawberry.bmp 2.398574e+03 22 5.415128e+02 22 6.834531e+02 98 2399.59 6.333333e+02 7.000000e+02 51 44
BM2_298 13 Laysclassic.bmp 2.401580e+03 24 999000 240 999000 999 2402.59 6.333333e+02 7.000000e+02 37 33
BM2_298 13 Cupcakes.bmp 2.403579e+03 12 999000 120 999000 999 2404.60 6.333333e+02 7.000000e+02 4 12
BM2_298 13 HoHo.bmp 2.407583e+03 11 9.238836e+02 110 6.334534e+02 98 2408.60 6.500000e+02 7.000000e+02 13 27
BM2_298 13 Chocolate_mm.bmp 2.409569e+03 22 9.382523e+02 220 7.000979e+02 98 2410.59 6.500000e+02 7.166667e+02 39 11
BM2_298 13 Slimjim.bmp 2.414579e+03 11 8.483269e+02 110 6.501198e+02 98 2415.59 6.666667e+02 7.166667e+02 9 50
BM2_298 13 Jollyrancherred.bmp 2.416579e+03 24 999000 240 999000 999 2417.59 6.666667e+02 7.166667e+02 57 29
BM2_298 13 Twix.bmp 2.420581e+03 24 999000 240 999000 999 2421.60 6.666667e+02 7.166667e+02 50 59
BM2_298 13 Whatchamacallit.bmp 2.422583e+03 24 999000 240 999000 999 2423.60 6.666667e+02 7.166667e+02 33 60
BM2_298 13 Laffytaffyred_one.bmp 2.425570e+03 24 999000 240 999000 999 2426.59 6.666667e+02 7.166667e+02 59 32
BM2_298 13 PringlesRed.bmp 2.430580e+03 24 999000 240 999000 999 2431.59 6.666667e+02 7.166667e+02 41 45
BM2_298 13 Jollyranchergreen.bmp 2.432579e+03 24 999000 240 999000 999 2433.59 6.666667e+02 7.166667e+02 45 28
BM2_298 13 SnoBall.bmp 2.434579e+03 24 999000 240 999000 999 2435.60 6.666667e+02 7.166667e+02 54 52
BM2_298 13 Almondjoy.bmp 2.438584e+03 22 9.318164e+02 220 7.167987e+02 98 2439.60 6.666667e+02 7.333333e+02 52 3
BM2_298 13 Hersheymilk_several.bmp 2.442571e+03 22 1.152131e+03 2200 7.334652e+02 98 2443.59 6.666667e+02 6.833333e+02 44 26
BM2_298 13 Goldfish.bmp 2.446579e+03 22 1.007937e+03 2200 6.834563e+02 98 2447.59 6.666667e+02 6.333333e+02 48 23
BM2_298 13 Sourpatch.bmp 2.448580e+03 12 999000 120 999000 999 2449.60 6.666667e+02 6.333333e+02 20 54
BM2_298 13 AnimalCrackers.bmp 2.450580e+03 24 999000 240 999000 999 2451.60 6.666667e+02 6.333333e+02 42 4
BM2_298 13 Granolabar.bmp 2.452582e+03 24 999000 240 999000 999 2453.60 6.666667e+02 6.333333e+02 55 24
BM2_298 13 PeanutMMs.bmp 2.454584e+03 24 999000 240 999000 999 2455.60 6.666667e+02 6.333333e+02 31 42
BM2_298 13 PayDay.bmp 2.460574e+03 12 999000 120 999000 999 2461.59 6.666667e+02 6.333333e+02 25 41
BM2_298 13 Skittles.bmp 2.463579e+03 24 999000 240 999000 999 2464.59 6.666667e+02 6.333333e+02 32 49
BM2_298 13 FrootLoops.bmp 2.465579e+03 22 9.040678e+02 220 6.334445e+02 98 2466.60 6.666667e+02 6.500000e+02 47 19
BM2_298 13 Oreos.bmp 2.467581e+03 11 8.939317e+02 110 6.667850e+02 98 2468.60 6.833333e+02 6.500000e+02 10 40
BM2_298 13 Milano.bmp 2.470585e+03 12 999000 120 999000 999 2471.60 6.833333e+02 6.500000e+02 2 35
BM2_298 13 Lollipopred.bmp 2.472570e+03 24 999000 240 999000 999 2473.59 6.833333e+02 6.500000e+02 58 34
BM2_298 13 Butterfinger.bmp 2.474572e+03 12 999000 120 999000 999 2475.59 6.833333e+02 6.500000e+02 19 6
BM2_298 13 Ghiradelli_milk.bmp 2.476579e+03 12 999000 120 999000 999 2477.59 6.833333e+02 6.500000e+02 23 21
BM2_298 13 Milkduds.bmp 2.479580e+03 24 999000 240 999000 999 2480.60 6.833333e+02 6.500000e+02 56 36
BM2_298 13 3Musketeers.bmp 2.481580e+03 12 999000 120 999000 999 2482.60 6.833333e+02 6.500000e+02 7 2
BM2_298 13 Funyuns_small.bmp 2.483582e+03 12 999000 120 999000 999 2484.60 6.833333e+02 6.500000e+02 16 20
BM2_298 13 RitzBitz2.bmp 2.485584e+03 11 1.026987e+03 1100 6.834659e+02 98 2486.60 6.333333e+02 6.500000e+02 22 48
BM2_298 13 Riprolls.bmp 2.487570e+03 12 999000 120 999000 999 2488.59 6.333333e+02 6.500000e+02 3 47
BM2_298 13 FlamingCheetos.bmp 2.493580e+03 12 999000 120 999000 999 2494.59 6.333333e+02 6.500000e+02 5 17
BM2_298 13 Nutterbutter.bmp 2.496579e+03 11 9.599209e+02 110 6.334440e+02 98 2497.60 6.500000e+02 6.500000e+02 21 39
BM2_298 13 BabyRuth.bmp 2.500584e+03 12 999000 120 999000 999 2501.60 6.500000e+02 6.500000e+02 11 5
BM2_298 13 Streusel.bmp 2.506574e+03 11 9.177987e+02 110 6.501324e+02 98 2507.59 6.666667e+02 6.500000e+02 18 55
BM2_298 13 FigNewton_small.bmp 2.508580e+03 22 8.637522e+02 220 6.501282e+02 98 2509.59 6.666667e+02 6.666667e+02 40 16
BM2_298 13 MrGoodbar.bmp 2.513581e+03 12 999000 120 999000 999 2514.60 6.666667e+02 6.666667e+02 28 38
BM2_298 13 KitKat_small.bmp 2.516584e+03 11 9.550780e+02 110 6.667981e+02 98 2517.60 6.833333e+02 6.666667e+02 14 31
BM2_298 13 CheesyDoritos.bmp 2.518570e+03 24 999000 240 999000 999 2519.59 6.833333e+02 6.666667e+02 35 7
BM2_298 13 Doritosranch.bmp 2.521573e+03 24 999000 240 999000 999 2522.59 6.833333e+02 6.666667e+02 34 13
BM2_298 13 SourSkittles.bmp 2.523579e+03 12 999000 120 999000 999 2524.59 6.833333e+02 6.666667e+02 29 53
BM2_298 13 Toberlorone.bmp 2.527579e+03 12 999000 120 999000 999 2528.60 6.833333e+02 6.666667e+02 1 57
BM2_298 13 Ghiradelli_milk_Almonds.bmp 2.531584e+03 12 999000 120 999000 999 2532.60 6.833333e+02 6.666667e+02 12 22
BM2_298 13 Twinkie.bmp 2.533569e+03 12 999000 120 999000 999 2534.59 6.833333e+02 6.666667e+02 26 58
BM2_298 13 PopTartsCinnamon.bmp 2.540579e+03 24 999000 240 999000 999 2541.59 6.833333e+02 6.666667e+02 36 43
BM2_298 13 TeddyGrahamschocolate.bmp 2.542580e+03 24 999000 240 999000 999 2543.60 6.833333e+02 6.666667e+02 49 56
BM2_298 13 Snickers.bmp 2.545582e+03 12 999000 120 999000 999 2546.60 6.833333e+02 6.666667e+02 6 51
BM2_298 13 Dots_one.bmp 2.549570e+03 24 999000 240 999000 999 2550.59 6.833333e+02 6.666667e+02 53 14
BM2_298 13 Keeblerfudgestripes.bmp 2.553574e+03 12 999000 120 999000 999 2554.59 6.833333e+02 6.666667e+02 8 30
BM2_298 13 Reeses.bmp 2.557579e+03 24 999000 240 999000 999 2558.60 6.833333e+02 6.666667e+02 46 46
