subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_273 7 AnimalCrackers.bmp 1.174862e+03 24 999000 240 999000 999 1175.88 8.166667e+02 6.833333e+02 34 4
BM2_273 7 SnoBall.bmp 1.177849e+03 24 999000 240 999000 999 1178.87 8.166667e+02 6.833333e+02 55 52
BM2_273 7 Twinkie.bmp 1.179851e+03 12 999000 120 999000 999 1180.87 8.166667e+02 6.833333e+02 30 58
BM2_273 7 Nutterbutter.bmp 1.181858e+03 22 8.820231e+02 220 6.834435e+02 98 1182.87 8.166667e+02 7.000000e+02 46 39
BM2_273 7 BabyRuth.bmp 1.183858e+03 12 999000 120 999000 999 1184.87 8.166667e+02 7.000000e+02 21 5
BM2_273 7 Oreos.bmp 1.186858e+03 12 999000 120 999000 999 1187.88 8.166667e+02 7.000000e+02 26 40
BM2_273 7 CheesyDoritos.bmp 1.188860e+03 12 999000 120 999000 999 1189.88 8.166667e+02 7.000000e+02 24 7
BM2_273 7 Twix.bmp 1.192848e+03 12 999000 120 999000 999 1193.87 8.166667e+02 7.000000e+02 9 59
BM2_273 7 MrGoodbar.bmp 1.194850e+03 12 999000 120 999000 999 1195.87 8.166667e+02 7.000000e+02 10 38
BM2_273 7 Dots_one.bmp 1.199858e+03 24 999000 240 999000 999 1200.87 8.166667e+02 7.000000e+02 60 14
BM2_273 7 Goldfish.bmp 1.201858e+03 24 999000 240 999000 999 1202.88 8.166667e+02 7.000000e+02 40 23
BM2_273 7 Cupcakes.bmp 1.205862e+03 12 999000 120 999000 999 1206.88 8.166667e+02 7.000000e+02 29 12
BM2_273 7 FrootLoops.bmp 1.207848e+03 24 999000 240 999000 999 1208.87 8.166667e+02 7.000000e+02 32 19
BM2_273 7 Slimjim.bmp 1.210851e+03 12 999000 120 999000 999 1211.87 8.166667e+02 7.000000e+02 2 50
BM2_273 7 PayDay.bmp 1.215858e+03 11 8.658867e+02 110 8.168146e+02 98 1216.87 8.333333e+02 7.000000e+02 20 41
BM2_273 7 Reeses.bmp 1.217858e+03 12 999000 120 999000 999 1218.88 8.333333e+02 7.000000e+02 14 46
BM2_273 7 100grand_small.bmp 1.219861e+03 24 999000 240 999000 999 1220.88 8.333333e+02 7.000000e+02 52 1
BM2_273 7 RitzBitz2.bmp 1.223848e+03 22 1.003545e+03 2200 7.001094e+02 98 1224.87 8.333333e+02 6.500000e+02 38 48
BM2_273 7 Cheetos.bmp 1.227852e+03 24 999000 240 999000 999 1228.87 8.333333e+02 6.500000e+02 31 8
BM2_273 7 Whatchamacallit.bmp 1.231858e+03 24 999000 240 999000 999 1232.87 8.333333e+02 6.500000e+02 51 60
BM2_273 7 HoHo.bmp 1.233859e+03 24 999000 240 999000 999 1234.88 8.333333e+02 6.500000e+02 39 27
BM2_273 7 Chocolate_mm.bmp 1.235861e+03 12 999000 120 999000 999 1236.88 8.333333e+02 6.500000e+02 17 11
BM2_273 7 Jollyrancherred.bmp 1.237863e+03 22 8.685697e+02 220 6.501319e+02 98 1238.88 8.333333e+02 6.666667e+02 42 29
BM2_273 7 KitKat_small.bmp 1.239849e+03 12 999000 120 999000 999 1240.87 8.333333e+02 6.666667e+02 6 31
BM2_273 7 PringlesRed.bmp 1.245858e+03 12 999000 120 999000 999 1246.87 8.333333e+02 6.666667e+02 27 45
BM2_273 7 FamousAmos_small.bmp 1.248858e+03 12 999000 120 999000 999 1249.88 8.333333e+02 6.666667e+02 28 15
BM2_273 7 Cheezits.bmp 1.250860e+03 11 1.039202e+03 1100 8.334745e+02 98 1251.88 7.833333e+02 6.666667e+02 16 9
BM2_273 7 3Musketeers.bmp 1.252863e+03 12 999000 120 999000 999 1253.88 7.833333e+02 6.666667e+02 7 2
BM2_273 7 Almondjoy.bmp 1.255849e+03 22 8.744794e+02 220 6.667726e+02 98 1256.87 7.833333e+02 6.833333e+02 53 3
BM2_273 7 Streusel.bmp 1.257851e+03 24 999000 240 999000 999 1258.87 7.833333e+02 6.833333e+02 47 55
BM2_273 7 Snickers.bmp 1.259857e+03 11 7.622695e+02 11 7.834528e+02 98 1260.87 8.000000e+02 6.833333e+02 11 51
BM2_273 7 PeanutMMs.bmp 1.261858e+03 11 9.940065e+02 110 8.000934e+02 98 1262.87 8.166667e+02 6.833333e+02 8 42
BM2_273 7 Granolabar.bmp 1.264859e+03 24 999000 240 999000 999 1265.88 8.166667e+02 6.833333e+02 48 24
BM2_273 7 Sourpatch.bmp 1.266861e+03 11 7.826365e+02 11 8.168054e+02 98 1267.88 8.333333e+02 6.833333e+02 23 54
BM2_273 7 Skittles.bmp 1.268863e+03 24 999000 240 999000 999 1269.88 8.333333e+02 6.833333e+02 36 49
BM2_273 7 PopTartsStrawberry.bmp 1.270849e+03 22 8.748307e+02 220 6.834451e+02 98 1271.87 8.333333e+02 7.000000e+02 50 44
BM2_273 7 Fritos.bmp 1.272851e+03 22 9.688883e+02 220 7.000975e+02 98 1273.87 8.333333e+02 7.166667e+02 45 18
BM2_273 7 Milano.bmp 1.278858e+03 12 999000 120 999000 999 1279.88 8.333333e+02 7.166667e+02 5 35
BM2_273 7 Milkduds.bmp 1.281861e+03 24 999000 240 999000 999 1282.88 8.333333e+02 7.166667e+02 43 36
BM2_273 7 Toberlorone.bmp 1.285848e+03 24 999000 240 999000 999 1286.87 8.333333e+02 7.166667e+02 44 57
BM2_273 7 FigNewton_small.bmp 1.291858e+03 24 999000 240 999000 999 1292.87 8.333333e+02 7.166667e+02 58 16
BM2_273 7 Ghiradelli_milk_Almonds.bmp 1.293858e+03 12 999000 120 999000 999 1294.87 8.333333e+02 7.166667e+02 3 22
BM2_273 7 PopTartsCinnamon.bmp 1.298862e+03 24 999000 240 999000 999 1299.88 8.333333e+02 7.166667e+02 57 43
BM2_273 7 Funyuns_small.bmp 1.301849e+03 12 999000 120 999000 999 1302.87 8.333333e+02 7.166667e+02 18 20
BM2_273 7 Hersheykisses.bmp 1.303851e+03 24 999000 240 999000 999 1304.87 8.333333e+02 7.166667e+02 54 25
BM2_273 7 TeddyGrahamschocolate.bmp 1.306858e+03 24 999000 240 999000 999 1307.87 8.333333e+02 7.166667e+02 33 56
BM2_273 7 FlamingCheetos.bmp 1.308858e+03 12 999000 120 999000 999 1309.87 8.333333e+02 7.166667e+02 13 17
BM2_273 7 Ghiradelli_milk.bmp 1.312861e+03 12 999000 120 999000 999 1313.88 8.333333e+02 7.166667e+02 1 21
BM2_273 7 Keeblerfudgestripes.bmp 1.316848e+03 24 999000 240 999000 999 1317.87 8.333333e+02 7.166667e+02 37 30
BM2_273 7 Jollyranchergreen.bmp 1.318850e+03 24 999000 240 999000 999 1319.87 8.333333e+02 7.166667e+02 56 28
BM2_273 7 Lollipopred.bmp 1.325858e+03 22 8.977629e+02 220 7.167923e+02 98 1326.88 8.333333e+02 7.333333e+02 49 34
BM2_273 7 Hersheymilk_several.bmp 1.327860e+03 22 8.795232e+02 220 7.334649e+02 98 1328.88 8.333333e+02 7.500000e+02 41 26
BM2_273 7 Laffytaffyred_one.bmp 1.330864e+03 24 999000 240 999000 999 1331.88 8.333333e+02 7.500000e+02 59 32
BM2_273 7 SourSkittles.bmp 1.334851e+03 12 999000 120 999000 999 1335.87 8.333333e+02 7.500000e+02 4 53
BM2_273 7 ChipsAhoy_small.bmp 1.338858e+03 12 999000 120 999000 999 1339.87 8.333333e+02 7.500000e+02 22 10
BM2_273 7 MilkyWay.bmp 1.342860e+03 11 1.112002e+03 1100 8.334328e+02 98 1343.88 7.833333e+02 7.500000e+02 12 37
BM2_273 7 Laysclassic.bmp 1.345863e+03 24 999000 240 999000 999 1346.88 7.833333e+02 7.500000e+02 35 33
BM2_273 7 Butterfinger.bmp 1.347848e+03 11 8.111925e+02 110 7.834658e+02 98 1348.87 8.000000e+02 7.500000e+02 15 6
BM2_273 7 Riprolls.bmp 1.351853e+03 11 9.909199e+02 110 8.001325e+02 98 1352.87 8.166667e+02 7.500000e+02 19 47
BM2_273 7 Doritosranch.bmp 1.358860e+03 12 999000 120 999000 999 1359.88 8.166667e+02 7.500000e+02 25 13
