subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_283 2 Nutterbutter.bmp 1.882222e+02 12 999000 120 999000 999 189.24 6.833333e+02 6.833333e+02 18 39
BM2_283 2 BabyRuth.bmp 1.932112e+02 12 999000 120 999000 999 194.23 6.833333e+02 6.833333e+02 21 5
BM2_283 2 Granolabar.bmp 1.952132e+02 11 9.184928e+02 110 6.834568e+02 98 196.23 7.000000e+02 6.833333e+02 8 24
BM2_283 2 Ghiradelli_milk_Almonds.bmp 1.972154e+02 12 999000 120 999000 999 198.23 7.000000e+02 6.833333e+02 3 22
BM2_283 2 Riprolls.bmp 2.032218e+02 24 999000 240 999000 999 204.24 7.000000e+02 6.833333e+02 32 47
BM2_283 2 PopTartsCinnamon.bmp 2.052240e+02 24 999000 240 999000 999 206.24 7.000000e+02 6.833333e+02 56 43
BM2_283 2 Cheezits.bmp 2.082272e+02 24 999000 240 999000 999 209.24 7.000000e+02 6.833333e+02 34 9
BM2_283 2 HoHo.bmp 2.102128e+02 24 999000 240 999000 999 211.23 7.000000e+02 6.833333e+02 48 27
BM2_283 2 FlamingCheetos.bmp 2.142217e+02 12 999000 120 999000 999 215.23 7.000000e+02 6.833333e+02 6 17
BM2_283 2 SnoBall.bmp 2.162220e+02 22 1.021711e+03 2200 6.834708e+02 98 217.24 7.000000e+02 6.333333e+02 42 52
BM2_283 2 PopTartsStrawberry.bmp 2.212244e+02 12 999000 120 999000 999 222.24 7.000000e+02 6.333333e+02 2 44
BM2_283 2 Reeses.bmp 2.282154e+02 12 999000 120 999000 999 229.23 7.000000e+02 6.333333e+02 26 46
BM2_283 2 3Musketeers.bmp 2.302215e+02 22 9.662668e+02 220 6.334318e+02 98 231.24 7.000000e+02 6.500000e+02 49 2
BM2_283 2 Laysclassic.bmp 2.332217e+02 11 9.740878e+02 110 7.001073e+02 98 234.24 7.166667e+02 6.500000e+02 12 33
BM2_283 2 PringlesRed.bmp 2.362240e+02 12 999000 120 999000 999 237.24 7.166667e+02 6.500000e+02 14 45
BM2_283 2 Butterfinger.bmp 2.402119e+02 24 999000 240 999000 999 241.23 7.166667e+02 6.500000e+02 44 6
BM2_283 2 FrootLoops.bmp 2.442160e+02 22 9.317535e+02 220 6.501091e+02 98 245.23 7.166667e+02 6.666667e+02 38 19
BM2_283 2 ChipsAhoy_small.bmp 2.482220e+02 12 3.177640e+02 12 999000 98 249.24 7.166667e+02 6.666667e+02 29 10
BM2_283 2 PeanutMMs.bmp 2.512237e+02 22 8.760481e+02 220 6.667971e+02 98 252.24 7.166667e+02 6.833333e+02 46 42
BM2_283 2 FamousAmos_small.bmp 2.572135e+02 12 999000 120 999000 999 258.23 7.166667e+02 6.833333e+02 7 15
BM2_283 2 Doritosranch.bmp 2.592155e+02 11 9.802336e+02 110 7.167955e+02 98 260.23 7.333333e+02 6.833333e+02 16 13
BM2_283 2 Milano.bmp 2.622216e+02 12 999000 120 999000 999 263.24 7.333333e+02 6.833333e+02 9 35
BM2_283 2 Jollyranchergreen.bmp 2.642218e+02 24 999000 240 999000 999 265.24 7.333333e+02 6.833333e+02 36 28
BM2_283 2 Oreos.bmp 2.662230e+02 12 999000 120 999000 999 267.24 7.333333e+02 6.833333e+02 13 40
BM2_283 2 Cupcakes.bmp 2.682252e+02 24 999000 240 999000 999 269.24 7.333333e+02 6.833333e+02 54 12
BM2_283 2 Twinkie.bmp 2.712119e+02 24 999000 240 999000 999 272.23 7.333333e+02 6.833333e+02 60 58
BM2_283 2 Laffytaffyred_one.bmp 2.752161e+02 24 999000 240 999000 999 276.23 7.333333e+02 6.833333e+02 39 32
BM2_283 2 Cheetos.bmp 2.772213e+02 24 999000 240 999000 999 278.24 7.333333e+02 6.833333e+02 40 8
BM2_283 2 Almondjoy.bmp 2.792213e+02 24 999000 240 999000 999 280.24 7.333333e+02 6.833333e+02 58 3
BM2_283 2 Snickers.bmp 2.812226e+02 12 999000 120 999000 999 282.24 7.333333e+02 6.833333e+02 22 51
BM2_283 2 Jollyrancherred.bmp 2.832247e+02 24 999000 240 999000 999 284.24 7.333333e+02 6.833333e+02 37 29
BM2_283 2 SourSkittles.bmp 2.852269e+02 12 999000 120 999000 999 286.24 7.333333e+02 6.833333e+02 28 53
BM2_283 2 Whatchamacallit.bmp 2.892145e+02 24 999000 240 999000 999 290.23 7.333333e+02 6.833333e+02 51 60
BM2_283 2 Fritos.bmp 2.932216e+02 22 1.014132e+03 2200 6.834327e+02 98 294.24 7.333333e+02 6.333333e+02 53 18
BM2_283 2 Lollipopred.bmp 2.952220e+02 24 999000 240 999000 999 296.24 7.333333e+02 6.333333e+02 59 34
BM2_283 2 KitKat_small.bmp 2.972232e+02 11 9.485319e+02 110 7.334623e+02 98 298.24 7.500000e+02 6.333333e+02 11 31
BM2_283 2 Hersheykisses.bmp 2.992253e+02 24 999000 240 999000 999 300.24 7.500000e+02 6.333333e+02 52 25
BM2_283 2 Twix.bmp 3.012111e+02 12 999000 120 999000 999 302.23 7.500000e+02 6.333333e+02 17 59
BM2_283 2 FigNewton_small.bmp 3.072219e+02 24 999000 240 999000 999 308.24 7.500000e+02 6.333333e+02 55 16
BM2_283 2 RitzBitz2.bmp 3.092213e+02 24 999000 240 999000 999 310.24 7.500000e+02 6.333333e+02 33 48
BM2_283 2 Skittles.bmp 3.112216e+02 11 1.038137e+03 1100 7.501202e+02 98 312.24 7.000000e+02 6.333333e+02 20 49
BM2_283 2 TeddyGrahamschocolate.bmp 3.132239e+02 12 999000 120 999000 999 314.24 7.000000e+02 6.333333e+02 10 56
BM2_283 2 Slimjim.bmp 3.162270e+02 24 999000 240 999000 999 317.24 7.000000e+02 6.333333e+02 43 50
BM2_283 2 Sourpatch.bmp 3.182125e+02 11 9.592596e+02 110 7.001453e+02 98 319.23 7.166667e+02 6.333333e+02 15 54
