subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_270 5 Doritosranch.bmp 8.696286e+02 24 999000 240 999000 999 870.65 7.500000e+02 7.500000e+02 47 13
BM2_270 5 Funyuns_small.bmp 8.746175e+02 12 999000 120 999000 999 875.64 7.500000e+02 7.500000e+02 2 20
BM2_270 5 BabyRuth.bmp 8.766246e+02 24 999000 240 999000 999 877.64 7.500000e+02 7.500000e+02 33 5
BM2_270 5 Fritos.bmp 8.786246e+02 12 999000 120 999000 999 879.64 7.500000e+02 7.500000e+02 24 18
BM2_270 5 MrGoodbar.bmp 8.846283e+02 24 999000 240 999000 999 885.65 7.500000e+02 7.500000e+02 56 38
BM2_270 5 PringlesRed.bmp 8.866139e+02 12 999000 120 999000 999 887.63 7.500000e+02 7.500000e+02 13 45
BM2_270 5 Sourpatch.bmp 8.896169e+02 12 999000 120 999000 999 890.63 7.500000e+02 7.500000e+02 5 54
BM2_270 5 Streusel.bmp 8.916241e+02 24 999000 240 999000 999 892.64 7.500000e+02 7.500000e+02 58 55
BM2_270 5 RitzBitz2.bmp 8.956243e+02 11 9.950827e+02 110 7.501414e+02 98 896.64 7.666667e+02 7.500000e+02 11 48
BM2_270 5 Whatchamacallit.bmp 8.976255e+02 22 9.619164e+02 220 7.501453e+02 98 898.64 7.666667e+02 7.666667e+02 41 60
BM2_270 5 Oreos.bmp 9.026145e+02 24 999000 240 999000 999 903.63 7.666667e+02 7.666667e+02 59 40
BM2_270 5 PopTartsStrawberry.bmp 9.096245e+02 22 9.949387e+02 220 7.667666e+02 98 910.64 7.666667e+02 7.833333e+02 45 44
BM2_270 5 Nutterbutter.bmp 9.116239e+02 12 999000 120 999000 999 912.64 7.666667e+02 7.833333e+02 25 39
BM2_270 5 Cheetos.bmp 9.146273e+02 11 9.841572e+02 110 7.667921e+02 98 915.65 7.833333e+02 7.833333e+02 23 8
BM2_270 5 Laysclassic.bmp 9.176139e+02 22 9.894959e+02 220 7.834633e+02 98 918.63 7.833333e+02 8.000000e+02 38 33
BM2_270 5 FrootLoops.bmp 9.216181e+02 11 1.009322e+03 1100 7.834578e+02 98 922.64 7.333333e+02 8.000000e+02 15 19
BM2_270 5 SnoBall.bmp 9.256241e+02 24 999000 240 999000 999 926.64 7.333333e+02 8.000000e+02 60 52
BM2_270 5 100grand_small.bmp 9.296267e+02 24 999000 240 999000 999 930.64 7.333333e+02 8.000000e+02 31 1
BM2_270 5 Ghiradelli_milk.bmp 9.326300e+02 24 999000 240 999000 999 933.65 7.333333e+02 8.000000e+02 36 21
BM2_270 5 PeanutMMs.bmp 9.386241e+02 24 999000 240 999000 999 939.64 7.333333e+02 8.000000e+02 52 42
BM2_270 5 Chocolate_mm.bmp 9.406238e+02 12 999000 120 999000 999 941.64 7.333333e+02 8.000000e+02 14 11
BM2_270 5 Cheezits.bmp 9.436251e+02 24 999000 240 999000 999 944.64 7.333333e+02 8.000000e+02 34 9
BM2_270 5 HoHo.bmp 9.456274e+02 24 999000 240 999000 999 946.65 7.333333e+02 8.000000e+02 57 27
BM2_270 5 Twinkie.bmp 9.476295e+02 24 999000 240 999000 999 948.65 7.333333e+02 8.000000e+02 37 58
BM2_270 5 Hersheykisses.bmp 9.496151e+02 24 999000 240 999000 999 950.63 7.333333e+02 8.000000e+02 48 25
BM2_270 5 3Musketeers.bmp 9.526182e+02 12 999000 120 999000 999 953.64 7.333333e+02 8.000000e+02 29 2
BM2_270 5 Slimjim.bmp 9.566243e+02 12 999000 120 999000 999 957.64 7.333333e+02 8.000000e+02 7 50
BM2_270 5 Jollyranchergreen.bmp 9.586246e+02 11 9.708530e+02 110 7.334286e+02 98 959.64 7.500000e+02 8.000000e+02 20 28
BM2_270 5 Granolabar.bmp 9.606269e+02 11 1.048510e+03 1100 7.500930e+02 98 961.64 7.000000e+02 8.000000e+02 16 24
BM2_270 5 TeddyGrahamschocolate.bmp 9.626290e+02 12 999000 120 999000 999 963.65 7.000000e+02 8.000000e+02 30 56
BM2_270 5 Twix.bmp 9.646145e+02 24 999000 240 999000 999 965.63 7.000000e+02 8.000000e+02 51 59
BM2_270 5 Jollyrancherred.bmp 9.666167e+02 12 999000 120 999000 999 967.63 7.000000e+02 8.000000e+02 18 29
BM2_270 5 Hersheymilk_several.bmp 9.706248e+02 11 9.465981e+02 110 7.001126e+02 98 971.64 7.166667e+02 8.000000e+02 19 26
BM2_270 5 Reeses.bmp 9.746252e+02 22 1.042162e+03 2200 8.001235e+02 98 975.64 7.166667e+02 7.500000e+02 49 46
BM2_270 5 Riprolls.bmp 9.766274e+02 12 999000 120 999000 999 977.65 7.166667e+02 7.500000e+02 6 47
BM2_270 5 FlamingCheetos.bmp 9.786295e+02 12 999000 120 999000 999 979.65 7.166667e+02 7.500000e+02 10 17
BM2_270 5 Dots_one.bmp 9.806150e+02 12 999000 120 999000 999 981.63 7.166667e+02 7.500000e+02 27 14
BM2_270 5 Milkduds.bmp 9.826172e+02 22 9.942180e+02 220 7.501255e+02 98 983.63 7.166667e+02 7.666667e+02 42 36
BM2_270 5 Goldfish.bmp 9.886242e+02 11 9.071615e+02 110 7.167707e+02 98 989.64 7.333333e+02 7.666667e+02 12 23
BM2_270 5 Toberlorone.bmp 9.906258e+02 11 9.616382e+02 110 7.334621e+02 98 991.64 7.500000e+02 7.666667e+02 8 57
BM2_270 5 Almondjoy.bmp 9.926279e+02 24 999000 240 999000 999 993.65 7.500000e+02 7.666667e+02 39 3
BM2_270 5 AnimalCrackers.bmp 9.946137e+02 12 999000 120 999000 999 995.63 7.500000e+02 7.666667e+02 21 4
BM2_270 5 Laffytaffyred_one.bmp 9.976167e+02 12 999000 120 999000 999 998.63 7.500000e+02 7.666667e+02 28 32
BM2_270 5 ChipsAhoy_small.bmp 9.996237e+02 24 999000 240 999000 999 1000.64 7.500000e+02 7.666667e+02 35 10
BM2_270 5 Milano.bmp 1.006626e+03 24 999000 240 999000 999 1007.64 7.500000e+02 7.666667e+02 44 35
BM2_270 5 PopTartsCinnamon.bmp 1.008629e+03 22 9.508192e+02 220 7.667684e+02 98 1009.65 7.500000e+02 7.833333e+02 50 43
BM2_270 5 Keeblerfudgestripes.bmp 1.012616e+03 24 999000 240 999000 999 1013.63 7.500000e+02 7.833333e+02 32 30
BM2_270 5 PayDay.bmp 1.016624e+03 12 999000 120 999000 999 1017.64 7.500000e+02 7.833333e+02 17 41
BM2_270 5 Skittles.bmp 1.019625e+03 12 999000 120 999000 999 1020.64 7.500000e+02 7.833333e+02 9 49
BM2_270 5 FigNewton_small.bmp 1.021626e+03 24 999000 240 999000 999 1022.64 7.500000e+02 7.833333e+02 40 16
BM2_270 5 Ghiradelli_milk_Almonds.bmp 1.025614e+03 12 999000 120 999000 999 1026.63 7.500000e+02 7.833333e+02 1 22
BM2_270 5 Snickers.bmp 1.027616e+03 22 9.955308e+02 220 7.834607e+02 98 1028.63 7.500000e+02 8.000000e+02 46 51
BM2_270 5 Cupcakes.bmp 1.030624e+03 24 999000 240 999000 999 1031.64 7.500000e+02 8.000000e+02 54 12
BM2_270 5 FamousAmos_small.bmp 1.034624e+03 24 999000 240 999000 999 1035.64 7.500000e+02 8.000000e+02 43 15
BM2_270 5 Butterfinger.bmp 1.036625e+03 12 999000 120 999000 999 1037.64 7.500000e+02 8.000000e+02 26 6
BM2_270 5 SourSkittles.bmp 1.041614e+03 12 999000 120 999000 999 1042.63 7.500000e+02 8.000000e+02 4 53
BM2_270 5 KitKat_small.bmp 1.043616e+03 12 999000 120 999000 999 1044.63 7.500000e+02 8.000000e+02 3 31
BM2_270 5 CheesyDoritos.bmp 1.047624e+03 22 1.011041e+03 2200 8.000972e+02 98 1048.64 7.500000e+02 7.500000e+02 53 7
BM2_270 5 MilkyWay.bmp 1.050625e+03 24 999000 240 999000 999 1051.64 7.500000e+02 7.500000e+02 55 37
BM2_270 5 Lollipopred.bmp 1.053627e+03 12 999000 120 999000 999 1054.64 7.500000e+02 7.500000e+02 22 34
