Trial	StimName	Bid	RT
1	ChipsAhoy_small.bmp	1.50666666667	8866
2	SourSkittles.bmp	0.54	3571
3	Twinkie.bmp	1.88	6123
4	FrootLoops.bmp	1.23333333333	4171
5	Chocolate_mm.bmp	1.08	2611
6	FigNewton_small.bmp	2.0	3890
7	100grand_small.bmp	1.10666666667	4151
8	Laysclassic.bmp	2.04666666667	3175
9	SnoBall.bmp	1.50666666667	3675
10	Fritos.bmp	2.46	2909
11	Cheetos.bmp	2.92	3396
12	Reeses.bmp	2.12	3235
13	PayDay.bmp	2.16666666667	2059
14	Whatchamacallit.bmp	1.98666666667	5251
15	Milkduds.bmp	1.05333333333	3811
16	Sourpatch.bmp	1.24666666667	2787
17	Riprolls.bmp	1.31333333333	5075
18	HoHo.bmp	1.78666666667	4793
19	Laffytaffyred_one.bmp	0.493333333333	2665
20	PopTartsCinnamon.bmp	2.54	3022
21	Jollyrancherred.bmp	0.226666666667	6337
22	Cupcakes.bmp	1.48	3838
23	Dots_one.bmp	0.16	2424
24	Lollipopred.bmp	0.606666666667	3111
25	Goldfish.bmp	2.55333333333	2613
26	Slimjim.bmp	0.02	2448
27	BabyRuth.bmp	1.7	7001
28	CheesyDoritos.bmp	1.97333333333	2653
29	Twix.bmp	2.82666666667	2957
30	Hersheykisses.bmp	0.206666666667	2834
31	Doritosranch.bmp	1.99333333333	2047
32	MrGoodbar.bmp	1.08	3025
33	FamousAmos_small.bmp	1.75333333333	2447
34	Nutterbutter.bmp	1.98666666667	2263
35	Ghiradelli_milk.bmp	0.56	1969
36	3Musketeers.bmp	0.253333333333	2867
37	Cheezits.bmp	2.50666666667	2329
38	Skittles.bmp	0.54	2361
39	Keeblerfudgestripes.bmp	1.48	3484
40	AnimalCrackers.bmp	1.70666666667	3296
41	Hersheymilk_several.bmp	0.74	2672
42	Almondjoy.bmp	2.03333333333	4660
43	Jollyranchergreen.bmp	0.213333333333	7038
44	PringlesRed.bmp	2.44666666667	5444
45	PeanutMMs.bmp	2.65333333333	9580
46	Oreos.bmp	2.03333333333	2915
47	RitzBitz2.bmp	2.99333333333	3435
48	PopTartsStrawberry.bmp	2.28666666667	3538
49	Funyuns_small.bmp	1.08666666667	2432
50	Ghiradelli_milk_Almonds.bmp	0.573333333333	2292
51	Snickers.bmp	1.96666666667	5188
52	Toberlorone.bmp	0.72	2303
53	MilkyWay.bmp	1.36666666667	3240
54	Granolabar.bmp	2.63333333333	2615
55	Milano.bmp	2.98	7171
56	FlamingCheetos.bmp	2.98666666667	2584
57	KitKat_small.bmp	2.66666666667	1561
58	Butterfinger.bmp	1.20666666667	2553
59	Streusel.bmp	1.78	2958
60	TeddyGrahamschocolate.bmp	1.74666666667	1900
