subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_267 5 Chocolate_mm.bmp 8.019270e+02 12 999000 120 999000 999 802.94 6.833333e+02 6.833333e+02 19 11
BM2_267 5 Cheetos.bmp 8.049136e+02 11 1.026607e+03 1100 6.834800e+02 98 805.93 6.333333e+02 6.833333e+02 21 8
BM2_267 5 100grand_small.bmp 8.089225e+02 12 999000 120 999000 999 809.94 6.333333e+02 6.833333e+02 23 1
BM2_267 5 HoHo.bmp 8.109227e+02 24 999000 240 999000 999 811.94 6.333333e+02 6.833333e+02 54 27
BM2_267 5 Jollyranchergreen.bmp 8.129229e+02 24 999000 240 999000 999 813.94 6.333333e+02 6.833333e+02 56 28
BM2_267 5 PopTartsCinnamon.bmp 8.169264e+02 12 999000 120 999000 999 817.94 6.333333e+02 6.833333e+02 1 43
BM2_267 5 Toberlorone.bmp 8.189285e+02 22 9.796879e+02 220 6.834556e+02 98 819.95 6.333333e+02 7.000000e+02 43 57
BM2_267 5 PayDay.bmp 8.239172e+02 24 999000 240 999000 999 824.93 6.333333e+02 7.000000e+02 37 41
BM2_267 5 Goldfish.bmp 8.259234e+02 12 999000 120 999000 999 826.94 6.333333e+02 7.000000e+02 15 23
BM2_267 5 Funyuns_small.bmp 8.289227e+02 24 999000 240 999000 999 829.94 6.333333e+02 7.000000e+02 35 20
BM2_267 5 AnimalCrackers.bmp 8.319259e+02 24 999000 240 999000 999 832.94 6.333333e+02 7.000000e+02 32 4
BM2_267 5 Laffytaffyred_one.bmp 8.359136e+02 24 999000 240 999000 999 836.93 6.333333e+02 7.000000e+02 59 32
BM2_267 5 Hersheykisses.bmp 8.389167e+02 24 999000 240 999000 999 839.93 6.333333e+02 7.000000e+02 45 25
BM2_267 5 FamousAmos_small.bmp 8.409228e+02 24 999000 240 999000 999 841.94 6.333333e+02 7.000000e+02 49 15
BM2_267 5 MilkyWay.bmp 8.439230e+02 12 999000 120 999000 999 844.94 6.333333e+02 7.000000e+02 29 37
BM2_267 5 Granolabar.bmp 8.479265e+02 12 999000 120 999000 999 848.94 6.333333e+02 7.000000e+02 4 24
BM2_267 5 Twinkie.bmp 8.509130e+02 24 999000 240 999000 999 851.93 6.333333e+02 7.000000e+02 57 58
BM2_267 5 SourSkittles.bmp 8.529152e+02 22 1.000965e+03 2200 7.001340e+02 98 853.93 6.333333e+02 6.500000e+02 51 53
BM2_267 5 TeddyGrahamschocolate.bmp 8.549173e+02 22 9.509046e+02 220 6.501165e+02 98 855.94 6.333333e+02 6.666667e+02 44 56
