subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_277 14 Lollipopred.bmp 2.609764e+03 22 8.479217e+02 220 7.501474e+02 98 2610.78 7.500000e+02 7.666667e+02 40 34
BM2_277 14 Riprolls.bmp 2.614753e+03 22 9.069859e+02 220 7.667986e+02 98 2615.77 7.500000e+02 7.833333e+02 51 47
BM2_277 14 Fritos.bmp 2.616760e+03 11 9.320803e+02 110 7.501203e+02 98 2617.77 7.666667e+02 7.833333e+02 17 18
BM2_277 14 TeddyGrahamschocolate.bmp 2.618760e+03 24 999000 240 999000 999 2619.77 7.666667e+02 7.833333e+02 37 56
BM2_277 14 Nutterbutter.bmp 2.624763e+03 24 999000 240 999000 999 2625.78 7.666667e+02 7.833333e+02 33 39
BM2_277 14 FamousAmos_small.bmp 2.626766e+03 12 999000 120 999000 999 2627.78 7.666667e+02 7.833333e+02 16 15
BM2_277 14 PopTartsCinnamon.bmp 2.629752e+03 12 999000 120 999000 999 2630.77 7.666667e+02 7.833333e+02 30 43
BM2_277 14 Toberlorone.bmp 2.631754e+03 24 999000 240 999000 999 2632.77 7.666667e+02 7.833333e+02 34 57
BM2_277 14 Laysclassic.bmp 2.635760e+03 12 999000 120 999000 999 2636.78 7.666667e+02 7.833333e+02 2 33
BM2_277 14 Cupcakes.bmp 2.637761e+03 12 999000 120 999000 999 2638.78 7.666667e+02 7.833333e+02 20 12
BM2_277 14 RitzBitz2.bmp 2.642750e+03 22 9.982015e+02 220 7.834550e+02 98 2643.77 7.666667e+02 8.000000e+02 43 48
BM2_277 14 SnoBall.bmp 2.649760e+03 24 999000 240 999000 999 2650.77 7.666667e+02 8.000000e+02 59 52
BM2_277 14 Jollyranchergreen.bmp 2.651760e+03 24 999000 240 999000 999 2652.78 7.666667e+02 8.000000e+02 41 28
BM2_277 14 Milano.bmp 2.654762e+03 11 9.613547e+02 110 7.667843e+02 98 2655.78 7.833333e+02 8.000000e+02 18 35
BM2_277 14 PayDay.bmp 2.657766e+03 24 999000 240 999000 999 2658.78 7.833333e+02 8.000000e+02 55 41
BM2_277 14 Twix.bmp 2.661753e+03 24 999000 240 999000 999 2662.77 7.833333e+02 8.000000e+02 31 59
