subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_282 8 Streusel.bmp 1.359109e+03 22 7.597910e+02 220 7.500949e+02 98 1360.11 8.166667e+02 7.666667e+02 52 55
BM2_282 8 MrGoodbar.bmp 1.361098e+03 24 999000 240 999000 999 1362.12 8.166667e+02 7.666667e+02 31 38
BM2_282 8 Jollyranchergreen.bmp 1.365110e+03 24 999000 240 999000 999 1366.13 8.166667e+02 7.666667e+02 57 28
BM2_282 8 MilkyWay.bmp 1.368102e+03 12 999000 120 999000 999 1369.12 8.166667e+02 7.666667e+02 3 37
BM2_282 8 Laffytaffyred_one.bmp 1.370109e+03 22 6.639177e+02 22 7.667362e+02 98 1371.13 8.166667e+02 7.833333e+02 47 32
BM2_282 8 3Musketeers.bmp 1.373100e+03 12 999000 120 999000 999 1374.12 8.166667e+02 7.833333e+02 12 2
BM2_282 8 SourSkittles.bmp 1.377113e+03 12 999000 120 999000 999 1378.13 8.166667e+02 7.833333e+02 6 53
BM2_282 8 Skittles.bmp 1.381108e+03 11 8.084579e+02 11 8.167754e+02 98 1382.13 8.333333e+02 7.833333e+02 13 49
BM2_282 8 Ghiradelli_milk.bmp 1.383114e+03 12 999000 120 999000 999 1384.13 8.333333e+02 7.833333e+02 1 21
BM2_282 8 FlamingCheetos.bmp 1.388112e+03 11 7.082560e+02 11 8.334163e+02 98 1389.13 8.500000e+02 7.833333e+02 14 17
BM2_282 8 AnimalCrackers.bmp 1.390101e+03 24 999000 240 999000 999 1391.12 8.500000e+02 7.833333e+02 34 4
BM2_282 8 Hersheymilk_several.bmp 1.392107e+03 22 1.049010e+03 2200 7.834101e+02 98 1393.13 8.500000e+02 7.333333e+02 39 26
BM2_282 8 Butterfinger.bmp 1.398109e+03 12 999000 120 999000 999 1399.13 8.500000e+02 7.333333e+02 11 6
BM2_282 8 Reeses.bmp 1.400115e+03 11 9.937904e+02 110 8.500914e+02 98 1401.13 8.666667e+02 7.333333e+02 21 46
BM2_282 8 CheesyDoritos.bmp 1.402104e+03 12 999000 120 999000 999 1403.12 8.666667e+02 7.333333e+02 27 7
BM2_282 8 SnoBall.bmp 1.404110e+03 24 999000 240 999000 999 1405.13 8.666667e+02 7.333333e+02 59 52
BM2_282 8 Oreos.bmp 1.408106e+03 24 999000 240 999000 999 1409.12 8.666667e+02 7.333333e+02 41 40
BM2_282 8 HoHo.bmp 1.412100e+03 12 999000 120 999000 999 1413.12 8.666667e+02 7.333333e+02 25 27
BM2_282 8 Chocolate_mm.bmp 1.415109e+03 12 999000 120 999000 999 1416.13 8.666667e+02 7.333333e+02 19 11
BM2_282 8 KitKat_small.bmp 1.419106e+03 24 999000 240 999000 999 1420.12 8.666667e+02 7.333333e+02 35 31
