subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_291 7 PopTartsStrawberry.bmp 1.149963e+03 12 999000 120 999000 999 1150.98 7.500000e+02 7.500000e+02 28 44
BM2_291 7 Cupcakes.bmp 1.154952e+03 24 999000 240 999000 999 1155.97 7.500000e+02 7.500000e+02 44 12
BM2_291 7 FigNewton_small.bmp 1.156954e+03 22 9.784898e+02 220 7.501433e+02 98 1157.97 7.500000e+02 7.666667e+02 49 16
BM2_291 7 PeanutMMs.bmp 1.158959e+03 12 999000 120 999000 999 1159.97 7.500000e+02 7.666667e+02 21 42
BM2_291 7 Fritos.bmp 1.164963e+03 24 999000 240 999000 999 1165.98 7.500000e+02 7.666667e+02 33 18
BM2_291 7 Milkduds.bmp 1.166965e+03 12 999000 120 999000 999 1167.98 7.500000e+02 7.666667e+02 3 36
BM2_291 7 PopTartsCinnamon.bmp 1.169951e+03 12 999000 120 999000 999 1170.97 7.500000e+02 7.666667e+02 5 43
BM2_291 7 Nutterbutter.bmp 1.171954e+03 24 999000 240 999000 999 1172.97 7.500000e+02 7.666667e+02 57 39
BM2_291 7 Twinkie.bmp 1.175960e+03 24 999000 240 999000 999 1176.98 7.500000e+02 7.666667e+02 43 58
BM2_291 7 Funyuns_small.bmp 1.177960e+03 12 999000 120 999000 999 1178.98 7.500000e+02 7.666667e+02 1 20
BM2_291 7 PringlesRed.bmp 1.182965e+03 24 999000 240 999000 999 1183.98 7.500000e+02 7.666667e+02 58 45
BM2_291 7 PayDay.bmp 1.189959e+03 24 999000 240 999000 999 1190.97 7.500000e+02 7.666667e+02 51 41
BM2_291 7 100grand_small.bmp 1.191959e+03 12 999000 120 999000 999 1192.98 7.500000e+02 7.666667e+02 14 1
BM2_291 7 TeddyGrahamschocolate.bmp 1.194962e+03 12 999000 120 999000 999 1195.98 7.500000e+02 7.666667e+02 2 56
BM2_291 7 Toberlorone.bmp 1.197965e+03 24 999000 240 999000 999 1198.98 7.500000e+02 7.666667e+02 35 57
