subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_275 16 Almondjoy.bmp 2.831264e+03 12 999000 120 999000 999 2832.27 6.833333e+02 7.500000e+02 28 3
BM2_275 16 Cheezits.bmp 2.833252e+03 24 999000 240 999000 999 2834.25 6.833333e+02 7.500000e+02 32 9
BM2_275 16 Milkduds.bmp 2.837244e+03 24 999000 240 999000 999 2838.25 6.833333e+02 7.500000e+02 35 36
BM2_275 16 PeanutMMs.bmp 2.840251e+03 24 999000 240 999000 999 2841.27 6.833333e+02 7.500000e+02 51 42
BM2_275 16 Jollyranchergreen.bmp 2.842256e+03 24 999000 240 999000 999 2843.27 6.833333e+02 7.500000e+02 47 28
BM2_275 16 SnoBall.bmp 2.845246e+03 24 999000 240 999000 999 2846.26 6.833333e+02 7.500000e+02 58 52
BM2_275 16 HoHo.bmp 2.849255e+03 24 999000 240 999000 999 2850.27 6.833333e+02 7.500000e+02 59 27
BM2_275 16 Laffytaffyred_one.bmp 2.853248e+03 22 9.397676e+02 220 7.501499e+02 98 2854.27 6.833333e+02 7.666667e+02 49 32
BM2_275 16 Nutterbutter.bmp 2.855252e+03 24 999000 240 999000 999 2856.27 6.833333e+02 7.666667e+02 55 39
BM2_275 16 Goldfish.bmp 2.860247e+03 12 999000 120 999000 999 2861.27 6.833333e+02 7.666667e+02 3 23
BM2_275 16 Funyuns_small.bmp 2.862251e+03 24 999000 240 999000 999 2863.27 6.833333e+02 7.666667e+02 33 20
BM2_275 16 FamousAmos_small.bmp 2.864256e+03 11 1.059341e+03 1100 6.834446e+02 98 2865.28 6.333333e+02 7.666667e+02 16 15
BM2_275 16 FlamingCheetos.bmp 2.870253e+03 22 9.503151e+02 220 7.667899e+02 98 2871.27 6.333333e+02 7.833333e+02 53 17
BM2_275 16 Hersheymilk_several.bmp 2.872258e+03 12 999000 120 999000 999 2873.28 6.333333e+02 7.833333e+02 1 26
BM2_275 16 Keeblerfudgestripes.bmp 2.874245e+03 12 999000 120 999000 999 2875.26 6.333333e+02 7.833333e+02 14 30
BM2_275 16 ChipsAhoy_small.bmp 2.876250e+03 12 999000 120 999000 999 2877.27 6.333333e+02 7.833333e+02 17 10
BM2_275 16 Granolabar.bmp 2.880243e+03 24 999000 240 999000 999 2881.26 6.333333e+02 7.833333e+02 34 24
BM2_275 16 Lollipopred.bmp 2.884252e+03 24 999000 240 999000 999 2885.27 6.333333e+02 7.833333e+02 43 34
BM2_275 16 MrGoodbar.bmp 2.887242e+03 22 9.215841e+02 220 7.834305e+02 98 2888.26 6.333333e+02 8.000000e+02 41 38
BM2_275 16 KitKat_small.bmp 2.891251e+03 12 999000 120 999000 999 2892.27 6.333333e+02 8.000000e+02 7 31
BM2_275 16 Oreos.bmp 2.894258e+03 12 999000 120 999000 999 2895.28 6.333333e+02 8.000000e+02 10 40
