subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_267 9 Skittles.bmp 1.593880e+03 24 999000 240 999000 999 1594.90 6.166667e+02 6.833333e+02 53 49
BM2_267 9 Jollyrancherred.bmp 1.595882e+03 24 999000 240 999000 999 1596.90 6.166667e+02 6.833333e+02 60 29
BM2_267 9 FigNewton_small.bmp 1.599870e+03 11 8.858510e+02 110 6.168084e+02 98 1600.89 6.333333e+02 6.833333e+02 13 16
BM2_267 9 KitKat_small.bmp 1.602877e+03 12 999000 120 999000 999 1603.89 6.333333e+02 6.833333e+02 28 31
BM2_267 9 3Musketeers.bmp 1.604876e+03 11 9.517944e+02 110 6.334562e+02 98 1605.89 6.500000e+02 6.833333e+02 18 2
BM2_267 9 PringlesRed.bmp 1.607879e+03 12 999000 120 999000 999 1608.90 6.500000e+02 6.833333e+02 11 45
BM2_267 9 Almondjoy.bmp 1.611867e+03 24 999000 240 999000 999 1612.88 6.500000e+02 6.833333e+02 36 3
BM2_267 9 PopTartsStrawberry.bmp 1.615871e+03 12 999000 120 999000 999 1616.89 6.500000e+02 6.833333e+02 3 44
BM2_267 9 Ghiradelli_milk.bmp 1.617877e+03 24 999000 240 999000 999 1618.89 6.500000e+02 6.833333e+02 38 21
BM2_267 9 Funyuns_small.bmp 1.622878e+03 24 999000 240 999000 999 1623.90 6.500000e+02 6.833333e+02 35 20
BM2_267 9 AnimalCrackers.bmp 1.624880e+03 24 999000 240 999000 999 1625.90 6.500000e+02 6.833333e+02 32 4
BM2_267 9 RitzBitz2.bmp 1.626883e+03 12 999000 120 999000 999 1627.90 6.500000e+02 6.833333e+02 2 48
BM2_267 9 ChipsAhoy_small.bmp 1.632877e+03 24 999000 240 999000 999 1633.89 6.500000e+02 6.833333e+02 46 10
BM2_267 9 PopTartsCinnamon.bmp 1.634876e+03 12 999000 120 999000 999 1635.89 6.500000e+02 6.833333e+02 1 43
BM2_267 9 CheesyDoritos.bmp 1.636877e+03 12 999000 120 999000 999 1637.89 6.500000e+02 6.833333e+02 8 7
BM2_267 9 Milano.bmp 1.638879e+03 12 999000 120 999000 999 1639.90 6.500000e+02 6.833333e+02 16 35
BM2_267 9 TeddyGrahamschocolate.bmp 1.642867e+03 22 1.009575e+03 2200 6.834805e+02 98 1643.88 6.500000e+02 6.333333e+02 44 56
BM2_267 9 BabyRuth.bmp 1.646871e+03 12 999000 120 999000 999 1647.89 6.500000e+02 6.333333e+02 25 5
BM2_267 9 Granolabar.bmp 1.649877e+03 12 999000 120 999000 999 1650.89 6.500000e+02 6.333333e+02 4 24
BM2_267 9 Hersheymilk_several.bmp 1.653878e+03 24 999000 240 999000 999 1654.90 6.500000e+02 6.333333e+02 41 26
BM2_267 9 Laffytaffyred_one.bmp 1.656882e+03 24 999000 240 999000 999 1657.90 6.500000e+02 6.333333e+02 59 32
BM2_267 9 Goldfish.bmp 1.658867e+03 12 999000 120 999000 999 1659.88 6.500000e+02 6.333333e+02 15 23
BM2_267 9 100grand_small.bmp 1.662871e+03 12 999000 120 999000 999 1663.89 6.500000e+02 6.333333e+02 23 1
BM2_267 9 Toberlorone.bmp 1.664877e+03 22 9.436088e+02 220 6.334289e+02 98 1665.89 6.500000e+02 6.500000e+02 43 57
BM2_267 9 PeanutMMs.bmp 1.666877e+03 12 999000 120 999000 999 1667.89 6.500000e+02 6.500000e+02 26 42
