subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_281 16 PeanutMMs.bmp 2.854964e+03 24 999000 240 999000 999 2855.98 7.500000e+02 7.500000e+02 33 42
BM2_281 16 FamousAmos_small.bmp 2.856967e+03 12 999000 120 999000 999 2857.98 7.500000e+02 7.500000e+02 24 15
BM2_281 16 100grand_small.bmp 2.860971e+03 22 9.848901e+02 220 7.501330e+02 98 2861.99 7.500000e+02 7.666667e+02 45 1
BM2_281 16 MilkyWay.bmp 2.863958e+03 22 1.078150e+03 2200 7.667805e+02 98 2864.98 7.500000e+02 7.166667e+02 41 37
BM2_281 16 Laffytaffyred_one.bmp 2.865960e+03 24 999000 240 999000 999 2866.98 7.500000e+02 7.166667e+02 44 32
BM2_281 16 Sourpatch.bmp 2.868967e+03 24 999000 240 999000 999 2869.98 7.500000e+02 7.166667e+02 37 54
BM2_281 16 Chocolate_mm.bmp 2.872967e+03 22 9.485515e+02 220 7.167647e+02 98 2873.98 7.500000e+02 7.333333e+02 42 11
BM2_281 16 Doritosranch.bmp 2.876972e+03 12 999000 120 999000 999 2877.99 7.500000e+02 7.333333e+02 14 13
BM2_281 16 Cupcakes.bmp 2.878957e+03 12 999000 120 999000 999 2879.97 7.500000e+02 7.333333e+02 7 12
BM2_281 16 Keeblerfudgestripes.bmp 2.883967e+03 11 9.967431e+02 110 7.501371e+02 98 2884.98 7.666667e+02 7.333333e+02 11 30
BM2_281 16 Hersheymilk_several.bmp 2.885967e+03 24 999000 240 999000 999 2886.98 7.666667e+02 7.333333e+02 59 26
BM2_281 16 Skittles.bmp 2.887967e+03 24 999000 240 999000 999 2888.98 7.666667e+02 7.333333e+02 54 49
BM2_281 16 MrGoodbar.bmp 2.893957e+03 22 9.591388e+02 220 7.334587e+02 98 2894.97 7.666667e+02 7.500000e+02 38 38
BM2_281 16 Twinkie.bmp 2.895959e+03 12 999000 120 999000 999 2896.98 7.666667e+02 7.500000e+02 9 58
BM2_281 16 Ghiradelli_milk_Almonds.bmp 2.897961e+03 11 9.950376e+02 110 7.667832e+02 98 2898.98 7.833333e+02 7.500000e+02 19 22
BM2_281 16 Cheezits.bmp 2.899967e+03 11 1.004984e+03 1100 7.834665e+02 98 2900.98 7.333333e+02 7.500000e+02 8 9
BM2_281 16 FrootLoops.bmp 2.903967e+03 22 9.645144e+02 220 7.501245e+02 98 2904.99 7.333333e+02 7.666667e+02 49 19
BM2_281 16 3Musketeers.bmp 2.907972e+03 12 999000 120 999000 999 2908.99 7.333333e+02 7.666667e+02 29 2
BM2_281 16 Almondjoy.bmp 2.910958e+03 24 999000 240 999000 999 2911.98 7.333333e+02 7.666667e+02 40 3
BM2_281 16 CheesyDoritos.bmp 2.914967e+03 12 999000 120 999000 999 2915.98 7.333333e+02 7.666667e+02 21 7
BM2_281 16 Milano.bmp 2.917967e+03 12 999000 120 999000 999 2918.98 7.333333e+02 7.666667e+02 4 35
BM2_281 16 Streusel.bmp 2.919968e+03 12 999000 120 999000 999 2920.99 7.333333e+02 7.666667e+02 10 55
BM2_281 16 Lollipopred.bmp 2.923972e+03 24 999000 240 999000 999 2924.99 7.333333e+02 7.666667e+02 51 34
BM2_281 16 FigNewton_small.bmp 2.925958e+03 24 999000 240 999000 999 2926.98 7.333333e+02 7.666667e+02 58 16
BM2_281 16 SnoBall.bmp 2.927960e+03 11 1.019947e+03 1100 7.334287e+02 98 2928.98 6.833333e+02 7.666667e+02 15 52
BM2_281 16 Twix.bmp 2.931967e+03 12 999000 120 999000 999 2932.98 6.833333e+02 7.666667e+02 5 59
BM2_281 16 AnimalCrackers.bmp 2.933967e+03 12 999000 120 999000 999 2934.98 6.833333e+02 7.666667e+02 25 4
BM2_281 16 Slimjim.bmp 2.937971e+03 22 9.931344e+02 220 7.667683e+02 98 2938.99 6.833333e+02 7.833333e+02 46 50
BM2_281 16 Jollyrancherred.bmp 2.941958e+03 24 999000 240 999000 999 2942.98 6.833333e+02 7.833333e+02 48 29
BM2_281 16 Reeses.bmp 2.944962e+03 12 999000 120 999000 999 2945.98 6.833333e+02 7.833333e+02 6 46
BM2_281 16 Snickers.bmp 2.950968e+03 11 9.157491e+02 110 6.834330e+02 98 2951.99 7.000000e+02 7.833333e+02 16 51
BM2_281 16 HoHo.bmp 2.952970e+03 12 999000 120 999000 999 2953.99 7.000000e+02 7.833333e+02 2 27
BM2_281 16 SourSkittles.bmp 2.956958e+03 24 999000 240 999000 999 2957.98 7.000000e+02 7.833333e+02 60 53
BM2_281 16 Fritos.bmp 2.958960e+03 22 1.035799e+03 2200 7.834583e+02 98 2959.98 7.000000e+02 7.333333e+02 50 18
BM2_281 16 FlamingCheetos.bmp 2.960967e+03 24 999000 240 999000 999 2961.98 7.000000e+02 7.333333e+02 57 17
BM2_281 16 PopTartsStrawberry.bmp 2.962967e+03 12 999000 120 999000 999 2963.98 7.000000e+02 7.333333e+02 3 44
BM2_281 16 Nutterbutter.bmp 2.967970e+03 12 999000 120 999000 999 2968.99 7.000000e+02 7.333333e+02 26 39
BM2_281 16 Cheetos.bmp 2.969972e+03 12 999000 120 999000 999 2970.99 7.000000e+02 7.333333e+02 17 8
BM2_281 16 Jollyranchergreen.bmp 2.971958e+03 24 999000 240 999000 999 2972.98 7.000000e+02 7.333333e+02 39 28
BM2_281 16 Toberlorone.bmp 2.974961e+03 22 9.632379e+02 220 7.334374e+02 98 2975.98 7.000000e+02 7.500000e+02 53 57
BM2_281 16 Milkduds.bmp 2.977967e+03 24 999000 240 999000 999 2978.98 7.000000e+02 7.500000e+02 56 36
BM2_281 16 PayDay.bmp 2.981968e+03 24 999000 240 999000 999 2982.99 7.000000e+02 7.500000e+02 47 41
BM2_281 16 TeddyGrahamschocolate.bmp 2.983970e+03 12 999000 120 999000 999 2984.99 7.000000e+02 7.500000e+02 28 56
BM2_281 16 BabyRuth.bmp 2.985973e+03 24 999000 240 999000 999 2986.99 7.000000e+02 7.500000e+02 34 5
