subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_290 4 Laysclassic.bmp 5.689544e+02 24 999000 240 999000 999 569.97 7.500000e+02 7.500000e+02 50 33
BM2_290 4 Twinkie.bmp 5.709400e+02 12 999000 120 999000 999 571.96 7.500000e+02 7.500000e+02 11 58
BM2_290 4 Cheezits.bmp 5.749443e+02 22 1.035011e+03 2200 7.501345e+02 98 575.96 7.500000e+02 7.000000e+02 40 9
BM2_290 4 Streusel.bmp 5.779503e+02 12 999000 120 999000 999 578.97 7.500000e+02 7.000000e+02 1 55
BM2_290 4 Jollyranchergreen.bmp 5.799496e+02 12 999000 120 999000 999 580.97 7.500000e+02 7.000000e+02 2 28
BM2_290 4 Fritos.bmp 5.829529e+02 24 999000 240 999000 999 583.97 7.500000e+02 7.000000e+02 46 18
BM2_290 4 Chocolate_mm.bmp 5.869407e+02 24 999000 240 999000 999 587.96 7.500000e+02 7.000000e+02 42 11
BM2_290 4 MrGoodbar.bmp 5.909496e+02 12 999000 120 999000 999 591.96 7.500000e+02 7.000000e+02 12 38
BM2_290 4 Goldfish.bmp 5.929500e+02 24 999000 240 999000 999 593.96 7.500000e+02 7.000000e+02 32 23
BM2_290 4 Sourpatch.bmp 5.979524e+02 12 999000 120 999000 999 598.97 7.500000e+02 7.000000e+02 4 54
BM2_290 4 Keeblerfudgestripes.bmp 5.999548e+02 24 999000 240 999000 999 600.97 7.500000e+02 7.000000e+02 38 30
BM2_290 4 FigNewton_small.bmp 6.019401e+02 22 9.352538e+02 220 7.001103e+02 98 602.96 7.500000e+02 7.166667e+02 52 16
BM2_290 4 Oreos.bmp 6.079502e+02 24 999000 240 999000 999 608.96 7.500000e+02 7.166667e+02 36 40
BM2_290 4 PayDay.bmp 6.099497e+02 22 9.575745e+02 220 7.167890e+02 98 610.97 7.500000e+02 7.333333e+02 43 41
BM2_290 4 SnoBall.bmp 6.119510e+02 24 999000 240 999000 999 612.97 7.500000e+02 7.333333e+02 53 52
BM2_290 4 BabyRuth.bmp 6.139530e+02 24 999000 240 999000 999 614.97 7.500000e+02 7.333333e+02 54 5
BM2_290 4 Skittles.bmp 6.179408e+02 12 999000 120 999000 999 618.96 7.500000e+02 7.333333e+02 26 49
BM2_290 4 Whatchamacallit.bmp 6.219496e+02 12 999000 120 999000 999 622.96 7.500000e+02 7.333333e+02 23 60
BM2_290 4 FamousAmos_small.bmp 6.249500e+02 11 1.021341e+03 1100 7.501492e+02 98 625.97 7.000000e+02 7.333333e+02 14 15
BM2_290 4 FlamingCheetos.bmp 6.289525e+02 11 9.787768e+02 110 7.001304e+02 98 629.97 7.166667e+02 7.333333e+02 18 17
BM2_290 4 TeddyGrahamschocolate.bmp 6.319557e+02 24 999000 240 999000 999 632.97 7.166667e+02 7.333333e+02 35 56
BM2_290 4 PeanutMMs.bmp 6.339413e+02 11 9.420097e+02 110 7.167626e+02 98 634.96 7.333333e+02 7.333333e+02 13 42
BM2_290 4 Slimjim.bmp 6.379503e+02 24 999000 240 999000 999 638.96 7.333333e+02 7.333333e+02 41 50
BM2_290 4 Milano.bmp 6.399496e+02 12 999000 120 999000 999 640.97 7.333333e+02 7.333333e+02 16 35
BM2_290 4 RitzBitz2.bmp 6.419499e+02 22 9.493896e+02 220 7.334666e+02 98 642.97 7.333333e+02 7.500000e+02 44 48
BM2_290 4 Toberlorone.bmp 6.459541e+02 11 9.612287e+02 110 7.334540e+02 98 646.97 7.500000e+02 7.500000e+02 22 57
BM2_290 4 FrootLoops.bmp 6.479398e+02 12 999000 120 999000 999 648.96 7.500000e+02 7.500000e+02 28 19
BM2_290 4 Doritosranch.bmp 6.519439e+02 24 999000 240 999000 999 652.96 7.500000e+02 7.500000e+02 37 13
BM2_290 4 Laffytaffyred_one.bmp 6.559499e+02 24 999000 240 999000 999 656.97 7.500000e+02 7.500000e+02 58 32
BM2_290 4 Snickers.bmp 6.589517e+02 12 999000 120 999000 999 659.97 7.500000e+02 7.500000e+02 3 51
BM2_290 4 Ghiradelli_milk_Almonds.bmp 6.649414e+02 24 999000 240 999000 999 665.96 7.500000e+02 7.500000e+02 31 22
BM2_290 4 Reeses.bmp 6.669434e+02 12 999000 120 999000 999 667.96 7.500000e+02 7.500000e+02 20 46
BM2_290 4 MilkyWay.bmp 6.709495e+02 22 1.021766e+03 2200 7.500941e+02 98 671.97 7.500000e+02 7.000000e+02 51 37
BM2_290 4 Almondjoy.bmp 6.729498e+02 24 999000 240 999000 999 673.97 7.500000e+02 7.000000e+02 56 3
BM2_290 4 Ghiradelli_milk.bmp 6.749522e+02 11 9.791532e+02 110 7.501170e+02 98 675.97 7.666667e+02 7.000000e+02 10 21
BM2_290 4 PopTartsCinnamon.bmp 6.769542e+02 24 999000 240 999000 999 677.97 7.666667e+02 7.000000e+02 60 43
BM2_290 4 Dots_one.bmp 6.819430e+02 12 999000 120 999000 999 682.96 7.666667e+02 7.000000e+02 30 14
BM2_290 4 SourSkittles.bmp 6.839499e+02 11 1.029355e+03 1100 7.667970e+02 98 684.96 7.166667e+02 7.000000e+02 17 53
