subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_283 7 Fritos.bmp 1.232282e+03 22 9.539946e+02 220 7.501474e+02 98 1233.30 6.833333e+02 7.666667e+02 53 18
BM2_283 7 Riprolls.bmp 1.235268e+03 24 999000 240 999000 999 1236.29 6.833333e+02 7.666667e+02 32 47
BM2_283 7 Slimjim.bmp 1.239273e+03 24 999000 240 999000 999 1240.29 6.833333e+02 7.666667e+02 43 50
BM2_283 7 Twix.bmp 1.241278e+03 12 999000 120 999000 999 1242.29 6.833333e+02 7.666667e+02 17 59
BM2_283 7 PeanutMMs.bmp 1.243278e+03 22 9.817668e+02 220 7.667618e+02 98 1244.29 6.833333e+02 7.833333e+02 46 42
BM2_283 7 Whatchamacallit.bmp 1.247282e+03 24 999000 240 999000 999 1248.30 6.833333e+02 7.833333e+02 51 60
BM2_283 7 Oreos.bmp 1.249284e+03 12 999000 120 999000 999 1250.30 6.833333e+02 7.833333e+02 13 40
BM2_283 7 Reeses.bmp 1.254272e+03 12 999000 120 999000 999 1255.29 6.833333e+02 7.833333e+02 26 46
BM2_283 7 RitzBitz2.bmp 1.256278e+03 24 999000 240 999000 999 1257.29 6.833333e+02 7.833333e+02 33 48
BM2_283 7 CheesyDoritos.bmp 1.259278e+03 12 999000 120 999000 999 1260.30 6.833333e+02 7.833333e+02 24 7
BM2_283 7 Funyuns_small.bmp 1.262281e+03 22 8.750000e+02 220 7.834333e+02 98 1263.30 6.833333e+02 8.000000e+02 41 20
BM2_283 7 Laffytaffyred_one.bmp 1.266269e+03 24 999000 240 999000 999 1267.29 6.833333e+02 8.000000e+02 39 32
BM2_283 7 Milkduds.bmp 1.269272e+03 24 999000 240 999000 999 1270.29 6.833333e+02 8.000000e+02 47 36
BM2_283 7 Doritosranch.bmp 1.271278e+03 11 8.940052e+02 110 6.834479e+02 98 1272.29 7.000000e+02 8.000000e+02 16 13
BM2_283 7 Ghiradelli_milk.bmp 1.274278e+03 12 999000 120 999000 999 1275.29 7.000000e+02 8.000000e+02 5 21
BM2_283 7 PayDay.bmp 1.278281e+03 24 999000 240 999000 999 1279.30 7.000000e+02 8.000000e+02 31 41
BM2_283 7 Lollipopred.bmp 1.281268e+03 24 999000 240 999000 999 1282.29 7.000000e+02 8.000000e+02 59 34
BM2_283 7 FrootLoops.bmp 1.283270e+03 22 8.295375e+02 220 8.001461e+02 98 1284.29 7.000000e+02 8.166667e+02 38 19
BM2_283 7 Twinkie.bmp 1.285272e+03 24 999000 240 999000 999 1286.29 7.000000e+02 8.166667e+02 60 58
BM2_283 7 Jollyranchergreen.bmp 1.290278e+03 24 999000 240 999000 999 1291.30 7.000000e+02 8.166667e+02 36 28
BM2_283 7 MilkyWay.bmp 1.294282e+03 22 1.137794e+03 2200 8.167860e+02 98 1295.30 7.000000e+02 7.666667e+02 50 37
BM2_283 7 FigNewton_small.bmp 1.298270e+03 24 999000 240 999000 999 1299.29 7.000000e+02 7.666667e+02 55 16
BM2_283 7 PringlesRed.bmp 1.304278e+03 12 999000 120 999000 999 1305.29 7.000000e+02 7.666667e+02 14 45
BM2_283 7 3Musketeers.bmp 1.306278e+03 22 1.093604e+03 2200 7.667660e+02 98 1307.30 7.000000e+02 7.166667e+02 49 2
BM2_283 7 100grand_small.bmp 1.308280e+03 24 999000 240 999000 999 1309.30 7.000000e+02 7.166667e+02 35 1
BM2_283 7 ChipsAhoy_small.bmp 1.310283e+03 12 999000 120 999000 999 1311.30 7.000000e+02 7.166667e+02 29 10
BM2_283 7 HoHo.bmp 1.312268e+03 24 999000 240 999000 999 1313.29 7.000000e+02 7.166667e+02 48 27
BM2_283 7 Skittles.bmp 1.316272e+03 11 9.234218e+02 110 7.001037e+02 98 1317.29 7.166667e+02 7.166667e+02 20 49
BM2_283 7 Toberlorone.bmp 1.318278e+03 12 999000 120 999000 999 1319.29 7.166667e+02 7.166667e+02 1 57
BM2_283 7 AnimalCrackers.bmp 1.322279e+03 12 999000 120 999000 999 1323.30 7.166667e+02 7.166667e+02 4 4
BM2_283 7 Ghiradelli_milk_Almonds.bmp 1.324281e+03 12 999000 120 999000 999 1325.30 7.166667e+02 7.166667e+02 3 22
