subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_277 13 Almondjoy.bmp 2.422929e+03 12 999000 120 999000 999 2423.95 6.833333e+02 7.500000e+02 19 3
BM2_277 13 Funyuns_small.bmp 2.425919e+03 12 999000 120 999000 999 2426.93 6.833333e+02 7.500000e+02 25 20
BM2_277 13 HoHo.bmp 2.427920e+03 24 999000 240 999000 999 2428.94 6.833333e+02 7.500000e+02 36 27
BM2_277 13 KitKat_small.bmp 2.429920e+03 24 999000 240 999000 999 2430.94 6.833333e+02 7.500000e+02 35 31
BM2_277 13 Goldfish.bmp 2.431922e+03 12 999000 120 999000 999 2432.94 6.833333e+02 7.500000e+02 8 23
BM2_277 13 FamousAmos_small.bmp 2.434909e+03 12 999000 120 999000 999 2435.93 6.833333e+02 7.500000e+02 16 15
BM2_277 13 Cheetos.bmp 2.436911e+03 22 9.568276e+02 220 7.501128e+02 98 2437.93 6.833333e+02 7.666667e+02 47 8
BM2_277 13 PringlesRed.bmp 2.440919e+03 24 999000 240 999000 999 2441.93 6.833333e+02 7.666667e+02 45 45
BM2_277 13 ChipsAhoy_small.bmp 2.442919e+03 24 999000 240 999000 999 2443.94 6.833333e+02 7.666667e+02 38 10
BM2_277 13 Hersheykisses.bmp 2.447923e+03 24 999000 240 999000 999 2448.94 6.833333e+02 7.666667e+02 54 25
BM2_277 13 TeddyGrahamschocolate.bmp 2.449925e+03 24 999000 240 999000 999 2450.94 6.833333e+02 7.666667e+02 37 56
BM2_277 13 Whatchamacallit.bmp 2.453913e+03 24 999000 240 999000 999 2454.93 6.833333e+02 7.666667e+02 46 60
BM2_277 13 Dots_one.bmp 2.455920e+03 24 999000 240 999000 999 2456.93 6.833333e+02 7.666667e+02 32 14
BM2_277 13 Milano.bmp 2.458920e+03 11 8.520396e+02 110 6.834693e+02 98 2459.94 7.000000e+02 7.666667e+02 18 35
BM2_277 13 Lollipopred.bmp 2.463923e+03 22 9.684131e+02 220 7.667804e+02 98 2464.94 7.000000e+02 7.833333e+02 40 34
BM2_277 13 RitzBitz2.bmp 2.465909e+03 22 9.748383e+02 220 7.834509e+02 98 2466.93 7.000000e+02 8.000000e+02 43 48
BM2_277 13 Sourpatch.bmp 2.467911e+03 22 9.888694e+02 220 8.001340e+02 98 2468.93 7.000000e+02 8.166667e+02 52 54
