subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_285 9 FrootLoops.bmp 1.625688e+03 24 999000 240 999000 999 1626.69 7.500000e+02 8.166667e+02 39 19
BM2_285 9 Fritos.bmp 1.627694e+03 22 1.150322e+03 2200 8.167708e+02 98 1628.71 7.500000e+02 7.666667e+02 45 18
BM2_285 9 Cheezits.bmp 1.631689e+03 12 999000 120 999000 999 1632.71 7.500000e+02 7.666667e+02 4 9
BM2_285 9 Reeses.bmp 1.634681e+03 12 999000 120 999000 999 1635.70 7.500000e+02 7.666667e+02 9 46
BM2_285 9 Goldfish.bmp 1.636688e+03 11 7.244907e+02 11 7.501084e+02 98 1637.71 7.666667e+02 7.666667e+02 8 23
BM2_285 9 Hersheymilk_several.bmp 1.639680e+03 22 9.245370e+02 220 7.667464e+02 98 1640.70 7.666667e+02 7.833333e+02 46 26
BM2_285 9 Snickers.bmp 1.643692e+03 24 999000 240 999000 999 1644.71 7.666667e+02 7.833333e+02 31 51
BM2_285 9 Riprolls.bmp 1.647687e+03 24 999000 240 999000 999 1648.71 7.666667e+02 7.833333e+02 43 47
BM2_285 9 PayDay.bmp 1.649693e+03 24 999000 240 999000 999 1650.71 7.666667e+02 7.833333e+02 33 41
BM2_285 9 MilkyWay.bmp 1.654691e+03 24 999000 240 999000 999 1655.71 7.666667e+02 7.833333e+02 32 37
BM2_285 9 Milano.bmp 1.656680e+03 12 999000 120 999000 999 1657.70 7.666667e+02 7.833333e+02 18 35
BM2_285 9 PeanutMMs.bmp 1.658686e+03 12 5.415967e+02 12 999000 98 1659.71 7.666667e+02 7.833333e+02 17 42
BM2_285 9 PopTartsStrawberry.bmp 1.664688e+03 11 9.163818e+02 110 7.667424e+02 98 1665.71 7.833333e+02 7.833333e+02 19 44
BM2_285 9 PopTartsCinnamon.bmp 1.666694e+03 12 999000 120 999000 999 1667.71 7.833333e+02 7.833333e+02 30 43
BM2_285 9 Doritosranch.bmp 1.668683e+03 12 999000 120 999000 999 1669.70 7.833333e+02 7.833333e+02 7 13
BM2_285 9 FlamingCheetos.bmp 1.670689e+03 12 999000 120 999000 999 1671.71 7.833333e+02 7.833333e+02 10 17
BM2_285 9 Sourpatch.bmp 1.674684e+03 24 999000 240 999000 999 1675.70 7.833333e+02 7.833333e+02 34 54
BM2_285 9 Laysclassic.bmp 1.678679e+03 24 999000 240 999000 999 1679.70 7.833333e+02 7.833333e+02 40 33
BM2_285 9 Toberlorone.bmp 1.681688e+03 12 999000 120 999000 999 1682.71 7.833333e+02 7.833333e+02 5 57
BM2_285 9 Slimjim.bmp 1.685683e+03 12 999000 120 999000 999 1686.70 7.833333e+02 7.833333e+02 28 50
BM2_285 9 FamousAmos_small.bmp 1.688693e+03 12 999000 120 999000 999 1689.71 7.833333e+02 7.833333e+02 24 15
BM2_285 9 PringlesRed.bmp 1.690682e+03 24 999000 240 999000 999 1691.70 7.833333e+02 7.833333e+02 36 45
BM2_285 9 Milkduds.bmp 1.694694e+03 11 9.661650e+02 110 7.834083e+02 98 1695.71 8.000000e+02 7.833333e+02 15 36
BM2_285 9 Granolabar.bmp 1.696683e+03 12 999000 120 999000 999 1697.70 8.000000e+02 7.833333e+02 6 24
BM2_285 9 ChipsAhoy_small.bmp 1.698689e+03 12 999000 120 999000 999 1699.71 8.000000e+02 7.833333e+02 22 10
BM2_285 9 Funyuns_small.bmp 1.702685e+03 11 9.747313e+02 110 8.001060e+02 98 1703.70 8.166667e+02 7.833333e+02 23 20
BM2_285 9 Twix.bmp 1.704690e+03 24 999000 240 999000 999 1705.71 8.166667e+02 7.833333e+02 35 59
BM2_285 9 MrGoodbar.bmp 1.708686e+03 12 999000 120 999000 999 1709.71 8.166667e+02 7.833333e+02 29 38
BM2_285 9 AnimalCrackers.bmp 1.712681e+03 24 999000 240 999000 999 1713.70 8.166667e+02 7.833333e+02 59 4
BM2_285 9 Whatchamacallit.bmp 1.715690e+03 24 999000 240 999000 999 1716.71 8.166667e+02 7.833333e+02 56 60
BM2_285 9 Ghiradelli_milk.bmp 1.721691e+03 11 4.809752e+02 11 8.167564e+02 98 1722.71 8.333333e+02 7.833333e+02 12 21
BM2_285 9 Almondjoy.bmp 1.723680e+03 24 999000 240 999000 999 1724.70 8.333333e+02 7.833333e+02 60 3
BM2_285 9 Jollyrancherred.bmp 1.727692e+03 24 999000 240 999000 999 1728.71 8.333333e+02 7.833333e+02 55 29
