subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_285 5 Milkduds.bmp 8.045724e+02 11 1.015726e+03 1100 6.834171e+02 98 805.58 6.333333e+02 6.833333e+02 15 36
BM2_285 5 Toberlorone.bmp 8.075647e+02 12 999000 120 999000 999 808.58 6.333333e+02 6.833333e+02 5 57
BM2_285 5 Streusel.bmp 8.095711e+02 12 999000 120 999000 999 810.59 6.333333e+02 6.833333e+02 21 55
BM2_285 5 Snickers.bmp 8.115769e+02 24 999000 240 999000 999 812.60 6.333333e+02 6.833333e+02 31 51
BM2_285 5 SourSkittles.bmp 8.135659e+02 24 999000 240 999000 999 814.59 6.333333e+02 6.833333e+02 37 53
BM2_285 5 Milano.bmp 8.165752e+02 12 999000 120 999000 999 817.59 6.333333e+02 6.833333e+02 18 35
BM2_285 5 Granolabar.bmp 8.185641e+02 12 999000 120 999000 999 819.58 6.333333e+02 6.833333e+02 6 24
BM2_285 5 PringlesRed.bmp 8.225764e+02 24 999000 240 999000 999 823.60 6.333333e+02 6.833333e+02 36 45
BM2_285 5 Ghiradelli_milk.bmp 8.245654e+02 11 8.546962e+02 110 6.334116e+02 98 825.59 6.500000e+02 6.833333e+02 12 21
BM2_285 5 Twix.bmp 8.295636e+02 24 999000 240 999000 999 830.58 6.500000e+02 6.833333e+02 35 59
BM2_285 5 Laffytaffyred_one.bmp 8.315695e+02 24 999000 240 999000 999 832.59 6.500000e+02 6.833333e+02 48 32
BM2_285 5 SnoBall.bmp 8.355649e+02 24 999000 240 999000 999 836.58 6.500000e+02 6.833333e+02 58 52
BM2_285 5 MilkyWay.bmp 8.375713e+02 24 999000 240 999000 999 838.59 6.500000e+02 6.833333e+02 32 37
BM2_285 5 Almondjoy.bmp 8.405634e+02 24 999000 240 999000 999 841.58 6.500000e+02 6.833333e+02 60 3
BM2_285 5 Nutterbutter.bmp 8.455784e+02 12 999000 120 999000 999 846.60 6.500000e+02 6.833333e+02 2 39
BM2_285 5 Twinkie.bmp 8.475674e+02 12 999000 120 999000 999 848.59 6.500000e+02 6.833333e+02 26 58
BM2_285 5 Jollyranchergreen.bmp 8.495736e+02 24 999000 240 999000 999 850.59 6.500000e+02 6.833333e+02 44 28
BM2_285 5 PopTartsCinnamon.bmp 8.535686e+02 12 999000 120 999000 999 854.59 6.500000e+02 6.833333e+02 30 43
BM2_285 5 Chocolate_mm.bmp 8.575638e+02 22 9.523091e+02 220 6.834283e+02 98 858.58 6.500000e+02 7.000000e+02 49 11
BM2_285 5 3Musketeers.bmp 8.615761e+02 11 8.439868e+02 110 6.500739e+02 98 862.60 6.666667e+02 7.000000e+02 20 2
BM2_285 5 Goldfish.bmp 8.635650e+02 11 9.031149e+02 110 6.667579e+02 98 864.59 6.833333e+02 7.000000e+02 8 23
BM2_285 5 MrGoodbar.bmp 8.655714e+02 12 999000 120 999000 999 866.59 6.833333e+02 7.000000e+02 29 38
BM2_285 5 Keeblerfudgestripes.bmp 8.675772e+02 22 9.468274e+02 220 7.000818e+02 98 868.60 6.833333e+02 7.166667e+02 42 30
BM2_285 5 Dots_one.bmp 8.695664e+02 22 9.336368e+02 220 7.167646e+02 98 870.59 6.833333e+02 7.333333e+02 50 14
BM2_285 5 Cheetos.bmp 8.755675e+02 12 999000 120 999000 999 876.59 6.833333e+02 7.333333e+02 13 8
BM2_285 5 Cheezits.bmp 8.785767e+02 12 999000 120 999000 999 879.60 6.833333e+02 7.333333e+02 4 9
BM2_285 5 Hersheykisses.bmp 8.805658e+02 22 1.070311e+03 2200 7.334237e+02 98 881.59 6.833333e+02 6.833333e+02 53 25
BM2_285 5 Hersheymilk_several.bmp 8.825720e+02 22 1.000050e+03 2200 6.834274e+02 98 883.59 6.833333e+02 6.333333e+02 46 26
BM2_285 5 CheesyDoritos.bmp 8.855639e+02 12 999000 120 999000 999 886.58 6.833333e+02 6.333333e+02 1 7
BM2_285 5 Funyuns_small.bmp 8.875700e+02 11 9.221046e+02 110 6.834211e+02 98 888.59 7.000000e+02 6.333333e+02 23 20
BM2_285 5 Skittles.bmp 8.895762e+02 11 9.158806e+02 110 7.000990e+02 98 890.60 7.166667e+02 6.333333e+02 16 49
BM2_285 5 KitKat_small.bmp 8.915652e+02 24 999000 240 999000 999 892.59 7.166667e+02 6.333333e+02 57 31
BM2_285 5 Lollipopred.bmp 8.945744e+02 24 999000 240 999000 999 895.59 7.166667e+02 6.333333e+02 54 34
BM2_285 5 FlamingCheetos.bmp 8.965635e+02 12 999000 120 999000 999 897.58 7.166667e+02 6.333333e+02 10 17
BM2_285 5 Fritos.bmp 8.985695e+02 22 8.665955e+02 220 6.334002e+02 98 899.59 7.166667e+02 6.500000e+02 45 18
BM2_285 5 Oreos.bmp 9.005757e+02 12 999000 120 999000 999 901.60 7.166667e+02 6.500000e+02 27 40
BM2_285 5 ChipsAhoy_small.bmp 9.025647e+02 12 999000 120 999000 999 903.58 7.166667e+02 6.500000e+02 22 10
BM2_285 5 AnimalCrackers.bmp 9.085659e+02 24 999000 240 999000 999 909.59 7.166667e+02 6.500000e+02 59 4
BM2_285 5 Jollyrancherred.bmp 9.115751e+02 24 999000 240 999000 999 912.59 7.166667e+02 6.500000e+02 55 29
BM2_285 5 Whatchamacallit.bmp 9.155714e+02 24 999000 240 999000 999 916.59 7.166667e+02 6.500000e+02 56 60
BM2_285 5 PeanutMMs.bmp 9.215718e+02 12 999000 120 999000 999 922.59 7.166667e+02 6.500000e+02 17 42
BM2_285 5 HoHo.bmp 9.235776e+02 24 999000 240 999000 999 924.60 7.166667e+02 6.500000e+02 47 27
BM2_285 5 Riprolls.bmp 9.285758e+02 24 999000 240 999000 999 929.60 7.166667e+02 6.500000e+02 43 47
BM2_285 5 FrootLoops.bmp 9.315679e+02 24 999000 240 999000 999 932.59 7.166667e+02 6.500000e+02 39 19
BM2_285 5 Ghiradelli_milk_Almonds.bmp 9.335741e+02 11 9.900350e+02 110 7.167422e+02 98 934.59 7.333333e+02 6.500000e+02 11 22
BM2_285 5 Laysclassic.bmp 9.365661e+02 24 999000 240 999000 999 937.59 7.333333e+02 6.500000e+02 40 33
