subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_297 12 PopTartsCinnamon.bmp 2.097491e+03 12 999000 120 999000 999 2098.51 9.500000e+02 1.000000e+03 28 43
BM2_297 12 100grand_small.bmp 2.102480e+03 24 999000 240 999000 999 2103.50 9.500000e+02 1.000000e+03 31 1
BM2_297 12 Slimjim.bmp 2.104482e+03 24 999000 240 999000 999 2105.50 9.500000e+02 1.000000e+03 47 50
BM2_297 12 FigNewton_small.bmp 2.106489e+03 24 999000 240 999000 999 2107.50 9.500000e+02 1.000000e+03 40 16
BM2_297 12 Doritosranch.bmp 2.112491e+03 12 999000 120 999000 999 2113.51 9.500000e+02 1.000000e+03 24 13
BM2_297 12 PringlesRed.bmp 2.114493e+03 12 999000 120 999000 999 2115.51 9.500000e+02 1.000000e+03 25 45
BM2_297 12 AnimalCrackers.bmp 2.117480e+03 11 5.646852e+02 11 9.501406e+02 98 2118.50 9.666667e+02 1.000000e+03 19 4
BM2_297 12 Skittles.bmp 2.119482e+03 22 6.507244e+02 220 999000 98 2120.50 9.666667e+02 1.000000e+03 38 49
BM2_297 12 Hersheymilk_several.bmp 2.123489e+03 24 999000 240 999000 999 2124.50 9.666667e+02 1.000000e+03 57 26
BM2_297 12 Funyuns_small.bmp 2.125489e+03 11 1.363382e+03 1100 9.668127e+02 98 2126.51 9.166667e+02 1.000000e+03 20 20
BM2_297 12 PopTartsStrawberry.bmp 2.130494e+03 12 999000 120 999000 999 2131.51 9.166667e+02 1.000000e+03 22 44
BM2_297 12 Milano.bmp 2.137489e+03 12 999000 120 999000 999 2138.50 9.166667e+02 1.000000e+03 3 35
BM2_297 12 Fritos.bmp 2.139488e+03 12 999000 120 999000 999 2140.50 9.166667e+02 1.000000e+03 26 18
BM2_297 12 SnoBall.bmp 2.142490e+03 12 999000 120 999000 999 2143.51 9.166667e+02 1.000000e+03 17 52
BM2_297 12 MrGoodbar.bmp 2.145493e+03 12 999000 120 999000 999 2146.51 9.166667e+02 1.000000e+03 4 38
BM2_297 12 Snickers.bmp 2.149481e+03 22 5.235739e+02 220 999000 98 2150.50 9.166667e+02 1.000000e+03 49 51
BM2_297 12 Jollyrancherred.bmp 2.153489e+03 11 4.836037e+02 11 9.167803e+02 98 2154.50 9.333333e+02 1.000000e+03 16 29
