subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_293 8 Cheetos.bmp 1.377636e+03 24 999000 240 999000 999 1378.65 7.500000e+02 7.500000e+02 58 8
BM2_293 8 Jollyrancherred.bmp 1.380623e+03 24 999000 240 999000 999 1381.64 7.500000e+02 7.500000e+02 59 29
BM2_293 8 PayDay.bmp 1.384631e+03 24 999000 240 999000 999 1385.64 7.500000e+02 7.500000e+02 31 41
BM2_293 8 Granolabar.bmp 1.386631e+03 22 9.566601e+02 220 7.501134e+02 98 1387.65 7.500000e+02 7.666667e+02 46 24
BM2_293 8 Whatchamacallit.bmp 1.388631e+03 22 1.004359e+03 2200 7.667897e+02 98 1389.65 7.500000e+02 7.166667e+02 50 60
BM2_293 8 KitKat_small.bmp 1.392635e+03 12 999000 120 999000 999 1393.65 7.500000e+02 7.166667e+02 10 31
BM2_293 8 Cheezits.bmp 1.394621e+03 24 999000 240 999000 999 1395.64 7.500000e+02 7.166667e+02 51 9
BM2_293 8 Keeblerfudgestripes.bmp 1.399630e+03 11 9.814776e+02 110 7.501141e+02 98 1400.64 7.666667e+02 7.166667e+02 19 30
BM2_293 8 Nutterbutter.bmp 1.401630e+03 12 999000 120 999000 999 1402.65 7.666667e+02 7.166667e+02 4 39
BM2_293 8 Twinkie.bmp 1.404632e+03 24 999000 240 999000 999 1405.65 7.666667e+02 7.166667e+02 43 58
BM2_293 8 Funyuns_small.bmp 1.407635e+03 12 999000 120 999000 999 1408.65 7.666667e+02 7.166667e+02 17 20
BM2_293 8 PeanutMMs.bmp 1.411623e+03 11 9.566371e+02 110 7.667925e+02 98 1412.64 7.833333e+02 7.166667e+02 11 42
BM2_293 8 PopTartsStrawberry.bmp 1.414631e+03 11 3.008418e+02 11 7.834414e+02 98 1415.64 8.000000e+02 7.166667e+02 23 44
BM2_293 8 Hersheymilk_several.bmp 1.416631e+03 24 999000 240 999000 999 1417.65 8.000000e+02 7.166667e+02 36 26
BM2_293 8 Cupcakes.bmp 1.419631e+03 12 999000 120 999000 999 1420.65 8.000000e+02 7.166667e+02 1 12
BM2_293 8 Twix.bmp 1.423635e+03 24 999000 240 999000 999 1424.65 8.000000e+02 7.166667e+02 44 59
BM2_293 8 Ghiradelli_milk_Almonds.bmp 1.426622e+03 12 999000 120 999000 999 1427.64 8.000000e+02 7.166667e+02 7 22
BM2_293 8 FrootLoops.bmp 1.428624e+03 12 999000 120 999000 999 1429.64 8.000000e+02 7.166667e+02 22 19
BM2_293 8 Lollipopred.bmp 1.430630e+03 24 999000 240 999000 999 1431.64 8.000000e+02 7.166667e+02 37 34
BM2_293 8 PopTartsCinnamon.bmp 1.435632e+03 24 999000 240 999000 999 1436.65 8.000000e+02 7.166667e+02 48 43
BM2_293 8 Milkduds.bmp 1.439636e+03 22 9.194221e+02 220 7.167818e+02 98 1440.65 8.000000e+02 7.333333e+02 38 36
BM2_293 8 Fritos.bmp 1.443624e+03 24 999000 240 999000 999 1444.64 8.000000e+02 7.333333e+02 60 18
BM2_293 8 RitzBitz2.bmp 1.449631e+03 12 999000 120 999000 999 1450.65 8.000000e+02 7.333333e+02 5 48
BM2_293 8 CheesyDoritos.bmp 1.451632e+03 24 999000 240 999000 999 1452.65 8.000000e+02 7.333333e+02 34 7
BM2_293 8 Hersheykisses.bmp 1.453634e+03 24 999000 240 999000 999 1454.65 8.000000e+02 7.333333e+02 32 25
BM2_293 8 Streusel.bmp 1.455620e+03 12 999000 120 999000 999 1456.64 8.000000e+02 7.333333e+02 29 55
BM2_293 8 Laffytaffyred_one.bmp 1.457622e+03 22 9.572252e+02 220 7.334279e+02 98 1458.64 8.000000e+02 7.500000e+02 41 32
BM2_293 8 Dots_one.bmp 1.461630e+03 24 999000 240 999000 999 1462.64 8.000000e+02 7.500000e+02 35 14
BM2_293 8 Jollyranchergreen.bmp 1.463630e+03 24 999000 240 999000 999 1464.65 8.000000e+02 7.500000e+02 57 28
BM2_293 8 BabyRuth.bmp 1.467633e+03 22 9.705826e+02 220 7.501114e+02 98 1468.65 8.000000e+02 7.666667e+02 45 5
BM2_293 8 ChipsAhoy_small.bmp 1.469635e+03 12 999000 120 999000 999 1470.65 8.000000e+02 7.666667e+02 26 10
