subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_279 2 KitKat_small.bmp 1.882213e+02 12 999000 120 999000 999 189.24 6.833333e+02 7.500000e+02 24 31
BM2_279 2 Dots_one.bmp 1.912246e+02 24 999000 240 999000 999 192.24 6.833333e+02 7.500000e+02 40 14
BM2_279 2 SnoBall.bmp 1.952124e+02 24 999000 240 999000 999 196.23 6.833333e+02 7.500000e+02 44 52
BM2_279 2 MilkyWay.bmp 1.972145e+02 12 999000 120 999000 999 198.23 6.833333e+02 7.500000e+02 30 37
BM2_279 2 ChipsAhoy_small.bmp 1.992207e+02 22 1.015111e+03 2200 7.501482e+02 98 200.23 6.833333e+02 7.000000e+02 41 10
BM2_279 2 Oreos.bmp 2.032210e+02 11 9.187723e+02 110 6.834483e+02 98 204.24 7.000000e+02 7.000000e+02 15 40
BM2_279 2 Laffytaffyred_one.bmp 2.052233e+02 12 999000 120 999000 999 206.24 7.000000e+02 7.000000e+02 17 32
BM2_279 2 FrootLoops.bmp 2.102121e+02 12 999000 120 999000 999 211.23 7.000000e+02 7.000000e+02 27 19
BM2_279 2 SourSkittles.bmp 2.122142e+02 24 999000 240 999000 999 213.23 7.000000e+02 7.000000e+02 32 53
BM2_279 2 Reeses.bmp 2.152201e+02 24 999000 240 999000 999 216.24 7.000000e+02 7.000000e+02 33 46
BM2_279 2 MrGoodbar.bmp 2.182205e+02 22 9.112380e+02 220 7.001096e+02 98 219.24 7.000000e+02 7.166667e+02 46 38
BM2_279 2 Doritosranch.bmp 2.222249e+02 11 9.308781e+02 110 7.001272e+02 98 223.24 7.166667e+02 7.166667e+02 8 13
BM2_279 2 AnimalCrackers.bmp 2.252115e+02 12 999000 120 999000 999 226.23 7.166667e+02 7.166667e+02 4 4
BM2_279 2 Ghiradelli_milk_Almonds.bmp 2.272135e+02 24 999000 240 999000 999 228.23 7.166667e+02 7.166667e+02 39 22
BM2_279 2 Hersheymilk_several.bmp 2.302207e+02 24 999000 240 999000 999 231.23 7.166667e+02 7.166667e+02 56 26
BM2_279 2 100grand_small.bmp 2.342211e+02 24 999000 240 999000 999 235.24 7.166667e+02 7.166667e+02 51 1
BM2_279 2 Jollyrancherred.bmp 2.372244e+02 24 999000 240 999000 999 238.24 7.166667e+02 7.166667e+02 52 29
BM2_279 2 Cupcakes.bmp 2.392100e+02 12 999000 120 999000 999 240.23 7.166667e+02 7.166667e+02 10 12
BM2_279 2 CheesyDoritos.bmp 2.412122e+02 12 999000 120 999000 999 242.23 7.166667e+02 7.166667e+02 3 7
BM2_279 2 Almondjoy.bmp 2.462202e+02 24 999000 240 999000 999 247.24 7.166667e+02 7.166667e+02 60 3
BM2_279 2 Twix.bmp 2.502217e+02 24 999000 240 999000 999 251.24 7.166667e+02 7.166667e+02 31 59
BM2_279 2 Chocolate_mm.bmp 2.542262e+02 24 999000 240 999000 999 255.24 7.166667e+02 7.166667e+02 36 11
BM2_279 2 Milano.bmp 2.602202e+02 11 9.915071e+02 110 7.167613e+02 98 261.23 7.333333e+02 7.166667e+02 16 35
BM2_279 2 RitzBitz2.bmp 2.622200e+02 12 999000 120 999000 999 263.24 7.333333e+02 7.166667e+02 2 48
BM2_279 2 Nutterbutter.bmp 2.642202e+02 12 999000 120 999000 999 265.24 7.333333e+02 7.166667e+02 6 39
BM2_279 2 PeanutMMs.bmp 2.662224e+02 24 999000 240 999000 999 267.24 7.333333e+02 7.166667e+02 37 42
BM2_279 2 Riprolls.bmp 2.682245e+02 24 999000 240 999000 999 269.24 7.333333e+02 7.166667e+02 55 47
BM2_279 2 Toberlorone.bmp 2.722122e+02 22 9.755941e+02 220 7.167651e+02 98 273.23 7.333333e+02 7.333333e+02 53 57
BM2_279 2 Streusel.bmp 2.742143e+02 22 1.005530e+03 2200 7.334367e+02 98 275.23 7.333333e+02 6.833333e+02 49 55
BM2_279 2 Snickers.bmp 2.782203e+02 22 9.113774e+02 220 6.834574e+02 98 279.24 7.333333e+02 7.000000e+02 38 51
BM2_279 2 Skittles.bmp 2.802209e+02 12 999000 120 999000 999 281.24 7.333333e+02 7.000000e+02 22 49
BM2_279 2 Lollipopred.bmp 2.822229e+02 12 999000 120 999000 999 283.24 7.333333e+02 7.000000e+02 28 34
BM2_279 2 Keeblerfudgestripes.bmp 2.842251e+02 12 999000 120 999000 999 285.24 7.333333e+02 7.000000e+02 7 30
BM2_279 2 Butterfinger.bmp 2.892140e+02 24 999000 240 999000 999 290.23 7.333333e+02 7.000000e+02 54 6
BM2_279 2 PayDay.bmp 2.912199e+02 24 999000 240 999000 999 292.23 7.333333e+02 7.000000e+02 58 41
BM2_279 2 FlamingCheetos.bmp 2.932200e+02 24 999000 240 999000 999 294.24 7.333333e+02 7.000000e+02 34 17
BM2_279 2 HoHo.bmp 2.962216e+02 11 9.501781e+02 110 7.334570e+02 98 297.24 7.500000e+02 7.000000e+02 23 27
BM2_279 2 3Musketeers.bmp 3.032124e+02 11 9.514084e+02 110 7.501137e+02 98 304.23 7.666667e+02 7.000000e+02 20 2
BM2_279 2 Ghiradelli_milk.bmp 3.072203e+02 24 999000 240 999000 999 308.23 7.666667e+02 7.000000e+02 57 21
BM2_279 2 TeddyGrahamschocolate.bmp 3.142242e+02 12 999000 120 999000 999 315.24 7.666667e+02 7.000000e+02 29 56
BM2_279 2 Granolabar.bmp 3.162098e+02 22 9.459556e+02 220 7.001251e+02 98 317.23 7.666667e+02 7.166667e+02 50 24
BM2_279 2 Funyuns_small.bmp 3.202141e+02 12 999000 120 999000 999 321.23 7.666667e+02 7.166667e+02 14 20
BM2_279 2 BabyRuth.bmp 3.242201e+02 24 999000 240 999000 999 325.24 7.666667e+02 7.166667e+02 59 5
BM2_279 2 Whatchamacallit.bmp 3.262204e+02 24 999000 240 999000 999 327.24 7.666667e+02 7.166667e+02 48 60
BM2_279 2 Hersheykisses.bmp 3.302248e+02 22 9.389800e+02 220 7.167870e+02 98 331.24 7.666667e+02 7.333333e+02 42 25
BM2_279 2 Twinkie.bmp 3.322105e+02 12 999000 120 999000 999 333.23 7.666667e+02 7.333333e+02 26 58
BM2_279 2 Slimjim.bmp 3.342126e+02 12 999000 120 999000 999 335.23 7.666667e+02 7.333333e+02 21 50
BM2_279 2 Laysclassic.bmp 3.402205e+02 12 999000 120 999000 999 341.24 7.666667e+02 7.333333e+02 13 33
BM2_279 2 Cheezits.bmp 3.422211e+02 12 999000 120 999000 999 343.24 7.666667e+02 7.333333e+02 1 9
BM2_279 2 Cheetos.bmp 3.452244e+02 12 999000 120 999000 999 346.24 7.666667e+02 7.333333e+02 5 8
BM2_279 2 Goldfish.bmp 3.482111e+02 11 9.926507e+02 110 7.667845e+02 98 349.23 7.833333e+02 7.333333e+02 19 23
BM2_279 2 FigNewton_small.bmp 3.502132e+02 24 999000 240 999000 999 351.23 7.833333e+02 7.333333e+02 47 16
