subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_275 2 Snickers.bmp 1.882210e+02 11 1.014426e+03 1100 7.501593e+02 98 189.22 7.000000e+02 7.500000e+02 20 51
BM2_275 2 SnoBall.bmp 1.912111e+02 24 999000 240 999000 999 192.21 7.000000e+02 7.500000e+02 58 52
BM2_275 2 FamousAmos_small.bmp 1.932157e+02 11 9.237037e+02 110 7.000996e+02 98 194.22 7.166667e+02 7.500000e+02 16 15
BM2_275 2 Granolabar.bmp 1.952035e+02 24 999000 240 999000 999 196.22 7.166667e+02 7.500000e+02 34 24
BM2_275 2 PringlesRed.bmp 1.972081e+02 22 9.552670e+02 220 7.501367e+02 98 198.23 7.166667e+02 7.666667e+02 42 45
BM2_275 2 FlamingCheetos.bmp 2.002150e+02 22 1.084383e+03 2200 7.667968e+02 98 201.23 7.166667e+02 7.166667e+02 53 17
BM2_275 2 Laffytaffyred_one.bmp 2.022028e+02 22 9.285404e+02 220 7.167721e+02 98 203.22 7.166667e+02 7.333333e+02 49 32
BM2_275 2 HoHo.bmp 2.062120e+02 24 999000 240 999000 999 207.23 7.166667e+02 7.333333e+02 59 27
BM2_275 2 Keeblerfudgestripes.bmp 2.082001e+02 12 999000 120 999000 999 209.22 7.166667e+02 7.333333e+02 14 30
BM2_275 2 Twinkie.bmp 2.132113e+02 24 999000 240 999000 999 214.23 7.166667e+02 7.333333e+02 60 58
BM2_275 2 Butterfinger.bmp 2.152158e+02 11 9.235390e+02 110 7.168062e+02 98 216.23 7.333333e+02 7.333333e+02 8 6
BM2_275 2 Jollyrancherred.bmp 2.192083e+02 12 999000 120 999000 999 220.23 7.333333e+02 7.333333e+02 24 29
BM2_275 2 PopTartsCinnamon.bmp 2.212129e+02 11 9.745251e+02 110 7.334405e+02 98 222.23 7.500000e+02 7.333333e+02 19 43
BM2_275 2 PopTartsStrawberry.bmp 2.242030e+02 22 9.603762e+02 220 7.334333e+02 98 225.22 7.500000e+02 7.500000e+02 45 44
BM2_275 2 Cheezits.bmp 2.292144e+02 24 999000 240 999000 999 230.23 7.500000e+02 7.500000e+02 32 9
BM2_275 2 Doritosranch.bmp 2.312023e+02 12 999000 120 999000 999 232.22 7.500000e+02 7.500000e+02 25 13
BM2_275 2 KitKat_small.bmp 2.332069e+02 12 999000 120 999000 999 234.23 7.500000e+02 7.500000e+02 7 31
BM2_275 2 MrGoodbar.bmp 2.372160e+02 22 9.633459e+02 220 7.500994e+02 98 238.23 7.500000e+02 7.666667e+02 41 38
BM2_275 2 Cupcakes.bmp 2.412084e+02 22 1.034949e+03 2200 7.667768e+02 98 242.23 7.500000e+02 7.166667e+02 38 12
BM2_275 2 Twix.bmp 2.452009e+02 12 999000 120 999000 999 246.22 7.500000e+02 7.166667e+02 26 59
BM2_275 2 FigNewton_small.bmp 2.472054e+02 24 999000 240 999000 999 248.22 7.500000e+02 7.166667e+02 54 16
BM2_275 2 Reeses.bmp 2.492100e+02 12 999000 120 999000 999 250.23 7.500000e+02 7.166667e+02 4 46
BM2_275 2 Milkduds.bmp 2.512146e+02 24 999000 240 999000 999 252.23 7.500000e+02 7.166667e+02 35 36
BM2_275 2 Nutterbutter.bmp 2.532025e+02 24 999000 240 999000 999 254.22 7.500000e+02 7.166667e+02 55 39
BM2_275 2 Milano.bmp 2.592162e+02 12 999000 120 999000 999 260.24 7.500000e+02 7.166667e+02 22 35
BM2_275 2 Fritos.bmp 2.622063e+02 24 999000 240 999000 999 263.23 7.500000e+02 7.166667e+02 36 18
BM2_275 2 Jollyranchergreen.bmp 2.642109e+02 24 999000 240 999000 999 265.23 7.500000e+02 7.166667e+02 47 28
BM2_275 2 Riprolls.bmp 2.662155e+02 24 999000 240 999000 999 267.23 7.500000e+02 7.166667e+02 37 47
BM2_275 2 SourSkittles.bmp 2.692056e+02 12 999000 120 999000 999 270.22 7.500000e+02 7.166667e+02 18 53
BM2_275 2 Almondjoy.bmp 2.712102e+02 12 999000 120 999000 999 272.23 7.500000e+02 7.166667e+02 28 3
BM2_275 2 Dots_one.bmp 2.732148e+02 24 999000 240 999000 999 274.23 7.500000e+02 7.166667e+02 57 14
BM2_275 2 Chocolate_mm.bmp 2.752026e+02 12 999000 120 999000 999 276.22 7.500000e+02 7.166667e+02 2 11
BM2_275 2 Sourpatch.bmp 2.782095e+02 12 999000 120 999000 999 279.23 7.500000e+02 7.166667e+02 29 54
BM2_275 2 Skittles.bmp 2.802140e+02 11 9.973407e+02 110 7.501211e+02 98 281.23 7.666667e+02 7.166667e+02 23 49
BM2_275 2 Ghiradelli_milk_Almonds.bmp 2.822019e+02 24 999000 240 999000 999 283.22 7.666667e+02 7.166667e+02 44 22
BM2_275 2 Ghiradelli_milk.bmp 2.842065e+02 12 999000 120 999000 999 285.23 7.666667e+02 7.166667e+02 5 21
BM2_275 2 FrootLoops.bmp 2.862110e+02 24 999000 240 999000 999 287.23 7.666667e+02 7.166667e+02 48 19
BM2_275 2 Goldfish.bmp 2.922081e+02 12 999000 120 999000 999 293.23 7.666667e+02 7.166667e+02 3 23
BM2_275 2 Slimjim.bmp 2.952149e+02 12 999000 120 999000 999 296.23 7.666667e+02 7.166667e+02 9 50
BM2_275 2 TeddyGrahamschocolate.bmp 2.992074e+02 24 999000 240 999000 999 300.23 7.666667e+02 7.166667e+02 40 56
BM2_275 2 RitzBitz2.bmp 3.052044e+02 11 9.830081e+02 110 7.668011e+02 98 306.22 7.833333e+02 7.166667e+02 15 48
BM2_275 2 100grand_small.bmp 3.072089e+02 24 999000 240 999000 999 308.23 7.833333e+02 7.166667e+02 39 1
BM2_275 2 Cheetos.bmp 3.122037e+02 11 1.039728e+03 1100 7.834508e+02 98 313.22 7.333333e+02 7.166667e+02 12 8
BM2_275 2 3Musketeers.bmp 3.152105e+02 12 999000 120 999000 999 316.23 7.333333e+02 7.166667e+02 21 2
BM2_275 2 Whatchamacallit.bmp 3.172151e+02 24 999000 240 999000 999 318.23 7.333333e+02 7.166667e+02 31 60
BM2_275 2 BabyRuth.bmp 3.202052e+02 24 999000 240 999000 999 321.22 7.333333e+02 7.166667e+02 52 5
BM2_275 2 CheesyDoritos.bmp 3.222098e+02 11 9.935912e+02 110 7.334733e+02 98 323.23 7.500000e+02 7.166667e+02 11 7
BM2_275 2 PeanutMMs.bmp 3.262022e+02 24 999000 240 999000 999 327.22 7.500000e+02 7.166667e+02 51 42
BM2_275 2 AnimalCrackers.bmp 3.302114e+02 22 1.016033e+03 2200 7.167821e+02 98 331.23 7.500000e+02 6.666667e+02 46 4
BM2_275 2 ChipsAhoy_small.bmp 3.322159e+02 12 999000 120 999000 999 333.23 7.500000e+02 6.666667e+02 17 10
BM2_275 2 MilkyWay.bmp 3.392152e+02 12 999000 120 999000 999 340.23 7.500000e+02 6.666667e+02 13 37
BM2_275 2 Lollipopred.bmp 3.412031e+02 24 999000 240 999000 999 342.22 7.500000e+02 6.666667e+02 43 34
BM2_275 2 PayDay.bmp 3.442100e+02 24 999000 240 999000 999 345.23 7.500000e+02 6.666667e+02 56 41
BM2_275 2 Hersheykisses.bmp 3.482024e+02 12 999000 120 999000 999 349.22 7.500000e+02 6.666667e+02 6 25
BM2_275 2 Toberlorone.bmp 3.522115e+02 12 999000 120 999000 999 353.23 7.500000e+02 6.666667e+02 27 57
