Trial	StimName	Bid	RT
1	KitKat_small.bmp	1.0	4148
2	Twix.bmp	1.06666666667	2479
3	Whatchamacallit.bmp	1.02666666667	3369
4	Slimjim.bmp	1.31333333333	6741
5	PeanutMMs.bmp	1.04	2424
6	PopTartsStrawberry.bmp	1.96666666667	4976
7	Jollyrancherred.bmp	2.00666666667	3863
8	Ghiradelli_milk.bmp	2.96	2895
9	Skittles.bmp	1.45333333333	3044
10	Dots_one.bmp	1.04666666667	3163
11	Toberlorone.bmp	1.48	4543
12	Snickers.bmp	1.26666666667	6358
13	AnimalCrackers.bmp	1.97333333333	2204
14	Twinkie.bmp	1.75333333333	5394
15	Cheezits.bmp	2.00666666667	2779
16	ChipsAhoy_small.bmp	2.02666666667	1874
17	CheesyDoritos.bmp	1.68666666667	2318
18	Lollipopred.bmp	0.66	2360
19	Goldfish.bmp	1.43333333333	4847
20	Doritosranch.bmp	1.86666666667	2082
21	Keeblerfudgestripes.bmp	1.97333333333	2011
22	PopTartsCinnamon.bmp	1.70666666667	2430
23	Granolabar.bmp	2.18	2217
24	Hersheykisses.bmp	0.793333333333	2688
25	FlamingCheetos.bmp	1.67333333333	2325
26	MilkyWay.bmp	1.35333333333	2578
27	Milano.bmp	2.90666666667	2280
28	Fritos.bmp	1.80666666667	2083
29	Butterfinger.bmp	1.58	2505
30	Streusel.bmp	2.44666666667	3091
31	BabyRuth.bmp	1.44666666667	1899
32	PayDay.bmp	1.47333333333	1843
33	SourSkittles.bmp	1.36	2149
34	Cupcakes.bmp	2.48	1768
35	Nutterbutter.bmp	1.9	1843
36	FigNewton_small.bmp	1.44	1920
37	Milkduds.bmp	1.36	2580
38	Laffytaffyred_one.bmp	0.3	1732
39	Almondjoy.bmp	0.76	1925
40	SnoBall.bmp	2.00666666667	2279
41	100grand_small.bmp	1.62666666667	1932
42	PringlesRed.bmp	1.85333333333	2991
43	Riprolls.bmp	1.42666666667	6171
44	Jollyranchergreen.bmp	1.24666666667	2791
45	FrootLoops.bmp	2.20666666667	1965
46	RitzBitz2.bmp	2.22	2697
47	Ghiradelli_milk_Almonds.bmp	2.98666666667	2612
48	Reeses.bmp	1.51333333333	2525
49	Hersheymilk_several.bmp	0.786666666667	3126
50	FamousAmos_small.bmp	2.05333333333	1586
51	Laysclassic.bmp	1.28666666667	1979
52	3Musketeers.bmp	1.62666666667	1493
53	Oreos.bmp	1.98666666667	3050
54	Cheetos.bmp	1.47333333333	1499
55	TeddyGrahamschocolate.bmp	2.33333333333	1736
56	HoHo.bmp	2.54	1577
57	Sourpatch.bmp	2.26	2081
58	Chocolate_mm.bmp	1.41333333333	1597
59	MrGoodbar.bmp	2.78	1967
60	Funyuns_small.bmp	1.97333333333	1299
